TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;25123.0;-1700.0;437.0;-530.0;-758.0;1552.0;627.0;-45.0;-1253.0
;96.0;25125.0;-2163.0;599.0;-792.0;-1442.0;-1606.0;1522.0;-42.0;-2712.0
;96.0;25127.0;-450.0;172.0;-1024.0;-1411.0;-2484.0;486.0;-285.0;-2829.0
;96.0;25129.0;1281.0;13.0;-768.0;-2295.0;-1081.0;-4757.0;-399.0;-2107.0
;96.0;25131.0;1762.0;-104.0;-560.0;-4240.0;-343.0;-3769.0;-456.0;-2171.0
;96.0;25133.0;1207.0;-267.0;-879.0;-4766.0;-2521.0;-3943.0;-347.0;-1842.0
;96.0;25135.0;-2468.0;-783.0;-802.0;-2838.0;-4233.0;-4771.0;-191.0;-567.0
;96.0;25137.0;-3587.0;-423.0;-559.0;-1166.0;-4722.0;-5642.0;-56.0;-297.0
;96.0;25139.0;-1418.0;-79.0;-571.0;-1482.0;-4192.0;-5772.0;-33.0;-776.0
;96.0;25141.0;-34.0;-471.0;-896.0;-1712.0;-3749.0;-4544.0;67.0;-659.0
;96.0;25143.0;1256.0;-85.0;-1034.0;-2236.0;-2738.0;-3208.0;168.0;223.0
;96.0;25145.0;2280.0;-128.0;-829.0;-2733.0;-607.0;-856.0;102.0;788.0
;96.0;25147.0;1405.0;-425.0;-773.0;-1362.0;740.0;780.0;54.0;1151.0
;96.0;25149.0;-343.0;-226.0;-730.0;-221.0;1349.0;2203.0;-9.0;618.0
;96.0;25151.0;-1896.0;80.0;-493.0;361.0;2163.0;4242.0;-146.0;500.0
;96.0;25153.0;-5141.0;-164.0;-281.0;2747.0;3397.0;6936.0;-189.0;1444.0
;96.0;25155.0;-4270.0;614.0;147.0;3021.0;1970.0;3669.0;-297.0;-1249.0
;96.0;25157.0;-404.0;535.0;649.0;1057.0;-552.0;-1893.0;-416.0;-3856.0
;96.0;25159.0;-2809.0;-46.0;620.0;4625.0;1035.0;364.0;-144.0;295.0
;96.0;25161.0;-4249.0;295.0;988.0;6871.0;2840.0;5257.0;27.0;3354.0
;96.0;25163.0;-3375.0;682.0;1404.0;6740.0;3254.0;8825.0;-35.0;4323.0
;96.0;25165.0;153.0;710.0;1726.0;5015.0;2605.0;3887.0;-246.0;3006.0
;96.0;25167.0;2003.0;434.0;1401.0;4021.0;2954.0;-1652.0;-406.0;955.0
;96.0;25169.0;4636.0;524.0;711.0;-311.0;2357.0;-1868.0;-502.0;-1176.0
;96.0;25171.0;6591.0;250.0;412.0;-4533.0;-309.0;-1800.0;-565.0;-3063.0
;96.0;25173.0;5063.0;-311.0;179.0;-4199.0;-3165.0;-1634.0;-333.0;-2842.0
;96.0;25175.0;5751.0;-313.0;-376.0;-3811.0;-4881.0;-3402.0;-83.0;-2280.0
;96.0;25177.0;5459.0;-547.0;-544.0;-4019.0;-4305.0;-6415.0;-56.0;-398.0
;96.0;25179.0;2709.0;-444.0;-510.0;-2886.0;-4433.0;-6035.0;80.0;289.0
;96.0;25181.0;623.0;-531.0;-591.0;-462.0;-6626.0;-7031.0;145.0;-961.0
;96.0;25183.0;-430.0;-577.0;-442.0;1001.0;-4768.0;-6204.0;172.0;-310.0
;96.0;25185.0;-443.0;-437.0;-50.0;1507.0;-1167.0;-2946.0;117.0;934.0
;96.0;25187.0;-935.0;-242.0;-4.0;1914.0;-73.0;-218.0;126.0;2077.0
;96.0;25189.0;-1156.0;145.0;-269.0;1346.0;369.0;1829.0;222.0;2487.0
;96.0;25191.0;139.0;297.0;-417.0;-102.0;1347.0;2454.0;384.0;1343.0
;96.0;25193.0;-27.0;59.0;-292.0;-1240.0;4262.0;3900.0;283.0;1100.0
;96.0;25195.0;-598.0;269.0;-473.0;-968.0;6258.0;4891.0;84.0;281.0
;96.0;25197.0;-616.0;186.0;-859.0;-1079.0;2811.0;2594.0;-21.0;-1720.0
;96.0;25199.0;-1995.0;-64.0;-827.0;-212.0;1436.0;5114.0;-79.0;-675.0
;96.0;25201.0;-1918.0;348.0;-942.0;145.0;2702.0;9493.0;-319.0;1038.0
;96.0;25203.0;-1970.0;255.0;-794.0;61.0;-3990.0;-10486.0;-856.0;-6467.0
;96.0;25255.0;4558.0;-253.0;1002.0;-3925.0;-4301.0;-7683.0;-557.0;-5599.0
;96.0;25257.0;4902.0;-598.0;577.0;-3147.0;-5007.0;-5178.0;-335.0;-2911.0
;96.0;25259.0;3612.0;-206.0;159.0;-2571.0;-2776.0;-1343.0;-307.0;1.0
;96.0;25261.0;1647.0;142.0;218.0;-4407.0;453.0;825.0;-289.0;307.0
;96.0;25263.0;-273.0;-73.0;500.0;-5381.0;2500.0;1946.0;-140.0;857.0
;96.0;25265.0;-342.0;49.0;642.0;-3016.0;3744.0;4657.0;42.0;1963.0
;96.0;25267.0;-1294.0;188.0;884.0;-348.0;5602.0;6903.0;245.0;2380.0
;96.0;25269.0;-1636.0;551.0;100.0;238.0;6365.0;5531.0;487.0;1632.0
;96.0;25271.0;-630.0;751.0;-976.0;-1454.0;6226.0;3671.0;386.0;-1050.0
;96.0;25273.0;-248.0;732.0;-1607.0;-1873.0;4310.0;4359.0;200.0;-2369.0
;96.0;25275.0;1705.0;132.0;-2015.0;-1938.0;1392.0;3589.0;124.0;-1855.0
;96.0;25277.0;1887.0;85.0;-1904.0;-337.0;594.0;94.0;245.0;132.0
;96.0;25279.0;2254.0;15.0;-1154.0;2068.0;525.0;-2814.0;436.0;-23.0
;96.0;25281.0;1485.0;-104.0;165.0;5087.0;-683.0;-1868.0;446.0;-592.0
;96.0;25283.0;-173.0;-159.0;1326.0;7577.0;-3210.0;-3084.0;462.0;-1118.0
;96.0;25285.0;740.0;-144.0;1695.0;7460.0;-2767.0;-2027.0;382.0;-321.0
;96.0;25287.0;2324.0;-133.0;1816.0;5390.0;-1208.0;-3809.0;299.0;951.0
;96.0;25289.0;1801.0;-290.0;1442.0;3094.0;-946.0;-1982.0;173.0;1951.0
;96.0;25291.0;2635.0;-339.0;1076.0;-2025.0;-2573.0;-2596.0;-155.0;1586.0
;96.0;25293.0;-5441.0;-359.0;-1842.0;3994.0;-3422.0;-4684.0;-247.0;1108.0
;96.0;25295.0;-4250.0;-234.0;-1585.0;4672.0;-4002.0;-2979.0;-408.0;1172.0
;96.0;25297.0;-3378.0;-152.0;-970.0;4313.0;-4274.0;1223.0;-559.0;473.0
;96.0;25299.0;-1217.0;128.0;41.0;1841.0;-4530.0;312.0;-957.0;-2136.0
;96.0;25301.0;4452.0;199.0;625.0;-3495.0;-4331.0;-6802.0;-1070.0;-6266.0
;96.0;25303.0;4993.0;-375.0;958.0;-4857.0;-3990.0;-10486.0;-856.0;-6467.0
;96.0;25305.0;4558.0;-253.0;1002.0;-3925.0;-4301.0;-7683.0;-557.0;-5599.0
;96.0;25307.0;4902.0;-598.0;577.0;-3147.0;-5007.0;-5178.0;-335.0;-2911.0
;96.0;25309.0;3612.0;-206.0;159.0;-2571.0;-2776.0;-1343.0;-307.0;1.0
;96.0;25311.0;1647.0;142.0;218.0;-4407.0;453.0;825.0;-289.0;307.0
;96.0;25313.0;-273.0;-73.0;500.0;-5381.0;2500.0;1946.0;-140.0;857.0
;96.0;25315.0;-342.0;49.0;642.0;-3016.0;3744.0;4657.0;42.0;1963.0
;96.0;25317.0;-1294.0;188.0;884.0;-348.0;5602.0;6903.0;245.0;2380.0
;96.0;25319.0;-1636.0;551.0;100.0;238.0;6365.0;5531.0;487.0;1632.0
;96.0;25321.0;-630.0;751.0;-976.0;-1454.0;6226.0;3671.0;386.0;-1050.0
;96.0;25323.0;-248.0;732.0;-1607.0;-1873.0;4310.0;4359.0;200.0;-2369.0
;96.0;25325.0;1705.0;132.0;-2015.0;-1938.0;1392.0;3589.0;124.0;-1855.0
;96.0;25327.0;1887.0;85.0;-1904.0;-337.0;594.0;94.0;245.0;132.0
;96.0;25329.0;2254.0;15.0;-1154.0;2068.0;525.0;-2814.0;436.0;-23.0
;96.0;25331.0;1485.0;-104.0;165.0;5087.0;-683.0;-1868.0;446.0;-592.0
;96.0;25333.0;-173.0;-159.0;1326.0;7577.0;-3210.0;-3084.0;462.0;-1118.0
;96.0;25335.0;740.0;-144.0;1695.0;7460.0;-2767.0;-2027.0;382.0;-321.0
;96.0;25337.0;2324.0;-133.0;1816.0;5390.0;-1208.0;-3809.0;299.0;951.0
;96.0;25339.0;1801.0;-290.0;1442.0;3094.0;-946.0;-1982.0;173.0;1951.0
;96.0;25341.0;2635.0;-339.0;1076.0;-2025.0;-2573.0;-2596.0;-155.0;1586.0
;96.0;25343.0;-232.0;-1091.0;1285.0;-4580.0;-2209.0;-638.0;-311.0;2743.0
;96.0;25345.0;-2966.0;-60.0;1664.0;-6040.0;-2613.0;1827.0;-438.0;2784.0
;96.0;25347.0;-527.0;191.0;1520.0;-7290.0;-5589.0;-686.0;-539.0;-480.0
;96.0;25349.0;-1746.0;-91.0;1620.0;-3570.0;-1155.0;1475.0;-646.0;69.0
;96.0;25351.0;-3034.0;-175.0;1263.0;-892.0;3122.0;5431.0;-464.0;1315.0
;96.0;25353.0;-1754.0;72.0;686.0;-966.0;5357.0;9152.0;-425.0;1593.0
;96.0;25355.0;2376.0;802.0;50.0;-3323.0;2068.0;7154.0;-682.0;-1420.0
;96.0;25357.0;5470.0;443.0;-355.0;-3997.0;-1451.0;4547.0;-1035.0;-3179.0
;96.0;25359.0;4246.0;84.0;-294.0;-1692.0;3529.0;2159.0;-1390.0;-2711.0
;96.0;25361.0;1840.0;103.0;100.0;701.0;6070.0;5.0;-1319.0;-2268.0
;96.0;25363.0;-962.0;55.0;308.0;3804.0;1286.0;-1618.0;-1180.0;-650.0
;96.0;25365.0;-1515.0;-18.0;309.0;5373.0;-2305.0;-3376.0;-1270.0;-20.0
;96.0;25367.0;-1706.0;-114.0;69.0;5525.0;-1972.0;-3680.0;-918.0;494.0
;96.0;25369.0;-1608.0;27.0;-334.0;3692.0;-3739.0;-4077.0;-528.0;748.0
;96.0;25371.0;-667.0;5.0;-398.0;1024.0;-5754.0;-5155.0;194.0;45.0
;96.0;25373.0;-38.0;-54.0;-836.0;-1104.0;-4684.0;-6351.0;810.0;-1139.0
;96.0;25375.0;-1087.0;-317.0;-1371.0;-1584.0;-2203.0;-6407.0;1009.0;-1865.0
;96.0;25377.0;-834.0;-353.0;-1767.0;-3383.0;-2216.0;-4757.0;990.0;-1996.0
;96.0;25379.0;-5.0;-184.0;-1750.0;-5019.0;-1078.0;-3315.0;838.0;-2326.0
;96.0;25381.0;975.0;-315.0;-1903.0;-4701.0;-1831.0;-2908.0;464.0;-1584.0
;96.0;25383.0;1322.0;-767.0;-1848.0;-2863.0;-3024.0;-1915.0;-142.0;-951.0
;96.0;25385.0;-148.0;-499.0;-1089.0;-891.0;-1545.0;-273.0;-784.0;-393.0
;96.0;25387.0;-872.0;-231.0;-262.0;1084.0;2436.0;1068.0;-961.0;502.0
;96.0;25389.0;194.0;91.0;12.0;2255.0;4157.0;2587.0;-875.0;516.0
;96.0;25391.0;569.0;125.0;567.0;2901.0;4580.0;4291.0;-681.0;932.0
;96.0;25393.0;-31.0;187.0;1370.0;5183.0;6384.0;6442.0;-343.0;2482.0
;96.0;25395.0;339.0;256.0;1705.0;5105.0;4351.0;6028.0;-5.0;1865.0
;96.0;25397.0;-659.0;106.0;1706.0;3889.0;544.0;4580.0;43.0;1836.0
;96.0;25399.0;-191.0;473.0;1214.0;2558.0;-220.0;5133.0;144.0;3723.0
;96.0;25401.0;1926.0;826.0;535.0;-1405.0;425.0;5777.0;173.0;5216.0
;96.0;25403.0;1877.0;464.0;340.0;-3592.0;2652.0;6152.0;385.0;6860.0
;96.0;25405.0;3489.0;768.0;329.0;-7382.0;6008.0;4272.0;695.0;4149.0
;96.0;25407.0;5435.0;461.0;231.0;-10479.0;3733.0;1724.0;1276.0;934.0
;96.0;25409.0;5384.0;-3.0;144.0;-8733.0;2112.0;585.0;1674.0;1105.0
;96.0;25411.0;5911.0;-79.0;131.0;-6935.0;753.0;537.0;1702.0;1756.0
;96.0;25413.0;4881.0;-515.0;-26.0;-4572.0;-1127.0;464.0;1584.0;2043.0
;96.0;25415.0;2688.0;-465.0;-152.0;-2483.0;-2688.0;-1288.0;1347.0;1611.0
;96.0;25417.0;724.0;-404.0;-144.0;-2245.0;-2313.0;-2571.0;1100.0;1008.0
;96.0;25419.0;282.0;-318.0;-302.0;-2119.0;171.0;-2547.0;929.0;1097.0
;96.0;25421.0;652.0;-412.0;-208.0;-2499.0;1111.0;-2834.0;687.0;1577.0
;96.0;25423.0;1339.0;-540.0;228.0;-2394.0;2513.0;-2238.0;399.0;1277.0
;96.0;25425.0;1699.0;-300.0;538.0;-569.0;2703.0;-348.0;353.0;1172.0
;96.0;25427.0;1734.0;-140.0;462.0;1112.0;885.0;357.0;351.0;665.0
;96.0;25429.0;952.0;-176.0;390.0;3385.0;264.0;1131.0;254.0;-225.0
;96.0;25431.0;582.0;-63.0;224.0;4664.0;2424.0;2288.0;191.0;-1125.0
;96.0;25433.0;-11.0;95.0;25.0;4372.0;3819.0;4132.0;30.0;-936.0
;96.0;25435.0;-1815.0;224.0;65.0;3578.0;3134.0;5842.0;29.0;-755.0
;96.0;25437.0;-1360.0;475.0;47.0;997.0;1506.0;4275.0;67.0;-1595.0
;96.0;25439.0;-1842.0;207.0;-98.0;-1.0;2153.0;4516.0;211.0;-713.0
;96.0;25441.0;-4427.0;417.0;-246.0;723.0;2801.0;1804.0;155.0;92.0
;96.0;25443.0;-3659.0;1175.0;-249.0;-903.0;-1407.0;-2793.0;47.0;-3625.0
;96.0;25445.0;-2806.0;-22.0;-180.0;-1546.0;-7509.0;-4561.0;-168.0;-5681.0
;96.0;25447.0;-5920.0;-175.0;-64.0;3042.0;-6838.0;-5641.0;-396.0;-2217.0
;96.0;25449.0;-5382.0;231.0;-316.0;3875.0;-6023.0;-11767.0;-387.0;-2615.0
;96.0;25451.0;-1909.0;1.0;-985.0;2502.0;-6273.0;-10036.0;-377.0;-2855.0
;96.0;25453.0;-3415.0;-565.0;-1313.0;4683.0;-5644.0;-6862.0;-474.0;-431.0
;96.0;25455.0;-5952.0;-117.0;-1265.0;6182.0;-6845.0;-7186.0;-496.0;-1519.0
;96.0;25457.0;-3767.0;-125.0;-1200.0;4993.0;-8578.0;-8587.0;-475.0;-4113.0
;96.0;25459.0;-4947.0;-698.0;-1264.0;6785.0;-6485.0;-6249.0;-226.0;-2667.0
;96.0;25461.0;-4723.0;-266.0;-1218.0;6307.0;-6104.0;-5807.0;79.0;-2673.0
;96.0;25463.0;-2479.0;-361.0;-1390.0;4063.0;-4743.0;-4338.0;389.0;-2085.0
;96.0;25465.0;-2835.0;-392.0;-1198.0;3918.0;-1748.0;-1240.0;480.0;-618.0
;96.0;25467.0;-3768.0;-152.0;-475.0;3606.0;-799.0;-682.0;593.0;21.0
;96.0;25469.0;-2128.0;386.0;304.0;2661.0;100.0;282.0;341.0;901.0
;96.0;25471.0;-2088.0;325.0;655.0;2327.0;1307.0;3078.0;22.0;2273.0
;96.0;25473.0;-3257.0;122.0;362.0;2088.0;1712.0;4210.0;-60.0;2842.0
;96.0;25475.0;-2687.0;-81.0;-793.0;2101.0;1596.0;2675.0;-217.0;2085.0
;96.0;25477.0;-1039.0;251.0;-2127.0;3727.0;165.0;865.0;-451.0;-614.0
;96.0;25479.0;804.0;793.0;-2605.0;2665.0;331.0;2318.0;-1172.0;-3362.0
;96.0;25481.0;-175.0;566.0;-1856.0;1527.0;1631.0;6774.0;-1712.0;-3606.0
;96.0;25483.0;-1106.0;418.0;-705.0;181.0;1294.0;6245.0;-1701.0;-2713.0
;96.0;25485.0;1024.0;486.0;690.0;-3646.0;1166.0;133.0;-1531.0;-3691.0
;96.0;25487.0;3022.0;603.0;2042.0;-6756.0;-250.0;-2958.0;-1303.0;-4184.0
;96.0;25489.0;1935.0;-224.0;2973.0;-6810.0;-1920.0;-3890.0;-850.0;-2168.0
;96.0;25491.0;610.0;-130.0;2959.0;-5253.0;-869.0;-2229.0;-582.0;423.0
;96.0;25493.0;2481.0;-103.0;2215.0;-5221.0;-606.0;-832.0;-403.0;1046.0
;96.0;25495.0;3015.0;-277.0;1430.0;-4427.0;-2211.0;-1219.0;122.0;1853.0
;96.0;25497.0;3028.0;-365.0;1220.0;-3199.0;-3472.0;-3199.0;516.0;1999.0
;96.0;25499.0;1440.0;-502.0;1171.0;-870.0;-2246.0;-3158.0;452.0;1999.0
;96.0;25501.0;468.0;-581.0;973.0;717.0;-2129.0;-3245.0;230.0;2297.0
;96.0;25503.0;-1027.0;-676.0;971.0;1516.0;-1359.0;-2144.0;237.0;3201.0
;96.0;25505.0;-837.0;163.0;892.0;478.0;-2268.0;-2091.0;446.0;1371.0
;96.0;25507.0;398.0;-100.0;762.0;-561.0;-2994.0;-3979.0;762.0;-293.0
;96.0;25509.0;-1180.0;-28.0;369.0;1448.0;-815.0;-626.0;811.0;1692.0
;96.0;25511.0;-1294.0;164.0;150.0;1875.0;-1118.0;2488.0;681.0;2251.0
;96.0;25513.0;-1027.0;39.0;-44.0;2114.0;1410.0;5181.0;384.0;2208.0
;96.0;25515.0;-844.0;156.0;-597.0;2360.0;4093.0;6009.0;199.0;769.0
;96.0;25517.0;-1402.0;222.0;-943.0;3269.0;5194.0;4999.0;179.0;-1021.0
;96.0;25519.0;-802.0;394.0;-1017.0;3615.0;4921.0;4362.0;340.0;-1546.0
;96.0;25521.0;720.0;519.0;-1395.0;2744.0;9766.0;4751.0;646.0;-1494.0
;96.0;25523.0;43.0;151.0;-1837.0;2542.0;8725.0;4241.0;1055.0;-1329.0
;96.0;25525.0;-1432.0;229.0;-2090.0;3107.0;3813.0;1949.0;1449.0;-825.0
;96.0;25527.0;-2555.0;6.0;-1912.0;3059.0;3102.0;891.0;1437.0;-17.0
;96.0;25529.0;-3694.0;148.0;-1518.0;2114.0;718.0;-213.0;1034.0;915.0
;96.0;25531.0;-3135.0;-73.0;-1205.0;725.0;-2037.0;-724.0;731.0;1667.0
;96.0;25533.0;-1938.0;-38.0;-996.0;-1.0;-1896.0;-3129.0;417.0;1301.0
;96.0;25535.0;-354.0;-65.0;-395.0;-452.0;-801.0;-2664.0;468.0;1172.0
;96.0;25537.0;71.0;-236.0;1055.0;-878.0;-1171.0;-1407.0;553.0;1763.0
;96.0;25539.0;812.0;-68.0;2364.0;-2595.0;-1886.0;-1850.0;429.0;2145.0
;96.0;25541.0;2751.0;-194.0;2621.0;-4639.0;-1950.0;-2779.0;406.0;1911.0
;96.0;25543.0;3636.0;-354.0;2316.0;-4905.0;1053.0;-171.0;241.0;2062.0
;96.0;25545.0;2866.0;-128.0;1895.0;-4675.0;1879.0;3642.0;-74.0;741.0
;96.0;25547.0;2342.0;-153.0;1416.0;-4899.0;1770.0;7736.0;-730.0;-1239.0
;96.0;25549.0;3362.0;-119.0;973.0;-3108.0;1763.0;6857.0;-1009.0;-914.0
;96.0;25551.0;2092.0;-471.0;713.0;797.0;2442.0;2353.0;-507.0;289.0
;96.0;25553.0;-417.0;-497.0;434.0;5142.0;5295.0;2126.0;-309.0;4276.0
;96.0;25555.0;990.0;721.0;263.0;4282.0;7171.0;2363.0;-316.0;2891.0
;96.0;25557.0;3532.0;681.0;193.0;1206.0;5754.0;2366.0;-459.0;-1370.0
;96.0;25559.0;3219.0;247.0;176.0;705.0;3304.0;1859.0;-409.0;-2458.0
;96.0;25561.0;1471.0;175.0;236.0;1238.0;2472.0;1480.0;-239.0;-2113.0
;96.0;25563.0;-1193.0;199.0;106.0;1248.0;952.0;991.0;-100.0;-910.0
;96.0;25565.0;-2396.0;31.0;-220.0;326.0;-459.0;706.0;-112.0;213.0
;96.0;25567.0;-2832.0;172.0;-138.0;-960.0;-1017.0;646.0;-177.0;539.0
;96.0;25569.0;-1645.0;203.0;-289.0;-1961.0;-2863.0;-1517.0;-223.0;-59.0
;96.0;25571.0;-481.0;-127.0;-1147.0;-2193.0;-3338.0;-2715.0;-415.0;-373.0
;96.0;25573.0;418.0;-255.0;-2049.0;-1527.0;-2824.0;-1476.0;-472.0;-354.0
;96.0;25575.0;-291.0;-450.0;-2925.0;-445.0;-5053.0;-2877.0;-477.0;-694.0
;96.0;25577.0;-333.0;-313.0;-3037.0;-863.0;-3484.0;-4963.0;-339.0;-590.0
;96.0;25579.0;819.0;-274.0;-2268.0;-1911.0;-725.0;-2717.0;-210.0;-59.0
;96.0;25581.0;2436.0;-187.0;-1310.0;-3869.0;-3022.0;1581.0;-19.0;-1523.0
;96.0;25583.0;2270.0;-777.0;-585.0;-3600.0;-3041.0;-1519.0;29.0;-1180.0
;96.0;25585.0;-290.0;-491.0;438.0;-707.0;1228.0;-4482.0;-280.0;-689.0
;96.0;25587.0;-888.0;-50.0;1383.0;1092.0;475.0;-1545.0;-708.0;-1711.0
;96.0;25589.0;279.0;33.0;2151.0;1491.0;-693.0;-1300.0;-956.0;-1667.0
;96.0;25591.0;1301.0;221.0;2079.0;1213.0;891.0;920.0;-867.0;-60.0
;96.0;25593.0;1581.0;233.0;1540.0;524.0;3234.0;3214.0;-770.0;1136.0
;96.0;25595.0;848.0;137.0;1376.0;-355.0;3685.0;3612.0;-758.0;432.0
;96.0;25597.0;-785.0;135.0;1258.0;336.0;3498.0;3379.0;-599.0;199.0
;96.0;25599.0;-1228.0;380.0;864.0;1301.0;3515.0;3714.0;-252.0;505.0
;96.0;25601.0;-533.0;456.0;310.0;1272.0;3512.0;3958.0;21.0;198.0
;96.0;25603.0;-1015.0;73.0;-136.0;1949.0;3799.0;4375.0;-45.0;2151.0
;96.0;25605.0;187.0;715.0;-599.0;86.0;790.0;2413.0;-161.0;246.0
;96.0;25607.0;4068.0;510.0;-936.0;-3875.0;-2742.0;-1642.0;81.0;-2080.0
;96.0;25609.0;1899.0;-228.0;-802.0;-2931.0;-1483.0;-3344.0;279.0;636.0
;96.0;25611.0;1289.0;112.0;-632.0;-2395.0;-2341.0;-4183.0;333.0;1050.0
;96.0;25613.0;2262.0;-97.0;-548.0;-1942.0;-3290.0;-4328.0;331.0;938.0
;96.0;25615.0;2331.0;-313.0;-656.0;-1797.0;-3445.0;-3526.0;190.0;1075.0
;96.0;25617.0;2461.0;-398.0;-699.0;-2127.0;-3717.0;-3486.0;375.0;578.0
;96.0;25619.0;1162.0;-597.0;-875.0;-1245.0;-3860.0;-3849.0;516.0;773.0
;96.0;25621.0;-128.0;-523.0;-1286.0;264.0;-4660.0;-4640.0;398.0;1126.0
;96.0;25623.0;313.0;-155.0;-2337.0;24.0;-4405.0;-4071.0;229.0;-117.0
;96.0;25625.0;633.0;-218.0;-2751.0;-123.0;-2380.0;-1479.0;48.0;-961.0
;96.0;25627.0;411.0;-132.0;-2217.0;553.0;-1157.0;-17.0;-101.0;-1321.0
;96.0;25629.0;330.0;18.0;-1478.0;561.0;-472.0;1205.0;-148.0;-1934.0
;96.0;25631.0;-460.0;-9.0;-293.0;852.0;-280.0;3251.0;-1.0;-2153.0
;96.0;25633.0;-554.0;235.0;279.0;963.0;-551.0;3528.0;-248.0;-3130.0
;96.0;25635.0;-1255.0;62.0;1415.0;1761.0;1006.0;1948.0;-1161.0;-4730.0
;96.0;25637.0;-3030.0;-158.0;2648.0;3860.0;4314.0;2682.0;-1985.0;-4033.0
;96.0;25639.0;-2437.0;347.0;2560.0;4553.0;6893.0;4100.0;-1944.0;-1604.0
;96.0;25641.0;-1947.0;698.0;1830.0;3652.0;6581.0;5016.0;-1427.0;557.0
;96.0;25643.0;-361.0;704.0;1012.0;1258.0;4323.0;3875.0;-1004.0;2150.0
;96.0;25645.0;-38.0;274.0;143.0;-76.0;1221.0;976.0;-761.0;1686.0
;96.0;25647.0;538.0;218.0;-136.0;-1178.0;130.0;-422.0;-526.0;1253.0
;96.0;25649.0;865.0;85.0;-86.0;-2685.0;-1441.0;-2507.0;-19.0;1020.0
;96.0;25651.0;262.0;-173.0;40.0;-2955.0;-3024.0;-3089.0;423.0;1183.0
;96.0;25653.0;-1136.0;-449.0;457.0;-570.0;-2843.0;-2472.0;550.0;1876.0
;96.0;25655.0;542.0;167.0;877.0;-324.0;-2885.0;-3352.0;578.0;-366.0
;96.0;25657.0;2343.0;-9.0;1609.0;-1049.0;-3059.0;-2736.0;500.0;-1861.0
;96.0;25659.0;1079.0;-462.0;1799.0;883.0;-3734.0;-940.0;802.0;357.0
;96.0;25661.0;2065.0;-357.0;1341.0;-175.0;-4058.0;-1322.0;1233.0;952.0
;96.0;25663.0;3158.0;-309.0;689.0;-1520.0;756.0;-123.0;1176.0;1629.0
;96.0;25665.0;2730.0;-315.0;258.0;-2682.0;204.0;2273.0;832.0;2028.0
;96.0;25667.0;711.0;-356.0;109.0;-3420.0;-412.0;2079.0;420.0;1051.0
;96.0;25669.0;-1332.0;-23.0;63.0;-4304.0;4591.0;1669.0;-2.0;427.0
;96.0;25671.0;-3329.0;217.0;-129.0;-3328.0;6775.0;3031.0;-166.0;1265.0
;96.0;25673.0;-2194.0;267.0;-581.0;-2368.0;7382.0;4055.0;-47.0;1366.0
;96.0;25675.0;225.0;240.0;-951.0;-1175.0;10995.0;5157.0;-16.0;1407.0
;96.0;25677.0;1064.0;282.0;-1127.0;-73.0;7913.0;3572.0;-78.0;441.0
;96.0;25679.0;562.0;102.0;-1281.0;205.0;1653.0;539.0;-480.0;-600.0
;96.0;25681.0;-547.0;261.0;-1434.0;672.0;398.0;1493.0;-681.0;486.0
;96.0;25683.0;-1477.0;595.0;-1397.0;-292.0;-721.0;1315.0;-732.0;461.0
;96.0;25685.0;-2528.0;24.0;-1019.0;396.0;-3191.0;-545.0;-765.0;556.0
;96.0;25687.0;-4213.0;-209.0;-324.0;3537.0;-3136.0;-641.0;-1234.0;1993.0
;96.0;25689.0;-3390.0;260.0;211.0;3271.0;-3074.0;-2304.0;-1153.0;166.0
;96.0;25691.0;-1222.0;-87.0;434.0;1936.0;-2973.0;-3275.0;-590.0;-925.0
;96.0;25693.0;915.0;48.0;758.0;753.0;-3985.0;-2621.0;134.0;-1465.0
;96.0;25695.0;3839.0;146.0;596.0;-1347.0;-3447.0;-3614.0;1075.0;-2707.0
;96.0;25697.0;5007.0;-282.0;436.0;-1658.0;-1870.0;-4859.0;1803.0;-1877.0
;96.0;25699.0;2766.0;-777.0;475.0;696.0;-1773.0;-4041.0;2241.0;325.0
;96.0;25701.0;2546.0;-490.0;335.0;974.0;-1931.0;-3153.0;2502.0;-612.0
;96.0;25703.0;628.0;-839.0;175.0;2971.0;-3760.0;1286.0;1142.0;1678.0
;96.0;25805.0;-713.0;-179.0;-1593.0;1705.0;-1798.0;-3127.0;806.0;1876.0
;96.0;25807.0;223.0;-357.0;-1044.0;-635.0;-1438.0;-6929.0;417.0;464.0
;96.0;25809.0;-1103.0;-561.0;-755.0;-1059.0;-1915.0;-1627.0;-308.0;-661.0
;96.0;25811.0;-1406.0;-295.0;-634.0;-1366.0;-3397.0;209.0;-962.0;-1907.0
;96.0;25813.0;-654.0;-278.0;-685.0;-669.0;-1837.0;-1333.0;-971.0;-1873.0
;96.0;25815.0;-394.0;-220.0;-562.0;1035.0;-635.0;450.0;-814.0;-1694.0
;96.0;25817.0;-2548.0;-337.0;87.0;3986.0;696.0;-924.0;-478.0;-232.0
;96.0;25819.0;-3137.0;359.0;325.0;4684.0;1106.0;-4454.0;-309.0;-762.0
