TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;18073.0;1916.0;-412.0;1258.0;-2251.0;-3552.0;-4554.0;213.0;-1916.0
;96.0;18075.0;2917.0;-624.0;1073.0;-1830.0;-3449.0;-4736.0;359.0;-908.0
;96.0;18077.0;2572.0;-344.0;557.0;-1935.0;-4220.0;-6185.0;504.0;-822.0
;96.0;18079.0;74.0;-776.0;299.0;-717.0;-2294.0;-3810.0;598.0;1268.0
;96.0;18081.0;-1159.0;-151.0;884.0;476.0;687.0;216.0;153.0;2316.0
;96.0;18083.0;984.0;-196.0;1213.0;191.0;1530.0;1953.0;-382.0;1269.0
;96.0;18085.0;354.0;-82.0;1031.0;247.0;3271.0;4744.0;-672.0;1598.0
;96.0;18087.0;-81.0;118.0;666.0;-92.0;4563.0;6627.0;-761.0;875.0
;96.0;18089.0;-1094.0;-222.0;191.0;1536.0;6858.0;9077.0;-613.0;2402.0
;96.0;18091.0;-383.0;573.0;92.0;1577.0;6665.0;9665.0;-486.0;1458.0
;96.0;18093.0;2348.0;582.0;178.0;-756.0;2685.0;8312.0;-411.0;-1375.0
;96.0;18095.0;198.0;195.0;182.0;-283.0;2382.0;6398.0;-585.0;-658.0
;96.0;18097.0;-1185.0;585.0;59.0;-574.0;3796.0;2260.0;-547.0;-1337.0
;96.0;18099.0;-361.0;552.0;35.0;-1370.0;1887.0;-586.0;-410.0;-1545.0
;96.0;18101.0;-1840.0;59.0;-137.0;174.0;-1566.0;-3252.0;-135.0;285.0
;96.0;18103.0;-2750.0;99.0;-287.0;1659.0;-3573.0;-4554.0;368.0;1545.0
;96.0;18105.0;-1720.0;49.0;-357.0;547.0;-4860.0;-5657.0;939.0;1176.0
;96.0;18107.0;-1027.0;-149.0;-638.0;536.0;-3576.0;-4801.0;1523.0;1576.0
;96.0;18109.0;295.0;-1.0;-537.0;405.0;-2374.0;-3771.0;1417.0;944.0
;96.0;18111.0;2507.0;-209.0;-408.0;-472.0;-2505.0;-3333.0;935.0;-313.0
;96.0;18113.0;2983.0;-353.0;-66.0;-944.0;-2124.0;-3467.0;415.0;-1688.0
;96.0;18115.0;1884.0;-455.0;121.0;-590.0;-485.0;-2754.0;20.0;-1156.0
;96.0;18117.0;1846.0;-482.0;125.0;-1083.0;-1010.0;-3654.0;193.0;-1354.0
;96.0;18119.0;-74.0;-914.0;466.0;854.0;602.0;-1259.0;677.0;759.0
;96.0;18121.0;-1487.0;-190.0;778.0;1965.0;1066.0;738.0;802.0;1386.0
;96.0;18123.0;-1240.0;4.0;591.0;1667.0;-674.0;1171.0;715.0;2207.0
;96.0;18125.0;-2376.0;184.0;611.0;2266.0;258.0;2709.0;391.0;3790.0
;96.0;18127.0;-3180.0;431.0;402.0;2436.0;1686.0;4788.0;101.0;4701.0
;96.0;18129.0;-1899.0;530.0;-133.0;759.0;1613.0;4104.0;30.0;4331.0
;96.0;18131.0;527.0;405.0;-610.0;-545.0;3131.0;4603.0;70.0;4518.0
;96.0;18133.0;1780.0;588.0;-561.0;-747.0;3710.0;4354.0;-12.0;3921.0
;96.0;18135.0;1354.0;396.0;-438.0;-572.0;3296.0;3387.0;-75.0;2263.0
;96.0;18137.0;-372.0;241.0;-767.0;902.0;3622.0;4137.0;-116.0;2160.0
;96.0;18139.0;-1977.0;307.0;-557.0;2328.0;3260.0;3948.0;-170.0;2571.0
;96.0;18141.0;-1410.0;617.0;-411.0;1558.0;573.0;1123.0;-165.0;-188.0
;96.0;18143.0;1074.0;449.0;-616.0;-1495.0;-2468.0;-2194.0;-261.0;-5284.0
;96.0;18145.0;331.0;-234.0;-323.0;-679.0;-2324.0;-2900.0;-368.0;-6029.0
;96.0;18147.0;543.0;-119.0;-74.0;-536.0;-2121.0;-2980.0;-508.0;-6273.0
;96.0;18149.0;613.0;-301.0;-227.0;-324.0;-2094.0;-3621.0;-494.0;-5525.0
;96.0;18151.0;631.0;-216.0;-25.0;-297.0;-2136.0;-4810.0;-598.0;-5114.0
;96.0;18153.0;1952.0;-309.0;347.0;-873.0;-2725.0;-4810.0;-807.0;-5214.0
;96.0;18155.0;2679.0;-445.0;543.0;-759.0;-3734.0;-5081.0;-826.0;-4708.0
;96.0;18157.0;1518.0;-492.0;534.0;-726.0;-5422.0;-6017.0;-806.0;-4131.0
;96.0;18159.0;-990.0;-890.0;432.0;654.0;-3086.0;-2323.0;-768.0;-1627.0
;96.0;18161.0;-799.0;-157.0;344.0;1527.0;274.0;-56.0;-668.0;-171.0
;96.0;18163.0;762.0;211.0;217.0;401.0;1269.0;463.0;-435.0;-872.0
;96.0;18165.0;584.0;49.0;172.0;-311.0;933.0;1304.0;-120.0;-836.0
;96.0;18167.0;-1662.0;-214.0;97.0;897.0;1613.0;3221.0;227.0;45.0
;96.0;18169.0;-927.0;235.0;24.0;984.0;2571.0;5216.0;273.0;106.0
;96.0;18171.0;1247.0;498.0;-172.0;775.0;3417.0;5485.0;369.0;1005.0
;96.0;18173.0;4842.0;654.0;-358.0;-20.0;5821.0;5736.0;487.0;2275.0
;96.0;18175.0;5428.0;731.0;-436.0;-1548.0;6778.0;6466.0;485.0;2424.0
;96.0;18177.0;1225.0;590.0;-541.0;-1986.0;5651.0;6081.0;565.0;2241.0
;96.0;18179.0;-2742.0;294.0;-744.0;-1724.0;2970.0;3269.0;672.0;2092.0
;96.0;18181.0;-4478.0;-5.0;-981.0;19.0;1700.0;1729.0;689.0;3438.0
;96.0;18183.0;-3662.0;-17.0;-1091.0;519.0;-1202.0;-304.0;670.0;2818.0
;96.0;18185.0;-3117.0;-254.0;-1047.0;753.0;-3887.0;-4004.0;593.0;643.0
;96.0;18187.0;-2791.0;-503.0;-894.0;1657.0;-4783.0;-5570.0;188.0;-340.0
;96.0;18189.0;-3316.0;-513.0;-681.0;3130.0;-4544.0;-4976.0;-224.0;406.0
;96.0;18191.0;-1383.0;158.0;-432.0;1385.0;-6084.0;-6111.0;-476.0;-1613.0
;96.0;18193.0;3150.0;26.0;-139.0;-1896.0;-7751.0;-7856.0;-434.0;-4009.0
;96.0;18195.0;2106.0;-721.0;134.0;-73.0;-5011.0;-7380.0;-346.0;-1795.0
;96.0;18197.0;-133.0;-474.0;557.0;-81.0;-3196.0;-7085.0;-236.0;-1736.0
;96.0;18199.0;-1832.0;-550.0;838.0;254.0;-870.0;-3515.0;-109.0;-196.0
;96.0;18201.0;-681.0;-251.0;706.0;901.0;261.0;-425.0;144.0;672.0
;96.0;18203.0;-1329.0;-167.0;534.0;1428.0;720.0;1662.0;129.0;1655.0
;96.0;18205.0;-1395.0;248.0;532.0;981.0;859.0;2917.0;-111.0;1734.0
;96.0;18207.0;808.0;351.0;687.0;-174.0;1689.0;4374.0;-145.0;2137.0
;96.0;18209.0;2393.0;361.0;867.0;-1288.0;3242.0;5968.0;-149.0;2295.0
;96.0;18211.0;893.0;217.0;849.0;-1632.0;4350.0;6553.0;-24.0;1925.0
;96.0;18213.0;-671.0;145.0;640.0;-1700.0;2731.0;4143.0;139.0;529.0
;96.0;18215.0;-1607.0;-43.0;542.0;37.0;1586.0;2945.0;93.0;290.0
;96.0;18217.0;-1677.0;352.0;422.0;1716.0;3112.0;4685.0;124.0;1332.0
;96.0;18219.0;15.0;447.0;303.0;1347.0;2468.0;3369.0;189.0;1659.0
;96.0;18221.0;239.0;438.0;190.0;750.0;1388.0;1239.0;91.0;2472.0
;96.0;18223.0;94.0;431.0;126.0;-814.0;495.0;-780.0;-72.0;389.0
;96.0;18225.0;971.0;0.0;156.0;-1388.0;-1103.0;-2475.0;-1.0;-2257.0
;96.0;18227.0;1392.0;-286.0;98.0;-658.0;-2077.0;-3455.0;89.0;-4224.0
;96.0;18229.0;1288.0;-417.0;126.0;423.0;-3158.0;-4549.0;281.0;-4755.0
;96.0;18231.0;1950.0;-317.0;33.0;1137.0;-3689.0;-5277.0;606.0;-3973.0
;96.0;18233.0;1907.0;-456.0;-59.0;1826.0;-2393.0;-4050.0;772.0;-2397.0
;96.0;18235.0;2549.0;-431.0;-47.0;1696.0;-2402.0;-4199.0;789.0;-1208.0
;96.0;18237.0;5894.0;-430.0;-74.0;-960.0;-1585.0;-3876.0;493.0;-596.0
;96.0;18239.0;-276.0;-695.0;-76.0;-866.0;1920.0;171.0;238.0;1591.0
;96.0;18241.0;-3924.0;2.0;-216.0;-480.0;1593.0;1536.0;58.0;1042.0
;96.0;18243.0;555.0;21.0;-365.0;-2054.0;-696.0;289.0;-241.0;-1622.0
;96.0;18245.0;-3499.0;-281.0;-302.0;-316.0;416.0;1588.0;-593.0;-1279.0
;96.0;18247.0;-5114.0;80.0;-321.0;-208.0;937.0;2075.0;-894.0;-1192.0
;96.0;18249.0;-3199.0;-29.0;-297.0;238.0;2228.0;3889.0;-1104.0;637.0
;96.0;18251.0;-1920.0;241.0;-270.0;1683.0;3071.0;5256.0;-1457.0;1849.0
;96.0;18253.0;-1138.0;603.0;-47.0;1582.0;2329.0;4253.0;-1472.0;1125.0
;96.0;18255.0;-648.0;480.0;213.0;1332.0;1293.0;3539.0;-1040.0;61.0
;96.0;18257.0;-614.0;423.0;311.0;2102.0;1782.0;3814.0;-450.0;121.0
;96.0;18259.0;563.0;565.0;94.0;541.0;712.0;1622.0;95.0;-487.0
;96.0;18261.0;-1207.0;192.0;-47.0;49.0;-159.0;-687.0;692.0;-1039.0
;96.0;18263.0;-2705.0;-142.0;-154.0;800.0;-469.0;-1910.0;1095.0;-504.0
;96.0;18265.0;-62.0;-121.0;-332.0;545.0;-1866.0;-3236.0;1173.0;-137.0
;96.0;18267.0;1079.0;-120.0;-512.0;621.0;-2403.0;-3685.0;957.0;902.0
;96.0;18269.0;-292.0;-245.0;-662.0;896.0;-3236.0;-4549.0;693.0;1060.0
;96.0;18271.0;-93.0;-363.0;-665.0;421.0;-3704.0;-4795.0;704.0;1007.0
;96.0;18273.0;1068.0;-444.0;-390.0;456.0;-3149.0;-3921.0;744.0;1598.0
;96.0;18275.0;740.0;-291.0;158.0;1267.0;-3025.0;-5097.0;882.0;2713.0
;96.0;18277.0;-692.0;-507.0;574.0;2121.0;-2097.0;-4917.0;798.0;3618.0
;96.0;18279.0;210.0;54.0;442.0;729.0;-66.0;-1650.0;607.0;3132.0
;96.0;18281.0;1400.0;5.0;317.0;-1444.0;1639.0;718.0;243.0;2447.0
;96.0;18283.0;958.0;126.0;180.0;-2411.0;2761.0;2264.0;-300.0;1487.0
;96.0;18285.0;1351.0;-136.0;43.0;-2466.0;3873.0;3953.0;-761.0;82.0
;96.0;18287.0;1043.0;-199.0;-267.0;-1180.0;4992.0;6658.0;-1241.0;400.0
;96.0;18289.0;-509.0;-185.0;-398.0;662.0;5508.0;8693.0;-1264.0;1947.0
;96.0;18291.0;1013.0;430.0;-431.0;-102.0;2660.0;5716.0;-978.0;128.0
;96.0;18293.0;3674.0;433.0;-499.0;-3014.0;13.0;1910.0;-819.0;-1156.0
;96.0;18295.0;1238.0;204.0;-504.0;-2519.0;2852.0;4875.0;-650.0;208.0
;96.0;18297.0;454.0;879.0;-422.0;-3181.0;4038.0;6065.0;-120.0;-485.0
;96.0;18299.0;2199.0;803.0;-504.0;-3998.0;2775.0;3367.0;144.0;-2050.0
;96.0;18301.0;3249.0;558.0;-531.0;-4783.0;1798.0;1760.0;-444.0;-1874.0
;96.0;18303.0;3765.0;369.0;-481.0;-5334.0;-48.0;-203.0;-542.0;-1367.0
;96.0;18305.0;4326.0;105.0;-511.0;-4764.0;-1014.0;-2023.0;-466.0;13.0
;96.0;18307.0;5795.0;-314.0;-484.0;-5239.0;-2224.0;-3770.0;-513.0;1174.0
;96.0;18309.0;4458.0;-474.0;-197.0;-3821.0;-3281.0;-4771.0;-490.0;2443.0
;96.0;18311.0;2854.0;-442.0;92.0;-2886.0;-3261.0;-4579.0;-239.0;2810.0
;96.0;18313.0;2658.0;-465.0;415.0;-2645.0;-2218.0;-3236.0;72.0;1934.0
;96.0;18315.0;1997.0;-508.0;940.0;-2529.0;-2444.0;-3831.0;550.0;1055.0
;96.0;18317.0;1266.0;-590.0;1240.0;-2259.0;-1649.0;-3698.0;1027.0;487.0
;96.0;18319.0;683.0;-755.0;951.0;-624.0;2135.0;500.0;1066.0;1335.0
;96.0;18321.0;592.0;-381.0;585.0;598.0;3796.0;3373.0;961.0;1153.0
;96.0;18323.0;65.0;-211.0;274.0;1422.0;4278.0;5054.0;967.0;2356.0
;96.0;18325.0;-736.0;47.0;64.0;1718.0;4627.0;5765.0;1070.0;2610.0
;96.0;18327.0;-1217.0;7.0;-321.0;2202.0;3057.0;4610.0;1191.0;1992.0
;96.0;18329.0;-2735.0;180.0;-234.0;3684.0;1786.0;4743.0;1144.0;2228.0
;96.0;18331.0;-3894.0;578.0;293.0;3530.0;869.0;4233.0;997.0;2001.0
;96.0;18333.0;-3846.0;637.0;173.0;2113.0;-15.0;1430.0;801.0;2101.0
;96.0;18335.0;-3939.0;591.0;164.0;2470.0;2196.0;2128.0;721.0;3683.0
;96.0;18337.0;-1825.0;839.0;123.0;1616.0;1491.0;2035.0;404.0;1650.0
;96.0;18339.0;-1355.0;-50.0;-362.0;2222.0;-5786.0;-7958.0;831.0;2621.0
;96.0;18541.0;-2039.0;-217.0;-1129.0;1682.0;-7791.0;-11265.0;708.0;516.0
;96.0;18543.0;-2351.0;-449.0;-1077.0;2101.0;-6254.0;-9420.0;395.0;1128.0
;96.0;18545.0;-581.0;-9.0;1094.0;650.0;-1141.0;-3025.0;-701.0;-4480.0
;96.0;18547.0;-434.0;-82.0;1154.0;277.0;-2849.0;-4798.0;-1043.0;-4825.0
;96.0;18549.0;777.0;-245.0;952.0;-3.0;-5848.0;-7465.0;-1373.0;-5389.0
;96.0;18551.0;350.0;-340.0;665.0;484.0;-6725.0;-8446.0;-1835.0;-5106.0
;96.0;18553.0;94.0;-683.0;246.0;1586.0;-4939.0;-6638.0;-1955.0;-3374.0
;96.0;18555.0;194.0;-486.0;59.0;1822.0;-3627.0;-5372.0;-1732.0;-1405.0
;96.0;18557.0;691.0;-377.0;-388.0;-126.0;-3628.0;-4137.0;-1166.0;-1415.0
;96.0;18559.0;-859.0;-320.0;-745.0;-393.0;-1537.0;-749.0;-551.0;-645.0
;96.0;18561.0;-876.0;-68.0;-210.0;-401.0;-265.0;993.0;-41.0;-329.0
;96.0;18563.0;-618.0;-110.0;457.0;-21.0;1297.0;3050.0;361.0;706.0
;96.0;18565.0;-10.0;93.0;88.0;-1156.0;3220.0;5006.0;707.0;1534.0
;96.0;18567.0;1130.0;201.0;-488.0;-2357.0;5481.0;7227.0;915.0;2723.0
;96.0;18569.0;1909.0;308.0;-686.0;-3188.0;6282.0;8526.0;859.0;2600.0
;96.0;18571.0;2156.0;55.0;-732.0;-3310.0;4613.0;6823.0;858.0;2490.0
;96.0;18573.0;999.0;222.0;-392.0;-2090.0;3465.0;5718.0;1128.0;2570.0
;96.0;18575.0;-432.0;472.0;-10.0;-191.0;4570.0;7942.0;1362.0;3357.0
;96.0;18577.0;-1502.0;525.0;442.0;1580.0;4961.0;8760.0;1390.0;4074.0
;96.0;18579.0;269.0;495.0;689.0;-278.0;1676.0;3678.0;1354.0;1926.0
;96.0;18581.0;1113.0;113.0;771.0;-1135.0;956.0;145.0;1237.0;743.0
;96.0;18583.0;-319.0;-289.0;510.0;330.0;561.0;-1358.0;1081.0;1426.0
;96.0;18585.0;-1123.0;-166.0;94.0;1262.0;-2200.0;-4346.0;924.0;1549.0
;96.0;18587.0;-1861.0;-641.0;-513.0;2242.0;-4287.0;-6109.0;889.0;2588.0
;96.0;18589.0;-2740.0;-332.0;-945.0;2699.0;-5786.0;-7958.0;831.0;2621.0
;96.0;18591.0;-2039.0;-217.0;-1129.0;1682.0;-7791.0;-11265.0;708.0;516.0
;96.0;18593.0;-2351.0;-449.0;-1077.0;2101.0;-6254.0;-9420.0;395.0;1128.0
;96.0;18595.0;-1979.0;-213.0;-1143.0;1831.0;-5058.0;-8073.0;-98.0;2284.0
;96.0;18597.0;-1295.0;-408.0;-1056.0;1237.0;-3095.0;-4867.0;-426.0;3420.0
;96.0;18599.0;-1882.0;6.0;-740.0;1614.0;136.0;-142.0;-594.0;3630.0
;96.0;18601.0;1511.0;444.0;-106.0;-1907.0;-1750.0;-2035.0;-838.0;-1744.0
;96.0;18603.0;1811.0;-302.0;633.0;-1864.0;129.0;308.0;-1142.0;-1954.0
;96.0;18605.0;1094.0;28.0;1281.0;-1061.0;3036.0;4381.0;-1254.0;-1656.0
;96.0;18607.0;713.0;13.0;1868.0;-693.0;3863.0;6030.0;-1050.0;-2470.0
;96.0;18609.0;1138.0;219.0;2256.0;-130.0;4698.0;7623.0;-854.0;-2990.0
;96.0;18611.0;1755.0;291.0;1861.0;-708.0;4039.0;6428.0;-640.0;-3283.0
;96.0;18613.0;793.0;393.0;1018.0;-905.0;3296.0;5194.0;-508.0;-2792.0
;96.0;18615.0;40.0;522.0;763.0;-985.0;3711.0;6692.0;-294.0;-1538.0
;96.0;18617.0;627.0;443.0;437.0;-1132.0;3210.0;6198.0;-95.0;-699.0
;96.0;18619.0;1922.0;308.0;-138.0;-1662.0;2617.0;4289.0;36.0;-445.0
;96.0;18621.0;2217.0;128.0;-442.0;-1010.0;1662.0;2101.0;223.0;120.0
;96.0;18623.0;1735.0;-51.0;-579.0;156.0;-389.0;-907.0;641.0;2336.0
;96.0;18625.0;721.0;-278.0;-560.0;541.0;-2424.0;-3327.0;836.0;3228.0
;96.0;18627.0;-1248.0;-291.0;-328.0;521.0;-4047.0;-6182.0;832.0;3449.0
;96.0;18629.0;-2109.0;-334.0;-240.0;1602.0;-4537.0;-7872.0;708.0;3913.0
;96.0;18631.0;-1354.0;-399.0;156.0;1656.0;-5449.0;-8418.0;706.0;2462.0
;96.0;18633.0;-1726.0;-472.0;462.0;1322.0;-4383.0;-6093.0;567.0;1139.0
;96.0;18635.0;-1311.0;-419.0;306.0;933.0;-3002.0;-4776.0;343.0;171.0
;96.0;18637.0;-539.0;-290.0;370.0;658.0;-2751.0;-4628.0;88.0;-2244.0
;96.0;18639.0;-1652.0;-532.0;401.0;2743.0;656.0;-198.0;-89.0;-609.0
;96.0;18641.0;1032.0;494.0;-50.0;1119.0;1761.0;1667.0;-207.0;-1084.0
;96.0;18643.0;5124.0;502.0;46.0;-2935.0;111.0;643.0;-160.0;-3490.0
;96.0;18645.0;1565.0;-250.0;521.0;-1414.0;2653.0;3824.0;-126.0;-852.0
;96.0;18647.0;-2055.0;34.0;512.0;-125.0;3826.0;5408.0;-175.0;414.0
;96.0;18649.0;-2801.0;69.0;612.0;861.0;4487.0;6173.0;-244.0;541.0
;96.0;18651.0;-2330.0;129.0;768.0;1063.0;3779.0;5363.0;-519.0;187.0
;96.0;18653.0;-230.0;379.0;745.0;-75.0;2384.0;4058.0;-709.0;-997.0
;96.0;18655.0;274.0;529.0;342.0;-145.0;1941.0;3855.0;-740.0;-1402.0
;96.0;18657.0;-394.0;490.0;-231.0;404.0;1076.0;2276.0;-806.0;-1243.0
;96.0;18659.0;-1447.0;53.0;-506.0;1818.0;332.0;389.0;-748.0;123.0
;96.0;18661.0;-2323.0;298.0;-674.0;2944.0;466.0;463.0;-640.0;1349.0
;96.0;18663.0;-851.0;776.0;-711.0;1110.0;-1760.0;-1811.0;-550.0;-162.0
;96.0;18665.0;324.0;160.0;-314.0;-362.0;-4346.0;-5046.0;-313.0;-770.0
;96.0;18667.0;223.0;-163.0;43.0;-218.0;-4297.0;-5770.0;-120.0;353.0
;96.0;18669.0;739.0;-142.0;100.0;-1274.0;-2194.0;-4683.0;-15.0;864.0
;96.0;18671.0;2660.0;251.0;5.0;-3631.0;-962.0;-3067.0;163.0;168.0
;96.0;18673.0;4946.0;60.0;-162.0;-5577.0;-2150.0;-3725.0;308.0;35.0
;96.0;18675.0;4178.0;-767.0;-199.0;-4596.0;-2354.0;-3670.0;375.0;1248.0
;96.0;18677.0;2038.0;-973.0;-265.0;-2575.0;48.0;-762.0;470.0;2191.0
;96.0;18679.0;1878.0;-425.0;-485.0;-2265.0;568.0;1463.0;630.0;1398.0
;96.0;18681.0;1547.0;-299.0;-750.0;-1822.0;349.0;2147.0;630.0;1480.0
;96.0;18683.0;590.0;-222.0;-738.0;-883.0;2460.0;3146.0;506.0;1555.0
;96.0;18685.0;353.0;-162.0;-598.0;-620.0;4129.0;4136.0;450.0;-110.0
;96.0;18687.0;162.0;-328.0;-155.0;285.0;4645.0;5997.0;427.0;-1153.0
;96.0;18689.0;-1880.0;-167.0;-41.0;2633.0;6312.0;7247.0;422.0;703.0
;96.0;18691.0;-1630.0;462.0;17.0;1993.0;4291.0;4133.0;502.0;-312.0
;96.0;18693.0;122.0;310.0;97.0;200.0;1193.0;2660.0;431.0;-2379.0
;96.0;18695.0;-2276.0;-15.0;61.0;2510.0;2616.0;4426.0;275.0;-1326.0
;96.0;18697.0;-2501.0;538.0;-168.0;2341.0;2075.0;1940.0;165.0;-2116.0
;96.0;18699.0;-1025.0;422.0;-866.0;1238.0;613.0;137.0;0.0;-2101.0
;96.0;18701.0;29.0;481.0;-1355.0;622.0;-471.0;-1056.0;-88.0;-3025.0
;96.0;18703.0;-287.0;300.0;-1495.0;160.0;-2335.0;-2211.0;-125.0;-2732.0
;96.0;18705.0;-984.0;-243.0;-1000.0;118.0;-4035.0;-3896.0;-148.0;-926.0
;96.0;18707.0;-1061.0;-342.0;-251.0;544.0;-4249.0;-6045.0;-195.0;-39.0
;96.0;18709.0;602.0;-77.0;338.0;-126.0;-4401.0;-7411.0;-271.0;-398.0
;96.0;18711.0;2432.0;-343.0;827.0;-591.0;-3257.0;-5514.0;-347.0;108.0
;96.0;18713.0;2378.0;-322.0;1182.0;-227.0;-2304.0;-2844.0;-322.0;1330.0
;96.0;18715.0;2442.0;-391.0;1006.0;-1281.0;-3773.0;-4831.0;-382.0;664.0
;96.0;18717.0;1615.0;-561.0;624.0;-1243.0;-1985.0;-3808.0;-829.0;588.0
;96.0;18719.0;663.0;-10.0;599.0;-989.0;895.0;1300.0;-1345.0;682.0
;96.0;18721.0;2127.0;230.0;416.0;-2206.0;796.0;4269.0;-1283.0;1065.0
;96.0;18723.0;3403.0;-40.0;201.0;-2658.0;1538.0;4634.0;-1078.0;1915.0
;96.0;18725.0;2227.0;-67.0;525.0;-1749.0;2219.0;2098.0;-690.0;1942.0
;96.0;18727.0;110.0;-154.0;804.0;-335.0;1844.0;1499.0;-247.0;1482.0
;96.0;18729.0;-1935.0;-54.0;759.0;1659.0;2644.0;3354.0;290.0;1919.0
;96.0;18731.0;-1995.0;418.0;193.0;2212.0;2731.0;4149.0;876.0;1503.0
;96.0;18733.0;-906.0;581.0;-197.0;1885.0;2887.0;4845.0;972.0;-345.0
;96.0;18735.0;-951.0;619.0;-338.0;1843.0;3787.0;9245.0;966.0;-1811.0
;96.0;18737.0;1249.0;969.0;-730.0;140.0;855.0;7007.0;698.0;-3917.0
;96.0;18739.0;1616.0;15.0;-940.0;64.0;956.0;117.0;300.0;-1721.0
;96.0;18741.0;1785.0;531.0;-1133.0;-1050.0;1530.0;-1636.0;265.0;-1459.0
;96.0;18743.0;2188.0;93.0;-1086.0;-2712.0;-2647.0;-4828.0;524.0;-2585.0
;96.0;18745.0;-2177.0;-728.0;-427.0;-60.0;-3155.0;-4476.0;686.0;291.0
;96.0;18747.0;-2384.0;-176.0;142.0;-375.0;-3721.0;-5498.0;378.0;-237.0
;96.0;18749.0;204.0;-114.0;352.0;-2397.0;-3478.0;-6745.0;131.0;237.0
;96.0;18751.0;1395.0;-357.0;401.0;-2701.0;-2066.0;-5140.0;270.0;1691.0
;96.0;18753.0;501.0;-483.0;311.0;-1451.0;-1610.0;-4675.0;390.0;3033.0
;96.0;18755.0;539.0;-514.0;303.0;-792.0;-2314.0;-5373.0;238.0;2078.0
;96.0;18757.0;741.0;-454.0;321.0;-143.0;-1253.0;-3208.0;-9.0;814.0
;96.0;18759.0;-883.0;-282.0;-15.0;926.0;32.0;-454.0;-136.0;644.0
;96.0;18761.0;-1148.0;-92.0;-82.0;1011.0;279.0;595.0;50.0;1411.0
;96.0;18763.0;-743.0;240.0;309.0;916.0;784.0;2306.0;208.0;1431.0
;96.0;18765.0;-229.0;180.0;329.0;630.0;1291.0;3489.0;44.0;969.0
;96.0;18767.0;-394.0;-87.0;2.0;1464.0;2180.0;4063.0;-304.0;1042.0
;96.0;18769.0;-828.0;268.0;-42.0;1755.0;2750.0;4627.0;-597.0;662.0
;96.0;18771.0;-1131.0;457.0;67.0;1675.0;2363.0;4284.0;-950.0;1163.0
;96.0;18773.0;-970.0;519.0;-90.0;1458.0;2221.0;4123.0;-1122.0;1561.0
;96.0;18775.0;-1678.0;467.0;-396.0;2674.0;2771.0;4860.0;-1290.0;2144.0
;96.0;18777.0;-1942.0;588.0;-559.0;3318.0;2026.0;3136.0;-1529.0;1380.0
;96.0;18779.0;-1818.0;325.0;-606.0;2676.0;992.0;749.0;-1288.0;371.0
;96.0;18781.0;175.0;404.0;-193.0;1094.0;240.0;126.0;-921.0;259.0
;96.0;18783.0;2776.0;168.0;678.0;-1465.0;-259.0;-130.0;-464.0;192.0
;96.0;18785.0;3346.0;-78.0;1479.0;-2418.0;-1338.0;-1699.0;-12.0;-1452.0
;96.0;18787.0;2717.0;-438.0;1692.0;-2034.0;-2500.0;-4159.0;171.0;-3719.0
;96.0;18789.0;881.0;-669.0;1532.0;-570.0;-1298.0;-3803.0;512.0;-3118.0
;96.0;18791.0;2258.0;75.0;1042.0;-2445.0;-1338.0;-3342.0;800.0;-4228.0
;96.0;18793.0;4630.0;-8.0;269.0;-5129.0;-3995.0;-5811.0;813.0;-5615.0
;96.0;18795.0;2508.0;-866.0;-276.0;-3406.0;-4440.0;-5491.0;937.0;-2710.0
;96.0;18797.0;-401.0;-746.0;-422.0;-1151.0;-2434.0;-2241.0;1078.0;14.0
;96.0;18799.0;-1602.0;-245.0;-899.0;-432.0;36.0;-218.0;1021.0;1863.0
;96.0;18801.0;-1330.0;-75.0;-1370.0;-937.0;983.0;-274.0;785.0;2423.0
;96.0;18803.0;-913.0;89.0;-1145.0;-825.0;2849.0;3083.0;585.0;3777.0
;96.0;18805.0;182.0;136.0;-552.0;-618.0;3019.0;4647.0;493.0;3950.0
;96.0;18807.0;-1063.0;-174.0;-281.0;838.0;3185.0;5826.0;480.0;4249.0
;96.0;18809.0;-2575.0;87.0;-223.0;2275.0;2842.0;6161.0;342.0;3682.0
;96.0;18811.0;-2118.0;335.0;-76.0;1754.0;1467.0;4289.0;151.0;2739.0
;96.0;18813.0;-1325.0;444.0;187.0;993.0;1135.0;4229.0;85.0;2197.0
;96.0;18815.0;-988.0;537.0;473.0;1383.0;1732.0;6780.0;52.0;2379.0
;96.0;18817.0;173.0;674.0;902.0;830.0;1301.0;4292.0;-136.0;1456.0
;96.0;18819.0;1862.0;319.0;1148.0;-596.0;1884.0;-1119.0;-240.0;16.0
;96.0;18821.0;1648.0;151.0;992.0;-1030.0;1398.0;-2677.0;-349.0;-1378.0
;96.0;18823.0;1172.0;-48.0;593.0;-1298.0;-1290.0;-3318.0;-268.0;-2118.0
;96.0;18825.0;103.0;-196.0;351.0;-1214.0;-2867.0;-4186.0;-146.0;-2777.0
;96.0;18827.0;-1217.0;-429.0;274.0;-1186.0;-3449.0;-5248.0;-94.0;-2512.0
