TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96;9939;151;783;142;67;61;2230;91;-176
;96;9941;953;833;190;-519;-30;2945;103;-332
;96;9943;255;755;110;255;-130;4866;85;-383
;96;9945;1223;868;97;-761;-104;3878;43;-732
;96;9947;1381;543;77;-774;-87;2615;93;-480
;96;9949;920;316;84;1;-207;2151;37;-606
;96;9951;684;468;154;239;-255;1207;56;-387
;96;9953;759;1147;107;-24;-123;-180;40;4
;96;9955;955;522;-45;-134;-37;-983;14;13
;96;9957;833;331;-64;-86;7;-1395;90;113
;96;9959;726;103;-30;-233;147;-2099;206;655
;96;9961;-115;96;12;154;97;-1949;171;650
;96;9963;-1264;-343;-11;1014;-135;-2456;71;871
;96;9965;-2412;-104;-91;1698;-200;-2317;79;677
;96;9967;-1583;-463;-145;762;-139;-2422;61;862
;96;9969;-717;129;-45;-279;-44;-2313;8;564
;96;9971;34;69;1;-801;-67;-2180;-5;605
;96;9973;-1561;-581;0;976;-41;325;-63;550
;96;9975;-784;364;28;586;196;1893;-280;-384
;96;9977;2416;492;-19;-2150;161;156;-299;-644
;96;9979;1140;100;-28;-663;10;2362;-291;-475
;96;9981;1264;142;8;-972;111;2967;-254;-796
;96;9983;1002;50;25;-835;63;3816;-256;-795
;96;9985;693;107;0;-567;-96;4274;-232;-800
;96;9987;1589;441;33;-1891;-227;2628;-55;-932
;96;9989;1785;312;54;-1820;-75;2388;-17;-621
;96;9991;209;383;24;-25;127;2688;-61;-697
;96;9993;1220;577;16;-913;147;729;-123;-612
;96;9995;1857;345;12;-1222;189;-80;-147;-17
;96;9997;1016;303;21;-325;201;-762;-40;187
;96;9999;378;6;-13;227;75;-2733;38;169
;96;10001;230;-370;-34;244;126;-3292;31;344
;96;10003;-141;-76;1;536;116;-3015;97;753
;96;10005;634;309;-17;-510;-77;-3470;112;458
;96;10007;1129;-649;-13;-932;-191;-3295;175;583
;96;10009;-841;-503;3;473;-149;-1780;146;557
;96;10011;4;158;-91;-569;-291;-2159;82;280
;96;10013;564;-564;-95;-828;-114;-2985;95;-469
;96;10015;269;-289;-36;-266;242;-8593;78;-2534
;96;10017;750;9;-13;-813;60;-9794;39;-3208
;96;10019;622;-297;-1;-742;-114;-3121;49;-1398
;96;10021;-225;-161;87;172;37;3545;72;-202
;96;10023;-798;-94;26;924;97;6851;19;160
;96;10025;402;213;-10;-439;-74;6002;-69;-276
;96;10027;1936;32;21;-1994;-126;3617;-46;-246
;96;10029;570;-47;27;-151;18;5230;-106;-67
;96;10031;-964;-115;17;998;78;5952;-210;-188
;96;10033;-869;363;33;921;109;4444;-79;326
;96;10035;-197;639;51;143;144;2168;109;452
;96;10037;205;-152;15;-470;11;176;24;546
;96;10039;111;191;48;-545;-77;327;-122;678
;96;10041;1198;274;71;-1529;-94;-831;-115;579
;96;10043;1096;-482;0;-1114;-79;-1834;-92;1033
;96;10045;192;-119;57;-11;-52;-1847;-73;1075
;96;10047;66;-50;77;283;-55;-2724;-59;791
;96;10049;-604;-644;-39;754;-29;-3601;-30;1038
;96;10051;-1741;-179;-68;1512;-101;-2933;-25;841
;96;10053;-1372;128;26;1137;-122;-1435;42;205
;96;10055;-1129;254;44;1035;-81;-989;220;-138
;96;10057;-2358;157;50;2264;-11;-39;337;-47
;96;10059;-1105;723;-7;1220;19;762;139;-628
;96;10061;294;-28;35;177;-17;1762;-37;-529
;96;10063;-507;22;61;1219;26;2659;-53;-778
;96;10065;-863;209;93;1411;-41;1352;30;-845
;96;10067;-710;97;5;1351;-159;651;109;-602
;96;10069;-1891;-18;-33;2545;-139;2083;72;-518
;96;10071;-1792;396;-89;2082;13;1777;-58;-724
;96;10073;-2515;-82;-146;2268;-23;1143;-126;163
;96;10075;-2201;314;-138;1332;-44;-428;-59;-254
;96;10077;680;-61;-73;-1484;65;-3224;-6;225
;96;10079;-1139;-504;-44;382;118;-1538;38;845
;96;10081;-2028;-254;24;930;50;-1889;56;721
;96;10083;-1788;247;-17;888;77;-2751;26;362
;96;10085;-406;55;-44;-86;166;-3261;5;777
;96;10087;-1090;65;-30;336;273;-2467;3;1042
;96;10089;208;360;-25;-1388;254;-4160;-83;406
;96;10091;245;-461;10;-1075;94;-3786;-111;712
;96;10093;-639;-721;-36;96;-177;-1645;-38;398
;96;10095;351;-17;15;-2785;-351;-2522;61;-317
;96;10097;-925;-303;72;-836;-390;-1427;182;-30
;96;10099;-1759;-215;146;1320;-293;-102;147;-533
;96;10101;-1651;-292;59;1884;135;166;-37;-694
;96;10103;-574;-182;-90;1879;98;1421;-122;-738
;96;10105;-894;-52;1;1590;66;2349;-196;-691
;96;10107;547;-179;6;-412;-10;1996;5;-718
;96;10109;374;-734;-94;-4961;-171;2384;215;-498
;96;10111;-822;-684;-108;-15114;-72;2546;46;-543
;96;10113;-1036;-90;-40;-4143;126;915;-49;-381
;96;10115;-1709;-569;-27;7147;134;506;28;284
;96;10117;-1763;-86;-17;8133;115;-613;-57;215
;96;10119;-611;166;-1;5313;209;-2387;-6;214
;96;10121;-350;-569;-24;4982;165;-2716;135;694
;96;10123;-1749;-601;2;7681;36;-2015;344;750
;96;10125;-303;834;98;6535;11;-3386;436;-27
;96;10127;2150;259;116;2722;89;-4742;348;529
;96;10129;1558;-418;79;2321;79;-3239;231;866
;96;10131;1403;109;142;2124;112;-1459;-36;628
;96;10133;874;392;223;2477;61;481;-275;38
;96;10135;972;187;124;1971;-16;835;-318;-160
;96;10137;1424;157;70;1142;-11;1325;-211;-304
;96;10139;1726;60;-43;824;16;1971;0;-472
;96;10141;690;67;-71;1328;26;2772;-40;-535
;96;10143;58;210;27;215;-19;2358;-101;-924
;96;10145;-624;-719;11;267;-166;1609;-40;-404
;96;10147;-1746;-327;1;1305;-231;1180;44;-600
;96;10149;-1702;189;51;722;-359;0;245;-683
;96;10151;-1621;219;67;386;-400;-97;295;-300
;96;10153;-1677;6;100;643;-270;987;153;33
;96;10155;-477;511;62;-542;-192;-158;81;-353
;96;10157;122;-160;55;-785;165;-994;104;297
;96;10159;1170;69;99;-1483;346;-1175;-31;430
;96;10161;3194;231;64;-3802;141;-2439;-170;405
;96;10163;3675;-347;69;-4497;165;-2848;-280;599
;96;10165;1897;-392;83;-2406;8;-1711;-231;829
;96;10167;266;-72;135;-514;-69;-1471;-127;614
;96;10169;290;-196;89;-311;-10;-2703;-40;585
;96;10171;-379;141;-58;214;-111;-1630;117;550
;96;10173;-1835;224;-177;1233;-32;829;151;229
;96;10175;-1264;621;-159;518;232;243;109;-596
;96;10177;447;600;-240;-1062;404;-1326;156;-575
;96;10179;-891;394;-282;317;198;957;93;-364
;96;10181;-2088;272;-214;1491;53;1947;-57;-818
;96;10183;-2620;291;-158;1923;-27;2062;-190;-895
;96;10185;-2119;137;-37;1452;-91;723;-258;-847
;96;10187;-2454;-101;43;1740;-68;791;-211;-686
;96;10189;-2133;166;105;1576;-55;1435;-285;-1003
;96;10191;-910;1;93;375;-127;884;-377;-759
;96;10193;46;176;54;-473;15;295;-320;-104
;96;10195;1762;541;81;-1653;18;-239;-122;-61
;96;10197;2329;-44;82;-1721;-82;-308;-25;316
;96;10199;1689;164;69;-488;-41;287;43;556
;96;10201;1479;345;102;-621;72;40;112;565
;96;10203;2049;224;88;-1072;215;-1290;216;458
;96;10205;1011;-214;-5;172;134;-1894;227;720
;96;10207;167;242;-122;710;80;-1595;159;623
;96;10209;1942;343;-90;-1714;84;-3377;212;454
;96;10211;393;27;-22;-887;-38;-2590;104;629
;96;10213;-2644;178;21;913;0;-962;-118;-105
;96;10215;-2714;194;136;588;24;-1100;-185;-393
;96;10217;-2786;-136;172;1146;23;339;-77;-218
;96;10219;-1683;45;30;779;52;1603;10;-728
;96;10221;-31;-11;-41;-402;48;1711;68;-735
;96;10223;-2240;-158;-92;1797;-7;4562;-37;-146
;96;10225;-1874;719;-115;1236;-86;3362;-97;-1060
;96;10227;2304;550;-155;-2538;-85;-61;-53;-894
;96;10229;352;-349;-127;-574;-50;2374;65;-245
;96;10231;-1424;-187;-127;1096;-26;3486;104;-464
;96;10233;242;614;-59;-696;-21;1002;73;-487
;96;10235;824;285;16;-946;-70;-557;94;-42
;96;10237;67;-114;42;36;-23;-925;58;308
;96;10239;28;87;149;213;-7;-1960;-35;370
;96;10241;-1005;-191;237;1788;9;-2857;-5;622
;96;10243;-1369;-82;149;2470;-29;-2779;-31;607
;96;10245;-44;67;27;785;-159;-2737;-43;586
;96;10247;-716;-78;-34;-153;-205;-1343;30;973
;96;10249;259;82;-38;-2513;-376;-2016;68;563
;96;10251;1225;5;175;-2433;-475;-2202;87;420
;96;10253;564;-178;199;-1945;-475;-680;88;203
;96;10255;974;-22;38;-2501;-177;-689;102;-278
;96;10257;1628;90;21;-2559;417;-829;88;-505
;96;10259;921;-106;46;-889;336;279;13;-536
;96;10261;257;-175;24;1221;251;679;-36;-699
;96;10263;-995;39;-21;2405;145;108;-50;-601
;96;10265;-1992;-167;16;3032;-52;714;-131;-240
;96;10267;-1709;47;26;3465;-71;2162;-109;-533
;96;10269;-640;259;-10;2884;86;3037;-31;-707
;96;10271;-1049;-10;-104;2759;72;3139;0;-421
;96;10273;-2311;-339;-87;3567;-141;2262;32;63
;96;10275;-704;633;14;1251;-160;-1049;127;-676
;96;10277;123;222;3;-1037;-102;-3616;14;228
;96;10279;-225;-19;-31;-1434;-5;-1076;-51;705
;96;10281;777;215;3;-2886;24;-780;-5;431
;96;10283;724;-297;69;-3318;69;-612;39;712
;96;10285;1256;-58;85;-3320;72;-142;-35;449
;96;10287;1678;-94;65;-2808;214;20;-54;613
;96;10289;680;-796;97;-734;349;69;-31;1023
;96;10291;397;-204;17;213;117;-606;81;466
;96;10293;240;-138;-17;556;46;-1170;114;247
;96;10295;200;-238;-1;403;83;-140;127;-61
;96;10297;-19;-58;-8;205;76;1096;201;-119
;96;10299;538;53;-6;-337;60;1089;205;-567
;96;10301;289;-360;68;-450;82;1397;162;-457
;96;10303;703;229;56;-1869;23;2060;39;-820
;96;10305;1987;233;112;-3307;-33;1255;-14;-777
;96;10307;1094;-48;33;-1646;23;2085;20;-420
;96;10309;1028;516;-58;-743;-9;2271;5;-728
;96;10311;1864;609;-61;-908;-166;557;-3;-611
;96;10313;967;34;-78;-376;-52;211;-7;101
;96;10315;587;336;-39;-1058;-3;-175;-193;106
;96;10317;568;126;-12;-1337;-56;-1842;-258;193
;96;10319;-1473;-364;-95;1382;-200;-1660;-302;746
;96;10321;-849;81;-183;1110;-561;-2046;-335;552
;96;10323;-515;-205;-73;211;-725;-1593;-299;839
;96;10325;-276;-113;32;-263;-197;-1328;-282;461
;96;10327;1769;205;46;-2790;490;-2805;-242;330
;96;10329;1474;-477;84;-3074;592;-1534;-60;995
;96;10331;463;-237;116;-2025;370;1248;141;539
;96;10333;1630;120;109;-3572;117;2156;106;-264
;96;10335;1699;-414;8;-3310;-100;1564;140;-457
;96;10337;-189;-328;-70;-436;-216;1906;173;-484
;96;10339;-865;-53;-77;1484;-245;2511;206;-638
;96;10341;-1091;-114;-69;2372;-251;2449;185;-707
;96;10343;-2966;-239;-55;3046;-124;2253;61;-518
;96;10345;-10871;145;-43;4430;188;2152;28;-507
;96;10347;-3341;155;-14;3165;72;982;-45;-770
;96;10349;-1601;150;-52;2307;-60;1547;-2;-434
;96;10351;-947;307;-56;1816;-44;527;27;-312
;96;10353;-502;-27;-33;1378;-121;-1508;-42;30
;96;10355;-1773;-28;-76;1414;-310;-1870;-91;369
;96;10357;-12121;218;-137;-448;-434;-1928;-61;577
;96;10359;-4786;-135;-86;-2013;-583;-1578;-12;781
;96;10361;2302;217;-60;-2493;-799;-2816;0;659
;96;10363;2907;-186;118;-1649;-241;-2043;1;966
;96;10365;1921;-264;260;387;220;-1698;38;685
;96;10367;692;-93;321;2328;108;-1546;171;737
;96;10369;1591;33;216;1873;476;-1573;281;648
;96;10371;2727;-90;280;316;940;-634;220;405
;96;10373;1755;-22;97;-3;802;1417;86;266
;96;10375;2748;459;24;-2423;514;1584;-33;-500
;96;10377;5187;179;33;-5964;301;-1109;-14;-824
;96;10379;1512;-611;-17;-4463;-30;689;74;-99
;96;10381;-457;-174;-10;-3558;-296;3054;61;-539
;96;10383;31;-108;-2;-1387;-369;3154;-65;-988
;96;10385;-14;-72;-62;894;-150;2885;-69;-595
;96;10387;-67;164;-69;1816;-216;1978;-52;-779
;96;10389;-627;16;-9;2720;-328;1374;52;-687
;96;10391;-665;70;-3;2734;17;450;92;-303
;96;10393;-127;-271;24;1681;878;-956;111;111
;96;10395;517;68;0;734;964;-1855;-25;202
;96;10397;-202;-244;43;1939;421;-1637;-59;665
;96;10399;-168;-198;88;2026;-17;-2093;-15;710
;96;10401;343;165;34;1021;-306;-2021;-37;631
;96;10403;383;51;-10;1197;-363;-1513;7;574
;96;10405;908;-69;-41;517;-194;-1834;41;547
;96;10407;1550;118;-50;-560;-235;-1702;91;548
;96;10409;1864;-133;-35;-922;148;-1544;38;584
;96;10411;639;70;-23;424;225;-736;-89;238
;96;10413;496;444;-61;400;-73;-905;-189;-223
;96;10415;-332;-23;-101;1376;56;254;-53;32
;96;10417;-53;653;-51;678;637;354;81;-544
;96;10419;1543;757;-41;-1229;249;-354;41;-702
;96;10421;-28;-188;-41;248;-204;2342;-92;-177
;96;10423;-1825;346;-3;2475;-166;4198;-99;-356
;96;10425;406;966;12;182;-363;2459;-38;-796
;96;10427;2905;306;69;-2425;-613;1064;6;-654
;96;10429;1079;-94;107;499;-760;3075;-101;-23
;96;10431;1130;477;54;889;-980;2579;-89;-122
;96;10433;2180;345;-6;-374;-1007;65;-64;-189
;96;10435;1422;244;-56;-97;-557;-1111;-22;135
;96;10437;1530;498;-66;-962;-435;-1109;-143;329
;96;10439;811;-53;-22;-1223;-294;-1223;-125;466
;96;10441;-1376;31;-26;-526;549;-1745;-72;544
;96;10443;-623;337;-36;-970;498;-1946;-51;639
;96;10445;967;81;29;-1522;-123;-707;100;784
;96;10447;1681;137;84;-1966;-46;-1508;280;388
;96;10449;1882;-23;81;-969;55;-3450;304;456
;96;10451;456;-244;160;2071;352;-1725;245;510
;96;10453;81;274;238;2146;1361;-321;87;-24
;96;10455;-244;-18;154;1145;1189;605;29;-29
;96;10457;-1490;242;-32;1511;439;1595;125;-268
;96;10459;-278;795;-99;-476;63;1580;31;-714
;96;10461;1355;154;-21;-3138;352;896;-94;-672
;96;10463;-506;-279;-7;-276;862;1449;-120;-486
;96;10465;-2041;101;31;2604;775;685;-127;-738
;96;10467;-1610;195;39;1880;250;1165;-56;-490
;96;10469;-1065;64;76;1515;-397;2831;-15;-319
;96;10471;1100;442;16;-97;-833;2272;-54;-425
;96;10473;855;-398;-3;-814;-1102;3469;-98;188
;96;10475;-610;83;19;-1059;-1069;4815;-5;-77
;96;10477;1786;148;50;-2624;-446;2100;18;164
;96;10479;2163;-331;42;-2405;-347;1959;-45;879
;96;10481;2702;148;50;-2828;-301;1134;-95;567
;96;10483;3755;195;-17;-1986;20;-1466;-20;494
;96;10485;3322;-181;20;-1537;717;-4895;84;569
;96;10487;-304;-347;90;-7;981;-6556;157;732
;96;10489;-1635;-389;103;1303;478;-7438;-40;452
;96;10491;-2405;-527;5;3320;-201;-4915;-193;288
;96;10493;-3462;5;-74;4831;159;-2528;-111;-69
;96;10495;-1895;252;-117;4238;1028;-1556;-1;-81
;96;10497;-198;73;-43;3777;933;560;62;-49
;96;10499;1112;279;45;2428;84;3115;62;-219
;96;10501;2914;408;24;-592;-357;4683;13;-498
;96;10503;4808;263;93;-3643;-533;4586;-13;-645
;96;10505;6645;183;77;-5828;-646;4691;25;-482
;96;10507;8105;368;-44;-9010;-346;3737;-24;-938
;96;10509;6356;-396;-66;-10097;579;1267;-42;-798
;96;10511;252;-284;14;-5852;184;570;-113;-195
;96;10513;-1516;144;-59;-3969;-246;-1753;-118;-132
;96;10515;-2475;-304;-86;-1722;169;-3865;28;146
;96;10517;-6072;-614;-71;4141;711;-2685;82;695
;96;10519;-6839;-45;-52;5897;511;-1987;10;526
;96;10521;-3624;-8;-6;3557;129;-2962;56;649
;96;10523;-2796;-245;10;2076;34;-531;78;1157
;96;10525;-175;148;53;-1435;20;-1927;125;195
;96;10527;2289;-109;18;-4558;5;-5644;140;361
;96;10529;-962;-835;22;-1893;39;-2887;209;1166
;96;10531;-3000;-581;41;563;-156;403;247;664
;96;10533;-1497;51;10;-267;-351;213;153;-213
;96;10535;-1076;-251;-14;-168;-268;820;79;-184
;96;10537;-2017;-146;-7;1395;-126;2937;79;-515
;96;10539;-315;384;11;0;-52;1915;142;-861
;96;10541;42;49;-51;734;-39;1654;243;-543
;96;10543;-622;-10;32;1877;-46;1094;164;-609
;96;10545;-1859;-79;68;2776;-20;1560;12;-392
;96;10547;-2148;-85;19;2958;-58;4295;-129;-280
;96;10549;-503;133;14;1137;-94;4750;-164;-493
;96;10551;1200;367;-32;-1492;-94;3352;-212;-307
;96;10553;1912;-149;43;-3843;-107;1146;-202;6
;96;10555;2253;-142;38;-4462;-122;-413;-177;256
;96;10557;682;-508;48;-2488;-101;-1109;-213;603
;96;10559;-1357;-520;44;266;-138;-1696;-109;584
;96;10561;124;11;20;-1139;-249;-5068;-60;372
;96;10563;656;-203;33;-1313;-241;-5714;-10;837
;96;10565;-782;-635;-57;1425;-131;-3587;100;947
;96;10567;-1703;-532;-35;2599;56;-3622;163;832
;96;10569;-1907;-494;1;1937;102;-4193;96;641
;96;10571;-1673;-435;-10;2335;7;-1936;3;287
;96;10573;-14;-34;-27;1799;-97;-668;-32;20
;96;10575;335;196;-37;680;-107;-882;-6;-256
;96;10577;652;-69;12;-121;-4;-887;0;-119
;96;10579;1186;-159;10;408;-11;1613;-13;167
;96;10581;1883;-3;65;-1251;-159;4404;-84;-163
;96;10583;1223;-48;38;-3379;-189;5700;-59;-477
;96;10585;2548;405;-10;-5710;43;3831;-124;-739
;96;10587;4119;225;-83;-6116;137;1212;-94;-717
;96;10589;2337;-623;-75;-1779;126;-259;2;-550
;96;10591;-690;-709;37;4130;22;-1445;51;-195
;96;10593;-3320;-958;59;9039;-112;-1657;86;127
;96;10595;-5087;-835;30;10340;-41;-726;60;197
;96;10597;-4086;-174;-35;5687;-17;-105;-12;496
;96;10599;-2381;-40;-26;967;-17;-41;10;675
;96;10601;-3195;25;-4;-856;-11;-464;30;523
;96;10603;-3097;221;39;-2133;23;-1797;17;334
;96;10605;-2578;-505;66;-1240;28;-2694;35;640
;96;10607;-3570;-590;51;557;23;-2342;22;636
;96;10609;-1762;-137;15;-978;-25;-2786;-62;566
;96;10611;1529;74;1;-1507;-46;-1688;-34;287
;96;10613;2915;208;-65;1222;-48;-68;-76;18
;96;10615;3189;150;-57;2863;-110;-204;-161;-266
;96;10617;2764;-152;-19;3190;-146;-247;-46;-242
;96;10619;768;243;12;4008;64;1369;42;-569
;96;10621;1242;573;23;2449;71;1208;42;-884
;96;10623;-236;-185;-41;2647;-89;2674;64;-214
;96;10625;-343;901;37;2506;-153;3276;75;-875
;96;10627;3937;1019;6;-986;-88;1435;138;-875
;96;10629;3036;-7;-10;1824;-1;3705;213;-19
;96;10631;1363;583;40;2613;-79;3338;157;-23
;96;10633;2536;816;-14;-2208;1;1796;38;-113
;96;10635;4488;438;-18;-6777;44;-1456;-61;-1
;96;10637;1134;-425;55;-5602;40;-2300;-134;716
;96;10639;-1027;-144;38;-5452;21;-2990;-127;840
;96;10641;-1799;104;-8;-3268;123;-2782;-74;1166
;96;10643;-1646;741;33;-606;13;-2303;-95;698
;96;10645;38;454;71;1089;17;-3513;-104;494
;96;10647;1010;-300;23;1950;37;-4001;-81;938
;96;10649;-1455;-193;22;3722;-34;-1772;-28;792
;96;10651;-677;378;-7;2786;-51;-1443;-22;56
;96;10653;-766;-135;43;2722;-150;-1022;-40;134
;96;10655;-1683;-162;18;2662;-116;1415;-68;-63
;96;10657;-1647;-167;-5;931;-130;2243;-28;-580
;96;10659;-974;-228;-7;-2034;-91;3017;-50;-459
;96;10661;711;-274;-42;-4095;51;3475;8;-886
;96;10663;1426;-853;8;-4558;151;3208;29;-232
;96;10665;236;102;12;-3461;71;4203;50;-578
;96;10667;336;167;-23;-2218;-65;2861;50;-906
;96;10669;-559;79;9;-194;-137;1225;66;-836
;96;10671;-1285;-198;56;1298;40;-94;51;-52
;96;10673;-4517;-474;38;4919;136;2481;58;360
;96;10675;-2256;491;6;2391;52;-116;59;-492
;96;10677;-283;-12;-61;-701;82;-2442;82;435
;96;10679;-601;-402;17;786;-2;-467;35;788
;96;10681;2986;-117;95;-944;-76;-1823;-133;363
;96;10683;4592;-210;65;-1832;-226;-3609;-148;619
;96;10685;1664;-444;35;770;-346;-2504;-56;764
;96;10687;606;-124;17;1255;-408;-3428;23;607
;96;10689;1251;-190;-21;110;-336;-2924;49;712
;96;10691;1085;-6;-5;-323;117;266;6;164
;96;10693;2539;91;-7;-1656;305;-571;10;-429
;96;10695;1741;-129;53;-457;61;-47;13;-142
;96;10697;576;-84;56;653;11;1444;5;-371
;96;10699;624;413;-16;11;127;1598;-26;-800
;96;10701;252;393;-7;-499;-40;1288;-14;-553
;96;10703;-771;-4;-22;1027;-82;2013;-84;-507
;96;10705;-796;239;-17;1685;139;1839;-45;-907
;96;10707;-692;59;-36;1761;52;1443;-25;-529
;96;10709;-1215;-124;-2;2409;-22;2581;-139;-203
;96;10711;-609;479;10;1449;-5;1762;-192;-210
;96;10713;155;159;22;-126;57;337;-142;196
;96;10715;310;275;-23;-871;88;-121;-92;245
;96;10717;1825;367;-39;-2475;140;-2377;36;311
;96;10719;883;-288;-64;-1880;100;-3007;320;866
;96;10721;-1344;-46;-5;228;1;-2219;298;709
;96;10723;-1723;176;4;1559;-126;-536;39;459
;96;10725;228;362;-7;297;-226;-1001;-168;72
;96;10727;2384;783;-55;-2924;21;-3650;-96;400
;96;10729;-1408;854;-39;-1335;221;-1573;47;742
;96;10731;-1312;136;60;439;81;875;8;138
;96;10733;-740;121;23;955;-7;1201;-51;-287
;96;10735;559;389;-2;287;-146;980;24;-427
;96;10737;1259;42;55;-564;-62;679;27;-206
;96;10739;489;108;54;-489;-43;1235;7;-742
;96;10741;1022;215;46;-1100;-41;1507;109;-769
;96;10743;170;-102;35;447;5;1767;110;-283
;96;10745;-1201;445;37;1614;94;2780;117;-646
;96;10747;-3189;701;47;574;74;2211;114;-886
;96;10749;-4301;450;80;602;-82;1231;7;-284
;96;10751;-487;344;43;684;-249;-177;-13;-124
;96;10753;890;150;11;-393;-53;-1597;24;21
;96;10755;578;-445;28;-142;-136;-2962;-19;476
;96;10757;-374;-156;14;954;-204;-3567;-77;444
;96;10759;122;38;-17;84;-115;-5247;-49;421
;96;10761;-582;-676;13;842;-183;-5268;-116;901
;96;10763;-1752;2;40;1251;-288;-4403;-193;420
;96;10765;-1730;-212;22;492;-170;-4259;-116;374
;96;10767;-730;-222;33;-541;-63;-3979;80;526
;96;10769;-179;-378;16;-302;68;-1127;32;754
;96;10771;1389;-30;-18;-244;65;1053;-135;-21
;96;10773;719;-435;41;986;98;2594;59;246
;96;10775;-890;261;22;1532;136;3981;279;-439
;96;10777;1249;431;-14;-2656;153;1936;364;-754
;96;10779;-839;-537;-25;-1914;171;4127;170;-133
;96;10781;-1149;-81;-17;-1610;110;5105;105;-506
;96;10783;1689;427;-17;-2652;38;3339;64;-887
;96;10785;2269;25;12;-1633;-18;3182;-38;-439
;96;10787;1945;330;1;-303;-43;3317;-111;-831
;96;10789;1241;84;18;813;-167;1509;-81;-641
;96;10791;108;-295;5;1241;-154;1150;-41;-17
;96;10793;1737;226;27;-1307;26;677;-46;-193
;96;10795;3802;2;88;-3611;-54;-227;-52;206
;96;10797;2124;-594;67;-1611;-62;-120;-111;535
;96;10799;-285;-161;9;-461;120;-529;-86;605
;96;10801;778;39;22;-1442;134;-1350;13;574
;96;10803;1633;-146;6;-1679;-51;-1477;-54;702
;96;10805;-483;80;36;-372;-82;-1671;-47;294
;96;10807;-1463;-6;4;-110;-99;-4164;-57;240
;96;10809;-2813;-365;-51;1877;-100;-2926;-25;544
;96;10811;-2448;270;-45;1955;-61;-1028;-66;-95
;96;10813;-389;91;-16;1396;20;-1234;-169;-542
;96;10815;-462;-22;-13;1654;101;-228;-80;-285
;96;10817;-1556;-37;0;2370;-26;2291;24;-376
;96;10819;468;224;24;1020;-69;2192;0;-891
;96;10821;35;-265;9;1539;-201;2398;41;-433
;96;10823;-1529;6;30;2487;-225;2644;123;-420
;96;10825;-815;317;-4;1088;-158;889;135;-904
;96;10827;234;354;-35;-65;-20;-470;-37;-764
;96;10829;-767;-260;9;1337;171;1390;-334;-5
;96;10831;68;210;32;1022;250;1444;-306;-116
;96;10833;271;230;-6;1519;18;896;-114;73
;96;10835;-607;-287;10;1390;-392;486;0;504
;96;10837;427;-192;-9;-1112;-593;-1116;161;548
;96;10839;624;-322;-33;-3117;-770;-2990;247;726
;96;10841;1350;-73;-37;-4291;-870;-4176;272;694
;96;10843;2555;70;60;-4293;-810;-4872;159;524
;96;10845;412;-363;90;-1126;-1047;-2513;110;720
;96;10847;1899;145;23;-2054;-1149;-2018;65;512
;96;10849;2853;-6;67;-2875;-953;-146;47;419
;96;10851;2048;-190;73;-2079;-253;2767;116;0
;96;10853;3184;78;61;-2921;490;3751;250;-596
;96;10855;5197;237;60;-4197;431;3883;235;-406
;96;10857;4900;-361;30;-3317;665;4971;-64;-339
;96;10859;3544;-268;13;-2428;1127;3889;-226;-957
;96;10861;784;-511;50;-890;941;973;-251;-970
;96;10863;-2045;-344;79;38;682;-637;-321;-786
;96;10865;-4925;-514;33;1732;345;13;-344;-588
;96;10867;-5704;-5;20;3663;-20;1448;-179;-1036
;96;10869;-4173;-315;-68;3825;-46;1405;-121;-511
;96;10871;-5494;-347;-163;4852;171;695;73;57
;96;10873;-6114;-421;-165;5601;105;176;239;218
;96;10875;-4311;-128;-161;3468;-89;-24;227;166
;96;10877;827;-89;-118;-1155;1193;-2733;46;234
;96;10879;-17;-774;-21;-7;1372;-2679;8;924
;96;10881;-380;-602;-31;-97;374;-1915;39;916
;96;10883;1591;-500;-35;-2498;-613;-1697;-44;511
;96;10885;2819;-753;-3;-4058;-1344;-2328;-139;615
;96;10887;956;-893;17;-2518;-1234;-2312;24;1040
;96;10889;435;-208;-4;-2170;-780;-1607;57;502
;96;10891;1913;269;3;-3520;-495;-1626;25;-63
;96;10893;1700;-128;66;-3293;638;-1432;47;-70
;96;10895;1333;-119;73;-1627;974;-124;129;-331
;96;10897;710;-373;99;205;385;1342;101;-552
;96;10899;-3;-473;125;1712;384;3068;110;-375
;96;10901;-239;-216;55;2001;578;4086;41;-706
;96;10903;1617;-77;-28;-298;155;3139;126;-875
;96;10905;1212;-289;10;-682;-238;3781;196;-487
;96;10907;824;41;63;-1049;-466;4059;94;-770
;96;10909;845;-75;23;-1389;-328;2276;38;-530
;96;10911;-202;-302;-34;7;787;754;56;-95
;96;10913;157;-362;-87;-552;846;-323;135;-130
;96;10915;355;-311;-118;-1412;602;-1898;-37;-63
;96;10917;-1724;-329;-24;628;567;-2270;-185;344
;96;10919;-3325;-328;-35;2611;472;-3766;-164;200
;96;10921;-4246;-449;-82;3594;89;-5007;-79;542
;96;10923;-6039;-830;-57;4645;7;-2296;-165;1010
;96;10925;-3421;364;-66;2149;285;-2119;-217;185
;96;10927;2172;-59;-12;-2247;164;-5502;-196;429
