TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;6083.0;-2078.0;96.0;-898.0;1756.0;2728.0;3952.0;116.0;-1173.0
;96.0;6085.0;-2246.0;150.0;-542.0;1060.0;789.0;1673.0;115.0;-717.0
;96.0;6087.0;-1483.0;-361.0;-108.0;176.0;-1239.0;-1170.0;142.0;102.0
;96.0;6089.0;-309.0;-496.0;133.0;250.0;-1905.0;-2240.0;121.0;136.0
;96.0;6091.0;596.0;-320.0;375.0;-853.0;-3384.0;-3986.0;51.0;439.0
;96.0;6093.0;-397.0;-497.0;572.0;-80.0;-2735.0;-3592.0;95.0;1256.0
;96.0;6095.0;-1653.0;-144.0;712.0;643.0;-2588.0;-3494.0;121.0;1046.0
;96.0;6097.0;-908.0;-81.0;671.0;-514.0;-3530.0;-4372.0;39.0;936.0
;96.0;6099.0;383.0;-293.0;451.0;-951.0;-2427.0;-3004.0;-157.0;1048.0
;96.0;6101.0;976.0;263.0;450.0;-1389.0;-3326.0;-4171.0;-195.0;915.0
;96.0;6103.0;1635.0;-59.0;891.0;-1858.0;-4421.0;-5719.0;32.0;1322.0
;96.0;6105.0;-29.0;-33.0;837.0;-263.0;-1674.0;-2551.0;297.0;819.0
;96.0;6107.0;-271.0;273.0;-26.0;367.0;-155.0;-392.0;410.0;-32.0
;96.0;6109.0;-2156.0;80.0;-371.0;1687.0;1897.0;1929.0;373.0;-48.0
;96.0;6111.0;-1218.0;839.0;-263.0;340.0;1841.0;2251.0;188.0;-997.0
;96.0;6113.0;1523.0;403.0;-181.0;-2059.0;546.0;1240.0;-33.0;-1146.0
;96.0;6115.0;52.0;72.0;22.0;-798.0;2213.0;3112.0;-267.0;-912.0
;96.0;6117.0;-834.0;191.0;47.0;55.0;2873.0;3619.0;-424.0;-1127.0
;96.0;6119.0;-1119.0;196.0;-56.0;600.0;1952.0;2697.0;-481.0;-1100.0
;96.0;6121.0;152.0;104.0;-14.0;300.0;1685.0;2615.0;-653.0;-1225.0
;96.0;6123.0;370.0;-111.0;-16.0;1234.0;3260.0;4202.0;-705.0;-1262.0
;96.0;6125.0;72.0;-7.0;29.0;798.0;2070.0;2391.0;-518.0;-758.0
;96.0;6127.0;646.0;-37.0;271.0;-345.0;-300.0;-646.0;-323.0;-45.0
;96.0;6129.0;400.0;-266.0;392.0;-159.0;-624.0;-843.0;-294.0;463.0
;96.0;6131.0;502.0;-87.0;374.0;-755.0;-792.0;-1006.0;-257.0;614.0
;96.0;6133.0;781.0;2.0;38.0;-1504.0;-1027.0;-1521.0;-236.0;896.0
;96.0;6135.0;132.0;-247.0;-494.0;-996.0;-1654.0;-2329.0;-84.0;1128.0
;96.0;6137.0;-565.0;-100.0;-642.0;-766.0;-2552.0;-3352.0;47.0;1050.0
;96.0;6139.0;205.0;144.0;-677.0;-1361.0;-3427.0;-4260.0;107.0;776.0
;96.0;6141.0;1080.0;131.0;-884.0;-680.0;-3839.0;-4933.0;100.0;1175.0
;96.0;6143.0;1470.0;113.0;-1225.0;39.0;-3975.0;-4898.0;165.0;1320.0
;96.0;6145.0;1220.0;124.0;-1199.0;534.0;-1845.0;-1941.0;214.0;879.0
;96.0;6147.0;1716.0;511.0;-1149.0;172.0;600.0;1018.0;196.0;-16.0
;96.0;6149.0;2050.0;489.0;-1217.0;-845.0;1540.0;2082.0;203.0;-406.0
;96.0;6151.0;568.0;396.0;-772.0;-422.0;2044.0;2830.0;27.0;-747.0
;96.0;6153.0;-916.0;202.0;-331.0;525.0;2672.0;3415.0;51.0;-837.0
;96.0;6155.0;-1164.0;403.0;117.0;702.0;2800.0;3633.0;114.0;-1196.0
;96.0;6157.0;-792.0;26.0;136.0;338.0;2374.0;3036.0;41.0;-994.0
;96.0;6159.0;-2525.0;-450.0;46.0;2265.0;3852.0;4400.0;-106.0;-598.0
;96.0;6161.0;-1830.0;368.0;187.0;1899.0;3021.0;3912.0;-282.0;-1555.0
;96.0;6163.0;454.0;72.0;352.0;-35.0;699.0;1476.0;-111.0;-1586.0
;96.0;6165.0;-858.0;-444.0;880.0;1018.0;102.0;346.0;44.0;-435.0
;96.0;6167.0;-1553.0;-322.0;1088.0;1705.0;-619.0;-750.0;71.0;62.0
;96.0;6169.0;-528.0;-398.0;827.0;847.0;-1738.0;-2162.0;152.0;400.0
;96.0;6171.0;735.0;-378.0;463.0;-297.0;-2645.0;-3298.0;303.0;831.0
;96.0;6173.0;1237.0;-233.0;340.0;-1002.0;-3481.0;-4193.0;346.0;1080.0
;96.0;6175.0;6.0;-363.0;289.0;-511.0;-3765.0;-4668.0;237.0;1173.0
;96.0;6177.0;-555.0;-167.0;369.0;-120.0;-3044.0;-3835.0;45.0;1174.0
;96.0;6179.0;277.0;67.0;434.0;-727.0;-2713.0;-3162.0;9.0;965.0
;96.0;6181.0;1440.0;-21.0;498.0;-1116.0;-3408.0;-4073.0;82.0;1070.0
;96.0;6183.0;1812.0;-26.0;355.0;-970.0;-3265.0;-4016.0;54.0;1254.0
;96.0;6185.0;755.0;-107.0;423.0;-47.0;-1003.0;-1542.0;-12.0;613.0
;96.0;6187.0;20.0;219.0;626.0;213.0;967.0;690.0;45.0;-47.0
;96.0;6189.0;474.0;252.0;487.0;-161.0;2276.0;2137.0;95.0;-232.0
;96.0;6191.0;1451.0;301.0;148.0;-484.0;3267.0;3560.0;163.0;-675.0
;96.0;6193.0;1108.0;107.0;81.0;-411.0;3826.0;4393.0;162.0;-935.0
;96.0;6195.0;-402.0;-18.0;187.0;448.0;4059.0;4757.0;131.0;-1088.0
;96.0;6197.0;-1925.0;123.0;104.0;1210.0;3574.0;4486.0;51.0;-1114.0
;96.0;6199.0;-2367.0;137.0;-220.0;1001.0;2597.0;3521.0;-146.0;-991.0
;96.0;6201.0;-1516.0;-1.0;-397.0;969.0;3232.0;4210.0;-231.0;-1060.0
;96.0;6203.0;-1040.0;-291.0;-291.0;1357.0;3990.0;4896.0;-135.0;-1131.0
;96.0;6205.0;651.0;-675.0;-261.0;30.0;2212.0;2804.0;-63.0;-537.0
;96.0;6207.0;257.0;-1077.0;-310.0;-62.0;1072.0;1161.0;-75.0;133.0
;96.0;6209.0;-1402.0;-937.0;-225.0;840.0;-110.0;-328.0;345.0;317.0
;96.0;6361.0;-22.0;-1185.0;425.0;-60.0;-1671.0;-1983.0;287.0;776.0
;96.0;6363.0;-401.0;-904.0;347.0;165.0;-2676.0;-3214.0;210.0;980.0
;96.0;6365.0;521.0;-768.0;-2.0;-654.0;-3881.0;-4527.0;113.0;1069.0
;96.0;6367.0;1974.0;-534.0;-113.0;-1945.0;-3947.0;-4633.0;4.0;1084.0
;96.0;6369.0;1045.0;-453.0;-241.0;-1382.0;-3333.0;-3971.0;-19.0;1071.0
;96.0;6371.0;-313.0;-494.0;-614.0;553.0;-3936.0;-4780.0;-144.0;1328.0
;96.0;6373.0;-344.0;-459.0;-493.0;1199.0;-3307.0;-4309.0;-287.0;1192.0
;96.0;6375.0;693.0;-3.0;-120.0;66.0;-1312.0;-1932.0;-337.0;431.0
;96.0;6377.0;538.0;11.0;-8.0;13.0;341.0;264.0;-271.0;-9.0
;96.0;6379.0;191.0;-10.0;-468.0;-94.0;733.0;1099.0;-334.0;-465.0
;96.0;6381.0;-325.0;-64.0;-630.0;-296.0;1038.0;1740.0;-410.0;-641.0
;96.0;6383.0;168.0;10.0;-269.0;-560.0;1373.0;1995.0;-322.0;-986.0
;96.0;6385.0;611.0;68.0;-41.0;-525.0;2069.0;2826.0;-178.0;-1116.0
;96.0;6387.0;1039.0;-154.0;308.0;-769.0;2325.0;3257.0;-39.0;-986.0
;96.0;6389.0;810.0;-245.0;561.0;-493.0;2625.0;3525.0;-42.0;-940.0
;96.0;6391.0;-368.0;-416.0;679.0;1190.0;3992.0;5266.0;20.0;-1313.0
;96.0;6393.0;-879.0;-53.0;771.0;1318.0;3520.0;4675.0;113.0;-1227.0
;96.0;6395.0;-371.0;-504.0;935.0;485.0;626.0;1363.0;74.0;-384.0
;96.0;6397.0;-745.0;-595.0;1338.0;546.0;-244.0;1.0;78.0;307.0
;96.0;6399.0;-1666.0;-1006.0;1474.0;1332.0;18.0;-126.0;164.0;639.0
;96.0;6401.0;940.0;-303.0;-276.0;-127.0;3456.0;4267.0;211.0;-1187.0
;96.0;6403.0;1069.0;-457.0;-517.0;237.0;3790.0;4718.0;260.0;-1001.0
;96.0;6405.0;1430.0;-816.0;-256.0;-322.0;2043.0;2318.0;365.0;-232.0
;96.0;6407.0;669.0;-1040.0;59.0;-192.0;1191.0;1093.0;429.0;242.0
;96.0;6409.0;486.0;-1102.0;232.0;-336.0;-110.0;-328.0;345.0;317.0
;96.0;6411.0;-22.0;-1185.0;425.0;-60.0;-1671.0;-1983.0;287.0;776.0
;96.0;6413.0;-401.0;-904.0;347.0;165.0;-2676.0;-3214.0;210.0;980.0
;96.0;6415.0;521.0;-768.0;-2.0;-654.0;-3881.0;-4527.0;113.0;1069.0
;96.0;6417.0;1974.0;-534.0;-113.0;-1945.0;-3947.0;-4633.0;4.0;1084.0
;96.0;6419.0;1045.0;-453.0;-241.0;-1382.0;-3333.0;-3971.0;-19.0;1071.0
;96.0;6421.0;-313.0;-494.0;-614.0;553.0;-3936.0;-4780.0;-144.0;1328.0
;96.0;6423.0;-344.0;-459.0;-493.0;1199.0;-3307.0;-4309.0;-287.0;1192.0
;96.0;6425.0;693.0;-3.0;-120.0;66.0;-1312.0;-1932.0;-337.0;431.0
;96.0;6427.0;538.0;11.0;-8.0;13.0;341.0;264.0;-271.0;-9.0
;96.0;6429.0;191.0;-10.0;-468.0;-94.0;733.0;1099.0;-334.0;-465.0
;96.0;6431.0;-325.0;-64.0;-630.0;-296.0;1038.0;1740.0;-410.0;-641.0
;96.0;6433.0;168.0;10.0;-269.0;-560.0;1373.0;1995.0;-322.0;-986.0
;96.0;6435.0;611.0;68.0;-41.0;-525.0;2069.0;2826.0;-178.0;-1116.0
;96.0;6437.0;1039.0;-154.0;308.0;-769.0;2325.0;3257.0;-39.0;-986.0
;96.0;6439.0;810.0;-245.0;561.0;-493.0;2625.0;3525.0;-42.0;-940.0
;96.0;6441.0;-368.0;-416.0;679.0;1190.0;3992.0;5266.0;20.0;-1313.0
;96.0;6443.0;-879.0;-53.0;771.0;1318.0;3520.0;4675.0;113.0;-1227.0
;96.0;6445.0;-371.0;-504.0;935.0;485.0;626.0;1363.0;74.0;-384.0
;96.0;6447.0;-745.0;-595.0;1338.0;546.0;-244.0;1.0;78.0;307.0
;96.0;6449.0;-1666.0;-1006.0;1474.0;1332.0;18.0;-126.0;164.0;639.0
;96.0;6451.0;-2791.0;-523.0;1384.0;2654.0;960.0;280.0;52.0;849.0
;96.0;6453.0;28.0;155.0;1207.0;-304.0;-2125.0;-2949.0;-111.0;550.0
;96.0;6455.0;1886.0;-176.0;721.0;-1864.0;-4060.0;-5707.0;-125.0;1020.0
;96.0;6457.0;65.0;-304.0;297.0;57.0;-2888.0;-4828.0;-38.0;1303.0
;96.0;6459.0;-2354.0;-374.0;191.0;2097.0;-601.0;-2143.0;-8.0;1337.0
;96.0;6461.0;-962.0;265.0;-61.0;107.0;-1851.0;-3245.0;-5.0;926.0
;96.0;6463.0;2868.0;106.0;-294.0;-3410.0;-4063.0;-5357.0;28.0;852.0
;96.0;6465.0;1833.0;-123.0;-358.0;-1711.0;-437.0;-804.0;-4.0;443.0
;96.0;6467.0;1612.0;483.0;-373.0;-824.0;906.0;1142.0;9.0;-369.0
;96.0;6469.0;1198.0;411.0;-493.0;-258.0;1189.0;1477.0;143.0;-577.0
;96.0;6471.0;152.0;631.0;-570.0;159.0;2611.0;2940.0;151.0;-844.0
;96.0;6473.0;-443.0;362.0;-578.0;458.0;3415.0;3979.0;99.0;-1246.0
;96.0;6475.0;-383.0;444.0;-526.0;374.0;3150.0;3853.0;17.0;-1273.0
;96.0;6477.0;-874.0;248.0;-448.0;772.0;2747.0;3441.0;-71.0;-991.0
;96.0;6479.0;-1448.0;203.0;-270.0;1493.0;2250.0;3088.0;-15.0;-963.0
;96.0;6481.0;-841.0;280.0;-40.0;2030.0;2885.0;4080.0;34.0;-1155.0
;96.0;6483.0;-740.0;317.0;146.0;1502.0;2462.0;3675.0;181.0;-1023.0
;96.0;6485.0;884.0;30.0;127.0;434.0;-69.0;604.0;270.0;-407.0
;96.0;6487.0;1250.0;-348.0;9.0;722.0;-1613.0;-1317.0;208.0;214.0
;96.0;6489.0;298.0;-471.0;-85.0;1314.0;-2606.0;-2754.0;158.0;484.0
;96.0;6491.0;-40.0;-370.0;-40.0;627.0;-3739.0;-4385.0;82.0;800.0
;96.0;6493.0;-299.0;-258.0;58.0;-210.0;-4018.0;-4894.0;9.0;970.0
;96.0;6495.0;159.0;-111.0;-50.0;-1580.0;-3895.0;-4806.0;-86.0;1174.0
;96.0;6497.0;825.0;-75.0;-249.0;-2607.0;-3499.0;-4394.0;-43.0;1075.0
;96.0;6499.0;336.0;-59.0;-306.0;-2243.0;-3317.0;-3952.0;-58.0;841.0
;96.0;6501.0;739.0;-128.0;-229.0;-2446.0;-4523.0;-5260.0;-135.0;974.0
;96.0;6503.0;3.0;-419.0;-76.0;-1354.0;-2860.0;-3582.0;-197.0;1198.0
;96.0;6505.0;455.0;-112.0;122.0;-825.0;252.0;55.0;-232.0;441.0
;96.0;6507.0;-26.0;-26.0;214.0;129.0;2100.0;2410.0;-96.0;-133.0
;96.0;6509.0;-1723.0;-114.0;-113.0;2158.0;3621.0;4114.0;-8.0;-456.0
;96.0;6511.0;-489.0;340.0;-415.0;849.0;2043.0;2776.0;69.0;-1348.0
;96.0;6513.0;20.0;-174.0;-521.0;-846.0;797.0;1723.0;49.0;-1125.0
;96.0;6515.0;-1790.0;-411.0;-493.0;786.0;2613.0;3740.0;-55.0;-1048.0
;96.0;6517.0;-952.0;-601.0;-339.0;410.0;2352.0;3227.0;-339.0;-962.0
;96.0;6519.0;-700.0;-836.0;-73.0;897.0;2714.0;3733.0;-543.0;-810.0
;96.0;6521.0;-828.0;-957.0;-418.0;1689.0;3226.0;4519.0;-354.0;-1240.0
;96.0;6523.0;-1342.0;-777.0;-667.0;2098.0;2393.0;3423.0;-160.0;-1017.0
;96.0;6525.0;-112.0;-750.0;-1152.0;1054.0;155.0;423.0;-83.0;-337.0
;96.0;6527.0;1501.0;-829.0;-1401.0;-477.0;-1251.0;-1367.0;-85.0;142.0
;96.0;6529.0;2014.0;-1271.0;-1300.0;-685.0;-2389.0;-2653.0;-99.0;594.0
;96.0;6531.0;597.0;-914.0;-848.0;320.0;-2428.0;-3027.0;-156.0;898.0
;96.0;6533.0;191.0;-527.0;-193.0;210.0;-2743.0;-3579.0;-63.0;940.0
;96.0;6535.0;960.0;-442.0;444.0;-891.0;-2993.0;-4030.0;74.0;1029.0
;96.0;6537.0;1405.0;-352.0;907.0;-1747.0;-3246.0;-4335.0;73.0;863.0
;96.0;6539.0;1189.0;-392.0;955.0;-1488.0;-3127.0;-4205.0;192.0;1013.0
;96.0;6541.0;1563.0;-598.0;1014.0;-1331.0;-3273.0;-4681.0;147.0;1388.0
;96.0;6543.0;2162.0;-740.0;1099.0;-1569.0;-2157.0;-3454.0;-65.0;1026.0
;96.0;6545.0;1406.0;-328.0;823.0;-486.0;506.0;-130.0;-30.0;255.0
;96.0;6547.0;501.0;-250.0;8.0;255.0;1465.0;1452.0;176.0;-286.0
;96.0;6549.0;-408.0;-368.0;-642.0;482.0;2016.0;2128.0;281.0;-424.0
;96.0;6551.0;-708.0;-351.0;-652.0;277.0;2521.0;2695.0;272.0;-728.0
;96.0;6553.0;-1370.0;-679.0;-303.0;510.0;2969.0;3576.0;214.0;-832.0
;96.0;6555.0;-2056.0;-455.0;-96.0;960.0;3460.0;4222.0;189.0;-891.0
;96.0;6557.0;-650.0;-373.0;-159.0;10.0;3430.0;4222.0;137.0;-934.0
;96.0;6559.0;-1050.0;-485.0;-438.0;369.0;4625.0;5516.0;82.0;-701.0
;96.0;6561.0;-1012.0;21.0;-586.0;659.0;4974.0;6062.0;61.0;-1462.0
;96.0;6563.0;1299.0;130.0;-359.0;-991.0;1870.0;2844.0;10.0;-1323.0
;96.0;6565.0;838.0;-362.0;-29.0;-506.0;88.0;458.0;6.0;-190.0
;96.0;6567.0;929.0;-546.0;224.0;-317.0;-905.0;-943.0;93.0;65.0
;96.0;6569.0;1155.0;-422.0;349.0;-534.0;-2406.0;-2578.0;281.0;266.0
;96.0;6571.0;585.0;-496.0;574.0;-868.0;-3907.0;-4316.0;348.0;775.0
;96.0;6573.0;-702.0;-682.0;651.0;-76.0;-3655.0;-4069.0;216.0;988.0
;96.0;6575.0;-786.0;-374.0;642.0;192.0;-2915.0;-3395.0;79.0;1073.0
;96.0;6577.0;926.0;-63.0;734.0;-413.0;-2582.0;-3031.0;28.0;1019.0
;96.0;6579.0;1008.0;30.0;684.0;0.0;-2468.0;-2946.0;-102.0;1149.0
;96.0;6581.0;104.0;-148.0;341.0;659.0;-2826.0;-3738.0;-90.0;1320.0
;96.0;6583.0;-62.0;-117.0;445.0;672.0;-2507.0;-3328.0;18.0;1045.0
;96.0;6585.0;-95.0;-82.0;507.0;581.0;-566.0;-761.0;-110.0;276.0
;96.0;6587.0;-184.0;166.0;376.0;730.0;1171.0;1440.0;-138.0;-301.0
;96.0;6589.0;-287.0;136.0;497.0;946.0;2681.0;3192.0;-160.0;-539.0
;96.0;6591.0;-644.0;148.0;496.0;1328.0;4179.0;4881.0;-186.0;-806.0
;96.0;6593.0;-737.0;74.0;536.0;1391.0;4152.0;4995.0;-42.0;-999.0
;96.0;6595.0;-1298.0;-274.0;282.0;2815.0;4580.0;5441.0;-1.0;-904.0
;96.0;6597.0;-1396.0;-118.0;131.0;2804.0;4695.0;5532.0;105.0;-889.0
;96.0;6599.0;-489.0;-154.0;311.0;1691.0;3656.0;4419.0;102.0;-959.0
;96.0;6601.0;-359.0;-223.0;422.0;1542.0;3934.0;4855.0;50.0;-1238.0
;96.0;6603.0;-44.0;96.0;246.0;567.0;3017.0;3817.0;-68.0;-953.0
;96.0;6605.0;1604.0;233.0;55.0;-1646.0;323.0;384.0;-173.0;-240.0
;96.0;6607.0;2451.0;-306.0;11.0;-3405.0;-1147.0;-1372.0;-257.0;389.0
;96.0;6609.0;-466.0;-595.0;-31.0;-2356.0;-818.0;-1030.0;-447.0;815.0
;96.0;6611.0;-2500.0;19.0;-59.0;-2289.0;-2987.0;-3653.0;-467.0;354.0
;96.0;6613.0;-5.0;-545.0;-99.0;-3959.0;-5461.0;-6394.0;-299.0;790.0
;96.0;6615.0;-1329.0;-1009.0;-237.0;-1262.0;-4312.0;-4952.0;-100.0;1322.0
;96.0;6617.0;-1031.0;-346.0;-363.0;-428.0;-4247.0;-4304.0;47.0;930.0
;96.0;6619.0;762.0;-362.0;-340.0;-215.0;-4149.0;-4133.0;102.0;1156.0
;96.0;6621.0;2070.0;-61.0;-248.0;-113.0;-4719.0;-5204.0;68.0;1321.0
;96.0;6623.0;2783.0;58.0;-217.0;-96.0;-3710.0;-4001.0;-69.0;998.0
;96.0;6625.0;1906.0;80.0;-343.0;371.0;-1013.0;-683.0;-102.0;248.0
;96.0;6627.0;605.0;292.0;-537.0;627.0;281.0;717.0;92.0;-143.0
;96.0;6629.0;422.0;423.0;-329.0;749.0;679.0;981.0;349.0;-453.0
;96.0;6631.0;357.0;601.0;-191.0;1117.0;1930.0;2093.0;319.0;-659.0
;96.0;6633.0;-223.0;807.0;-172.0;810.0;3235.0;3530.0;211.0;-1007.0
;96.0;6635.0;-4.0;703.0;-100.0;375.0;3484.0;3925.0;130.0;-1324.0
;96.0;6637.0;-555.0;434.0;-49.0;659.0;3276.0;3456.0;57.0;-1076.0
;96.0;6639.0;-499.0;568.0;-171.0;112.0;3029.0;3134.0;-37.0;-1072.0
;96.0;6641.0;-568.0;737.0;-234.0;-183.0;3735.0;4308.0;-6.0;-1280.0
;96.0;6643.0;95.0;485.0;-19.0;-1250.0;2214.0;2721.0;3.0;-992.0
;96.0;6645.0;-550.0;-233.0;66.0;-610.0;-45.0;143.0;-16.0;-53.0
;96.0;6647.0;-277.0;7.0;-132.0;244.0;-1343.0;-1207.0;-42.0;415.0
;96.0;6649.0;1007.0;87.0;-82.0;75.0;-2221.0;-2396.0;70.0;587.0
;96.0;6651.0;736.0;188.0;-43.0;608.0;-2382.0;-2954.0;104.0;939.0
;96.0;6653.0;882.0;186.0;88.0;486.0;-2156.0;-2834.0;-119.0;1079.0
;96.0;6655.0;665.0;218.0;132.0;314.0;-2320.0;-2940.0;-121.0;1108.0
;96.0;6657.0;290.0;97.0;33.0;-232.0;-2369.0;-2864.0;-96.0;976.0
;96.0;6659.0;-1567.0;-216.0;-70.0;950.0;-1206.0;-1415.0;-72.0;1254.0
;96.0;6661.0;-91.0;365.0;-68.0;-695.0;-2751.0;-3194.0;14.0;948.0
;96.0;6663.0;2659.0;191.0;-106.0;-3062.0;-3742.0;-4036.0;54.0;723.0
;96.0;6665.0;408.0;-103.0;-35.0;-1255.0;-378.0;-49.0;61.0;303.0
;96.0;6667.0;-675.0;374.0;69.0;-124.0;624.0;1486.0;138.0;-335.0
;96.0;6669.0;-837.0;787.0;-19.0;422.0;1011.0;2213.0;164.0;-541.0
;96.0;6671.0;-770.0;729.0;-78.0;479.0;1340.0;2512.0;131.0;-843.0
;96.0;6673.0;-933.0;632.0;-43.0;1609.0;2140.0;3133.0;126.0;-883.0
;96.0;6675.0;-854.0;753.0;60.0;1796.0;2625.0;3683.0;135.0;-1171.0
;96.0;6677.0;-869.0;527.0;179.0;1439.0;1938.0;3050.0;224.0;-1064.0
;96.0;6679.0;-736.0;478.0;30.0;1275.0;1764.0;2699.0;217.0;-1073.0
;96.0;6681.0;-1453.0;390.0;-746.0;1505.0;3519.0;4158.0;182.0;-1050.0
;96.0;6683.0;-1607.0;514.0;-1546.0;1209.0;3461.0;3633.0;70.0;-794.0
;96.0;6685.0;336.0;101.0;-1707.0;-611.0;736.0;523.0;70.0;-128.0
;96.0;6687.0;308.0;-101.0;-1648.0;-1568.0;-1237.0;-1651.0;-5.0;200.0
;96.0;6689.0;127.0;-108.0;-865.0;-2476.0;-3255.0;-3685.0;-38.0;409.0
;96.0;6691.0;219.0;-219.0;32.0;-2036.0;-3638.0;-4065.0;-341.0;973.0
;96.0;6693.0;597.0;-107.0;729.0;-1379.0;-3697.0;-3855.0;-739.0;1019.0
;96.0;6695.0;653.0;-29.0;1151.0;-838.0;-4307.0;-4665.0;-579.0;1080.0
;96.0;6697.0;560.0;232.0;1410.0;-372.0;-3981.0;-4329.0;-430.0;1081.0
;96.0;6699.0;360.0;250.0;1403.0;285.0;-2980.0;-3639.0;-269.0;1274.0
;96.0;6701.0;1306.0;635.0;1137.0;5.0;-3393.0;-4143.0;-102.0;1157.0
;96.0;6703.0;2801.0;570.0;928.0;-1232.0;-2936.0;-3410.0;-35.0;804.0
;96.0;6705.0;1217.0;497.0;797.0;-268.0;-320.0;-374.0;-36.0;53.0
;96.0;6707.0;-388.0;404.0;610.0;1247.0;1228.0;1619.0;-109.0;-56.0
;96.0;6709.0;-2685.0;557.0;17.0;3798.0;3405.0;3984.0;-114.0;-370.0
;96.0;6711.0;-2276.0;1016.0;-406.0;3172.0;3506.0;4273.0;5.0;-1102.0
;96.0;6713.0;296.0;651.0;-906.0;464.0;2173.0;3077.0;57.0;-1097.0
;96.0;6715.0;-413.0;387.0;-955.0;1152.0;3566.0;4519.0;-9.0;-912.0
;96.0;6717.0;-596.0;354.0;-515.0;1394.0;3382.0;4433.0;90.0;-881.0
;96.0;6719.0;-480.0;385.0;-381.0;830.0;3240.0;4269.0;167.0;-1165.0
;96.0;6721.0;-1073.0;327.0;-282.0;734.0;4092.0;5122.0;164.0;-1238.0
;96.0;6723.0;-487.0;495.0;-201.0;-192.0;2951.0;3587.0;165.0;-921.0
;96.0;6725.0;1312.0;220.0;201.0;-1393.0;421.0;423.0;144.0;58.0
;96.0;6727.0;1246.0;-124.0;564.0;-1076.0;-799.0;-897.0;153.0;293.0
;96.0;6729.0;651.0;-148.0;631.0;-1494.0;-2535.0;-2863.0;67.0;329.0
;96.0;6731.0;-188.0;-71.0;542.0;-1318.0;-3439.0;-3764.0;-24.0;830.0
;96.0;6733.0;105.0;15.0;261.0;-947.0;-3658.0;-4086.0;31.0;936.0
;96.0;6735.0;364.0;204.0;315.0;-244.0;-3736.0;-4394.0;81.0;1086.0
;96.0;6737.0;1326.0;393.0;248.0;-569.0;-3301.0;-4063.0;72.0;1049.0
;96.0;6739.0;881.0;218.0;247.0;3.0;-2390.0;-3050.0;102.0;1295.0
;96.0;6741.0;975.0;187.0;239.0;-393.0;-3038.0;-3699.0;60.0;1191.0
;96.0;6743.0;1592.0;243.0;-330.0;-1059.0;-2220.0;-2479.0;41.0;616.0
;96.0;6745.0;942.0;512.0;-650.0;-532.0;309.0;629.0;-84.0;-58.0
;96.0;6747.0;-272.0;581.0;-586.0;-395.0;1537.0;2300.0;-154.0;-474.0
;96.0;6749.0;-863.0;693.0;-566.0;-740.0;2041.0;2938.0;-165.0;-660.0
;96.0;6751.0;-1195.0;389.0;-803.0;-210.0;3261.0;4311.0;-146.0;-786.0
;96.0;6753.0;-1740.0;501.0;-901.0;376.0;3769.0;4696.0;-110.0;-1056.0
;96.0;6755.0;-1328.0;313.0;-925.0;736.0;2859.0;3701.0;78.0;-1221.0
;96.0;6757.0;-1335.0;-104.0;-713.0;1935.0;2249.0;3011.0;101.0;-968.0
;96.0;6759.0;-1150.0;-129.0;-1.0;3325.0;3732.0;4482.0;-8.0;-740.0
;96.0;6761.0;376.0;426.0;716.0;2388.0;3919.0;4374.0;21.0;-1444.0
;96.0;6763.0;1527.0;300.0;830.0;-830.0;625.0;668.0;6.0;-930.0
;96.0;6765.0;230.0;-360.0;838.0;-1134.0;16.0;-174.0;1.0;332.0
;96.0;6767.0;1125.0;-121.0;971.0;-2334.0;-1283.0;-1405.0;40.0;156.0
;96.0;6769.0;1636.0;-273.0;1073.0;-3603.0;-2932.0;-3423.0;123.0;334.0
;96.0;6771.0;296.0;-691.0;1133.0;-2336.0;-3172.0;-4198.0;165.0;842.0
;96.0;6773.0;-1193.0;-596.0;1285.0;-377.0;-3233.0;-4350.0;148.0;1027.0
;96.0;6775.0;-1275.0;-386.0;1070.0;-109.0;-2867.0;-3944.0;76.0;1257.0
;96.0;6777.0;-52.0;-143.0;403.0;-835.0;-2138.0;-2741.0;11.0;959.0
;96.0;6779.0;1128.0;-183.0;-73.0;-801.0;-2696.0;-3048.0;56.0;1017.0
;96.0;6781.0;1552.0;-215.0;-190.0;-376.0;-3534.0;-3977.0;-4.0;1263.0
;96.0;6783.0;882.0;-43.0;-239.0;256.0;-2509.0;-2690.0;-13.0;842.0
;96.0;6785.0;16.0;255.0;-551.0;885.0;-311.0;-97.0;2.0;290.0
;96.0;6787.0;-352.0;284.0;-469.0;1077.0;604.0;966.0;18.0;-273.0
;96.0;6789.0;-800.0;396.0;-388.0;1905.0;1266.0;2017.0;47.0;-687.0
;96.0;6791.0;-1057.0;527.0;-284.0;1881.0;2428.0;3357.0;28.0;-891.0
;96.0;6793.0;-1060.0;238.0;-182.0;2113.0;3543.0;4528.0;-38.0;-1112.0
;96.0;6795.0;-292.0;382.0;-168.0;1736.0;3267.0;4216.0;15.0;-1305.0
