TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;64963.0;1333.0;629.0;564.0;-1564.0;1862.0;2353.0;-612.0;97.0
;96.0;64965.0;1774.0;722.0;371.0;-2229.0;958.0;1460.0;-919.0;168.0
;96.0;64967.0;-14.0;580.0;-26.0;-491.0;1266.0;1426.0;-1031.0;489.0
;96.0;64969.0;-193.0;1082.0;-358.0;-41.0;1500.0;682.0;-776.0;163.0
;96.0;64971.0;176.0;847.0;-605.0;-237.0;857.0;0.0;-548.0;175.0
;96.0;64973.0;-890.0;258.0;-705.0;1439.0;2476.0;1149.0;-296.0;263.0
;96.0;64975.0;-1650.0;180.0;-787.0;2485.0;3457.0;1630.0;-4.0;-10.0
;96.0;64977.0;-1892.0;344.0;-1109.0;2211.0;3615.0;1822.0;67.0;-386.0
;96.0;64979.0;-785.0;134.0;-1004.0;984.0;2806.0;2530.0;-69.0;-389.0
;96.0;64981.0;264.0;-427.0;-722.0;-88.0;973.0;2201.0;-321.0;-354.0
;96.0;64983.0;941.0;-713.0;-694.0;-378.0;-1465.0;-169.0;-215.0;-431.0
;96.0;64985.0;494.0;-1063.0;-443.0;-135.0;-1422.0;-369.0;-44.0;-377.0
;96.0;64987.0;654.0;-758.0;-208.0;-346.0;-1296.0;491.0;56.0;-314.0
;96.0;64989.0;1814.0;-741.0;100.0;-1077.0;-1426.0;871.0;351.0;-285.0
;96.0;64991.0;900.0;-762.0;273.0;-1121.0;-1211.0;460.0;456.0;-211.0
;96.0;64993.0;178.0;-405.0;356.0;-1465.0;-935.0;-878.0;327.0;-29.0
;96.0;64995.0;729.0;-286.0;471.0;-1217.0;-935.0;-1408.0;247.0;124.0
;96.0;64997.0;1384.0;-450.0;351.0;-782.0;-902.0;-987.0;341.0;301.0
;96.0;64999.0;-312.0;-310.0;251.0;1279.0;684.0;830.0;485.0;602.0
;96.0;65001.0;-914.0;666.0;214.0;1263.0;-657.0;-833.0;457.0;-79.0
;96.0;65003.0;-580.0;349.0;248.0;1151.0;-3186.0;-3884.0;352.0;205.0
;96.0;65005.0;-2131.0;476.0;207.0;3045.0;-2030.0;-3193.0;296.0;388.0
;96.0;65007.0;-3541.0;771.0;203.0;3762.0;-1194.0;-1863.0;292.0;427.0
;96.0;65009.0;-3348.0;1097.0;39.0;3281.0;-957.0;-1343.0;294.0;336.0
;96.0;65011.0;-1618.0;849.0;-94.0;1641.0;-832.0;-1538.0;188.0;38.0
;96.0;65013.0;-1389.0;499.0;-122.0;491.0;-1426.0;-922.0;45.0;-118.0
;96.0;65015.0;-2555.0;298.0;-181.0;1246.0;-1335.0;213.0;-15.0;-57.0
;96.0;65017.0;-3275.0;406.0;-227.0;2103.0;-826.0;348.0;-84.0;-111.0
;96.0;65019.0;-2626.0;77.0;117.0;1637.0;-712.0;-486.0;-133.0;-206.0
;96.0;65021.0;-955.0;-188.0;652.0;377.0;-503.0;-873.0;-223.0;-458.0
;96.0;65023.0;545.0;-438.0;961.0;-721.0;397.0;142.0;-306.0;-399.0
;96.0;65025.0;1144.0;-599.0;1031.0;-1793.0;902.0;578.0;-507.0;-323.0
;96.0;65027.0;2014.0;-719.0;1269.0;-2436.0;1502.0;1051.0;-592.0;-244.0
;96.0;65029.0;3831.0;-725.0;1603.0;-3028.0;1838.0;1802.0;-501.0;-237.0
;96.0;65031.0;4297.0;-720.0;1418.0;-3236.0;1748.0;2334.0;-313.0;-149.0
;96.0;65033.0;3839.0;-562.0;913.0;-3313.0;1075.0;1479.0;-146.0;207.0
;96.0;65035.0;3172.0;-466.0;341.0;-2996.0;694.0;423.0;28.0;154.0
;96.0;65037.0;2224.0;-726.0;-363.0;-2118.0;482.0;-883.0;8.0;327.0
;96.0;65039.0;122.0;-360.0;-987.0;-307.0;928.0;-332.0;50.0;525.0
;96.0;65041.0;-253.0;236.0;-1487.0;-452.0;-668.0;-926.0;201.0;263.0
;96.0;65043.0;-446.0;510.0;-1790.0;-483.0;-1623.0;-2121.0;390.0;269.0
;96.0;65045.0;-1409.0;744.0;-1720.0;-512.0;-2884.0;-3228.0;484.0;315.0
;96.0;65047.0;-4164.0;450.0;-1695.0;1601.0;-1808.0;-1746.0;405.0;715.0
;96.0;65049.0;-5043.0;741.0;-1526.0;3595.0;-461.0;-385.0;223.0;393.0
;96.0;65051.0;-2059.0;1186.0;-1113.0;2735.0;-838.0;-1244.0;184.0;-81.0
;96.0;65053.0;1566.0;778.0;-420.0;633.0;-1848.0;-2247.0;95.0;-143.0
;96.0;65055.0;924.0;178.0;13.0;1368.0;214.0;-195.0;115.0;65.0
;96.0;65057.0;1838.0;368.0;130.0;856.0;767.0;1113.0;98.0;-282.0
;96.0;65059.0;1999.0;36.0;-30.0;1153.0;71.0;1412.0;8.0;-265.0
;96.0;65061.0;1729.0;-174.0;-65.0;-636.0;-642.0;447.0;-1.0;-255.0
;96.0;65063.0;418.0;-601.0;-138.0;-1164.0;1416.0;1199.0;314.0;0.0
;96.0;65065.0;262.0;-510.0;-93.0;-277.0;2331.0;1933.0;371.0;-259.0
;96.0;65067.0;2016.0;-603.0;16.0;-1247.0;976.0;1232.0;160.0;-413.0
;96.0;65069.0;2201.0;-1050.0;142.0;-1379.0;866.0;1507.0;-108.0;-378.0
;96.0;65071.0;669.0;-897.0;108.0;-502.0;-152.0;881.0;-444.0;-251.0
;96.0;65073.0;-795.0;-497.0;-25.0;-707.0;-2429.0;-1496.0;-654.0;-28.0
;96.0;65075.0;-2003.0;-762.0;92.0;211.0;-2388.0;-1829.0;-590.0;468.0
;96.0;65077.0;-1649.0;-414.0;165.0;670.0;-1332.0;-1475.0;-494.0;199.0
;96.0;65079.0;-1201.0;-110.0;214.0;1082.0;-1026.0;-1339.0;-322.0;347.0
;96.0;65081.0;-590.0;133.0;285.0;1543.0;62.0;-215.0;-226.0;450.0
;96.0;65083.0;697.0;563.0;326.0;596.0;800.0;1020.0;135.0;467.0
;96.0;65085.0;1578.0;1274.0;213.0;-297.0;1439.0;1862.0;680.0;187.0
;96.0;65087.0;1156.0;1230.0;153.0;216.0;2242.0;2583.0;826.0;384.0
;96.0;65089.0;55.0;1317.0;334.0;592.0;2160.0;2092.0;483.0;341.0
;96.0;65091.0;-1204.0;921.0;706.0;606.0;1183.0;1117.0;217.0;223.0
;96.0;65093.0;-3063.0;392.0;870.0;1799.0;1622.0;2714.0;42.0;63.0
;96.0;65095.0;-2331.0;375.0;851.0;1399.0;744.0;1790.0;-154.0;-356.0
;96.0;65097.0;-1219.0;-168.0;672.0;181.0;230.0;-82.0;-408.0;-223.0
;96.0;65099.0;-2124.0;-950.0;544.0;1098.0;1617.0;485.0;-639.0;-32.0
;96.0;65101.0;-818.0;-479.0;406.0;-135.0;-127.0;-1475.0;-658.0;-681.0
;96.0;65103.0;1485.0;-557.0;143.0;-2911.0;-2984.0;-4034.0;-454.0;-590.0
;96.0;65105.0;-548.0;-830.0;-62.0;-894.0;-711.0;-1638.0;-27.0;-42.0
;96.0;65107.0;-2244.0;-333.0;-170.0;708.0;764.0;651.0;216.0;-330.0
;96.0;65109.0;-1656.0;-99.0;-268.0;790.0;192.0;198.0;350.0;-380.0
;96.0;65111.0;-1995.0;-67.0;-318.0;825.0;-142.0;-702.0;286.0;-40.0
;96.0;65113.0;-3977.0;297.0;-300.0;1237.0;-731.0;-1691.0;41.0;120.0
;96.0;65115.0;-5302.0;199.0;-80.0;1455.0;-784.0;-1618.0;22.0;131.0
;96.0;65117.0;-4912.0;-126.0;50.0;1222.0;-1229.0;-982.0;25.0;209.0
;96.0;65119.0;-4230.0;9.0;192.0;1040.0;-2372.0;-971.0;-101.0;268.0
;96.0;65121.0;-2312.0;198.0;89.0;382.0;-3349.0;-1402.0;-205.0;292.0
;96.0;65123.0;-1714.0;37.0;141.0;1334.0;-1736.0;-31.0;-178.0;539.0
;96.0;65125.0;-459.0;316.0;79.0;1800.0;-1429.0;-910.0;-25.0;392.0
;96.0;65127.0;1689.0;115.0;-185.0;1435.0;-314.0;-2552.0;135.0;326.0
;96.0;65129.0;2186.0;-65.0;-471.0;1618.0;115.0;-2721.0;141.0;249.0
;96.0;65131.0;1120.0;-113.0;-597.0;2023.0;-228.0;-1441.0;101.0;268.0
;96.0;65133.0;1208.0;-16.0;-391.0;1878.0;702.0;175.0;268.0;19.0
;96.0;65135.0;1844.0;118.0;-153.0;1319.0;914.0;666.0;828.0;-141.0
;96.0;65137.0;2384.0;254.0;-185.0;903.0;-51.0;167.0;989.0;-333.0
;96.0;65139.0;1923.0;-331.0;-126.0;917.0;-798.0;-408.0;485.0;-400.0
;96.0;65141.0;1188.0;-777.0;308.0;708.0;-920.0;-572.0;64.0;-414.0
;96.0;65143.0;501.0;-1093.0;845.0;-269.0;-142.0;-366.0;-254.0;-363.0
;96.0;65145.0;-535.0;-1489.0;1029.0;-916.0;997.0;320.0;-570.0;38.0
;96.0;65147.0;-855.0;-1375.0;784.0;-1017.0;1838.0;1221.0;-689.0;-5.0
;96.0;65149.0;-2359.0;-1169.0;605.0;242.0;3721.0;3672.0;-899.0;-62.0
;96.0;65151.0;-969.0;-24.0;303.0;-1297.0;1239.0;2890.0;-926.0;-628.0
;96.0;65153.0;1080.0;-232.0;162.0;-3193.0;-1705.0;-503.0;-686.0;-84.0
;96.0;65155.0;-508.0;-372.0;-59.0;-1455.0;-221.0;-42.0;-251.0;331.0
;96.0;65157.0;-282.0;7.0;-324.0;-1357.0;-536.0;464.0;-91.0;268.0
;96.0;65159.0;450.0;290.0;-151.0;-696.0;-211.0;1055.0;236.0;415.0
;96.0;65161.0;1238.0;967.0;53.0;-565.0;115.0;-110.0;411.0;172.0
;96.0;65163.0;1101.0;1245.0;207.0;-993.0;-265.0;-1684.0;296.0;133.0
;96.0;65165.0;1233.0;1188.0;146.0;-1406.0;-979.0;-2422.0;192.0;356.0
;96.0;65167.0;1599.0;1227.0;-129.0;-1067.0;-1932.0;-2803.0;124.0;359.0
;96.0;65169.0;2796.0;1763.0;-276.0;-1089.0;-2558.0;-3433.0;267.0;191.0
;96.0;65171.0;2443.0;1558.0;-461.0;-538.0;-1418.0;-2509.0;330.0;240.0
;96.0;65173.0;2066.0;1324.0;-657.0;-499.0;-965.0;-664.0;145.0;-4.0
;96.0;65175.0;1576.0;590.0;-671.0;-133.0;-1128.0;889.0;289.0;-251.0
;96.0;65177.0;990.0;465.0;-98.0;378.0;288.0;1225.0;543.0;-221.0
;96.0;65179.0;661.0;343.0;365.0;518.0;538.0;1051.0;535.0;-291.0
;96.0;65181.0;1104.0;154.0;686.0;-151.0;-821.0;955.0;232.0;-451.0
;96.0;65183.0;700.0;-232.0;808.0;-39.0;835.0;2102.0;-40.0;-339.0
;96.0;65185.0;-771.0;-874.0;699.0;482.0;1179.0;2168.0;-287.0;-292.0
;96.0;65187.0;-2028.0;-1151.0;504.0;1096.0;-565.0;701.0;-398.0;-280.0
;96.0;65189.0;-1816.0;-1138.0;143.0;1482.0;-118.0;451.0;-231.0;-243.0
;96.0;65191.0;-1568.0;-882.0;-232.0;996.0;183.0;-395.0;-74.0;-198.0
;96.0;65193.0;-1863.0;-824.0;113.0;469.0;-506.0;-498.0;-146.0;8.0
;96.0;65195.0;-2454.0;-915.0;176.0;742.0;-682.0;635.0;-203.0;235.0
;96.0;65197.0;-2387.0;-853.0;-153.0;540.0;-579.0;-208.0;-282.0;236.0
;96.0;65199.0;-3425.0;-758.0;-312.0;1630.0;685.0;957.0;140.0;-248.0
;96.0;65301.0;-1413.0;-1106.0;1063.0;1660.0;1235.0;252.0;138.0;-6.0
;96.0;65303.0;-1494.0;-714.0;394.0;1934.0;575.0;-374.0;198.0;292.0
;96.0;65305.0;-125.0;-486.0;-543.0;1008.0;-928.0;-1033.0;196.0;74.0
;96.0;65307.0;-400.0;-305.0;-1246.0;791.0;-1923.0;-1681.0;147.0;61.0
;96.0;65309.0;-717.0;224.0;-1409.0;786.0;-1403.0;-1407.0;159.0;393.0
;96.0;65311.0;206.0;470.0;-1563.0;346.0;450.0;-1563.0;163.0;559.0
;96.0;65313.0;-483.0;512.0;-1760.0;1235.0;3073.0;-367.0;108.0;337.0
;96.0;65315.0;-281.0;898.0;-1725.0;721.0;1949.0;-898.0;-14.0;84.0
;96.0;65317.0;-1970.0;908.0;-1302.0;718.0;-577.0;-1810.0;-6.0;432.0
;96.0;65319.0;-2373.0;1139.0;-997.0;459.0;-385.0;-1878.0;72.0;246.0
;96.0;65321.0;-1015.0;725.0;-638.0;-379.0;-399.0;-1936.0;6.0;-129.0
;96.0;65323.0;-544.0;548.0;-226.0;357.0;-719.0;-1060.0;-61.0;-175.0
;96.0;65325.0;-920.0;604.0;-162.0;802.0;-697.0;783.0;-42.0;-335.0
;96.0;65327.0;-784.0;655.0;-144.0;-574.0;-1152.0;2420.0;44.0;-493.0
;96.0;65329.0;106.0;198.0;-58.0;-1683.0;-195.0;3585.0;91.0;-318.0
;96.0;65331.0;174.0;-354.0;48.0;-852.0;909.0;3464.0;38.0;-169.0
;96.0;65333.0;363.0;-762.0;372.0;0.0;246.0;2448.0;4.0;-194.0
;96.0;65335.0;1033.0;-926.0;622.0;286.0;334.0;2734.0;-19.0;-120.0
;96.0;65337.0;-1445.0;268.0;-116.0;41.0;-1195.0;53.0;270.0;-371.0
;96.0;65339.0;-2203.0;-434.0;169.0;1182.0;-122.0;2162.0;50.0;-374.0
;96.0;65341.0;-1612.0;-492.0;1165.0;613.0;-149.0;1446.0;-29.0;-606.0
;96.0;65343.0;-1068.0;-477.0;1747.0;421.0;-125.0;547.0;-22.0;-331.0
;96.0;65345.0;606.0;-698.0;1710.0;-558.0;-1278.0;46.0;12.0;-319.0
;96.0;65347.0;1724.0;-852.0;1531.0;-926.0;-742.0;523.0;90.0;-186.0
;96.0;65349.0;1009.0;-1210.0;1418.0;-325.0;685.0;957.0;140.0;-248.0
;96.0;65351.0;-1413.0;-1106.0;1063.0;1660.0;1235.0;252.0;138.0;-6.0
;96.0;65353.0;-1494.0;-714.0;394.0;1934.0;575.0;-374.0;198.0;292.0
;96.0;65355.0;-125.0;-486.0;-543.0;1008.0;-928.0;-1033.0;196.0;74.0
;96.0;65357.0;-400.0;-305.0;-1246.0;791.0;-1923.0;-1681.0;147.0;61.0
;96.0;65359.0;-717.0;224.0;-1409.0;786.0;-1403.0;-1407.0;159.0;393.0
;96.0;65361.0;206.0;470.0;-1563.0;346.0;450.0;-1563.0;163.0;559.0
;96.0;65363.0;-483.0;512.0;-1760.0;1235.0;3073.0;-367.0;108.0;337.0
;96.0;65365.0;-281.0;898.0;-1725.0;721.0;1949.0;-898.0;-14.0;84.0
;96.0;65367.0;-1970.0;908.0;-1302.0;718.0;-577.0;-1810.0;-6.0;432.0
;96.0;65369.0;-2373.0;1139.0;-997.0;459.0;-385.0;-1878.0;72.0;246.0
;96.0;65371.0;-1015.0;725.0;-638.0;-379.0;-399.0;-1936.0;6.0;-129.0
;96.0;65373.0;-544.0;548.0;-226.0;357.0;-719.0;-1060.0;-61.0;-175.0
;96.0;65375.0;-920.0;604.0;-162.0;802.0;-697.0;783.0;-42.0;-335.0
;96.0;65377.0;-784.0;655.0;-144.0;-574.0;-1152.0;2420.0;44.0;-493.0
;96.0;65379.0;106.0;198.0;-58.0;-1683.0;-195.0;3585.0;91.0;-318.0
;96.0;65381.0;174.0;-354.0;48.0;-852.0;909.0;3464.0;38.0;-169.0
;96.0;65383.0;363.0;-762.0;372.0;0.0;246.0;2448.0;4.0;-194.0
;96.0;65385.0;1033.0;-926.0;622.0;286.0;334.0;2734.0;-19.0;-120.0
;96.0;65387.0;-354.0;-1099.0;550.0;2711.0;3094.0;4596.0;-90.0;-46.0
;96.0;65389.0;1027.0;-424.0;407.0;1240.0;1790.0;1544.0;-131.0;-816.0
;96.0;65391.0;2741.0;-546.0;186.0;-1156.0;-898.0;-1652.0;-111.0;-488.0
;96.0;65393.0;282.0;-1088.0;154.0;801.0;1028.0;995.0;-92.0;270.0
;96.0;65395.0;-692.0;-670.0;249.0;977.0;3062.0;2300.0;-135.0;223.0
;96.0;65397.0;729.0;-438.0;414.0;-906.0;2984.0;121.0;-37.0;249.0
;96.0;65399.0;-725.0;-53.0;519.0;-61.0;1900.0;-1043.0;82.0;367.0
;96.0;65401.0;803.0;1041.0;289.0;-2091.0;-2317.0;-3937.0;21.0;-128.0
;96.0;65403.0;2104.0;636.0;442.0;-3587.0;-5226.0;-5148.0;-24.0;207.0
;96.0;65405.0;-1059.0;430.0;720.0;-480.0;-1367.0;-2573.0;-156.0;515.0
;96.0;65407.0;-495.0;893.0;817.0;-270.0;711.0;-3024.0;-259.0;324.0
;96.0;65409.0;305.0;842.0;897.0;-453.0;344.0;-2474.0;-250.0;294.0
;96.0;65411.0;521.0;682.0;785.0;-622.0;1434.0;760.0;-284.0;254.0
;96.0;65413.0;616.0;615.0;794.0;-1357.0;1289.0;1163.0;39.0;-38.0
;96.0;65415.0;-496.0;193.0;885.0;-488.0;-1028.0;976.0;316.0;-183.0
;96.0;65417.0;-621.0;25.0;659.0;399.0;-1947.0;2347.0;279.0;-327.0
;96.0;65419.0;1630.0;197.0;414.0;-960.0;-191.0;1594.0;156.0;-508.0
;96.0;65421.0;2440.0;-316.0;41.0;-1748.0;187.0;-556.0;-13.0;-338.0
;96.0;65423.0;1307.0;-650.0;-538.0;-837.0;1147.0;131.0;-235.0;-359.0
;96.0;65425.0;809.0;-853.0;-1341.0;-305.0;1802.0;523.0;-455.0;-425.0
;96.0;65427.0;1.0;-1024.0;-1786.0;428.0;1739.0;-3.0;-532.0;-384.0
;96.0;65429.0;-948.0;-843.0;-1487.0;1355.0;493.0;2.0;-435.0;-257.0
;96.0;65431.0;-51.0;-379.0;-865.0;554.0;-945.0;54.0;-244.0;-175.0
;96.0;65433.0;487.0;-265.0;-509.0;-118.0;810.0;930.0;-107.0;96.0
;96.0;65435.0;460.0;-262.0;-367.0;-301.0;1969.0;-568.0;22.0;377.0
;96.0;65437.0;639.0;-272.0;-317.0;-282.0;-59.0;-4094.0;156.0;358.0
;96.0;65439.0;-227.0;-5.0;-235.0;200.0;-2350.0;-3475.0;318.0;469.0
;96.0;65441.0;97.0;324.0;-413.0;-233.0;-5952.0;-2186.0;548.0;329.0
;96.0;65443.0;331.0;518.0;-718.0;-462.0;-5756.0;-846.0;594.0;269.0
;96.0;65445.0;245.0;619.0;-903.0;156.0;-2868.0;579.0;493.0;247.0
;96.0;65447.0;-882.0;712.0;-786.0;1503.0;300.0;157.0;428.0;308.0
;96.0;65449.0;-2804.0;693.0;-702.0;2583.0;4204.0;143.0;407.0;714.0
;96.0;65451.0;-3639.0;903.0;-614.0;2675.0;580.0;-1632.0;387.0;109.0
;96.0;65453.0;-2126.0;385.0;-506.0;1011.0;-4290.0;-3223.0;301.0;-116.0
;96.0;65455.0;-2516.0;274.0;-117.0;1191.0;-956.0;-1579.0;205.0;-8.0
;96.0;65457.0;-901.0;197.0;306.0;289.0;-381.0;-1497.0;141.0;-462.0
;96.0;65459.0;-154.0;-216.0;333.0;-211.0;-1605.0;-1794.0;509.0;-485.0
;96.0;65461.0;156.0;-332.0;365.0;-344.0;29.0;-1502.0;634.0;-317.0
;96.0;65463.0;-921.0;-739.0;417.0;669.0;2381.0;-302.0;365.0;-199.0
;96.0;65465.0;-780.0;-772.0;440.0;708.0;1852.0;-1074.0;182.0;-346.0
;96.0;65467.0;740.0;-637.0;394.0;-663.0;-926.0;-2369.0;-166.0;-298.0
;96.0;65469.0;1505.0;-1000.0;407.0;-1330.0;-1551.0;-1934.0;-515.0;-120.0
;96.0;65471.0;2238.0;-604.0;446.0;-1712.0;-2562.0;-2095.0;-634.0;-105.0
;96.0;65473.0;4209.0;-211.0;415.0;-3558.0;-3724.0;-3329.0;-557.0;-155.0
;96.0;65475.0;2855.0;-641.0;354.0;-2473.0;-835.0;-1281.0;-542.0;363.0
;96.0;65477.0;1397.0;-204.0;398.0;-1288.0;1433.0;840.0;-613.0;509.0
;96.0;65479.0;955.0;165.0;381.0;-832.0;3708.0;2755.0;-278.0;403.0
;96.0;65481.0;1263.0;328.0;390.0;-685.0;5475.0;4060.0;-60.0;344.0
;96.0;65483.0;1028.0;752.0;245.0;-587.0;5096.0;4062.0;-159.0;283.0
;96.0;65485.0;130.0;747.0;243.0;746.0;2409.0;2422.0;-206.0;333.0
;96.0;65487.0;-279.0;857.0;587.0;1828.0;839.0;1022.0;-107.0;352.0
;96.0;65489.0;-693.0;881.0;760.0;1442.0;486.0;-41.0;-138.0;138.0
;96.0;65491.0;-2383.0;434.0;926.0;1934.0;2023.0;1024.0;-139.0;269.0
;96.0;65493.0;-3271.0;240.0;1252.0;2360.0;1539.0;1577.0;-110.0;83.0
;96.0;65495.0;-2321.0;480.0;1137.0;1321.0;1253.0;1953.0;-197.0;-263.0
;96.0;65497.0;-152.0;100.0;815.0;-693.0;1195.0;1221.0;43.0;-267.0
;96.0;65499.0;-1064.0;-575.0;408.0;115.0;1845.0;1912.0;77.0;111.0
;96.0;65501.0;-641.0;-41.0;53.0;-595.0;-682.0;954.0;215.0;-548.0
;96.0;65503.0;1150.0;-681.0;-63.0;-1918.0;-3166.0;-2359.0;633.0;-368.0
;96.0;65505.0;-909.0;-1234.0;-363.0;574.0;-1550.0;-2027.0;810.0;78.0
;96.0;65507.0;-1450.0;-839.0;-639.0;1301.0;-1252.0;-1840.0;1188.0;-270.0
;96.0;65509.0;-2106.0;-1144.0;-712.0;2069.0;-1941.0;-1563.0;1121.0;-275.0
;96.0;65511.0;-3404.0;-1265.0;-659.0;3433.0;-655.0;54.0;458.0;295.0
;96.0;65513.0;-7010.0;-504.0;-219.0;6475.0;3928.0;5191.0;-264.0;209.0
;96.0;65515.0;-3293.0;769.0;202.0;2428.0;2140.0;3551.0;-884.0;-415.0
;96.0;65517.0;1926.0;344.0;253.0;-2869.0;-1381.0;-1336.0;-1223.0;-29.0
;96.0;65519.0;3580.0;399.0;374.0;-3855.0;-1284.0;-2560.0;-1126.0;307.0
;96.0;65521.0;4316.0;335.0;376.0;-3429.0;-1875.0;-2628.0;-1118.0;397.0
;96.0;65523.0;2753.0;200.0;230.0;-1723.0;-795.0;-995.0;-1240.0;471.0
;96.0;65525.0;1002.0;423.0;137.0;-226.0;870.0;749.0;-1197.0;415.0
;96.0;65527.0;541.0;954.0;30.0;-386.0;-733.0;320.0;-631.0;335.0
;96.0;65529.0;1480.0;859.0;-168.0;-1450.0;-1812.0;219.0;-242.0;371.0
;96.0;65531.0;1899.0;529.0;479.0;-1340.0;-1376.0;1837.0;-54.0;209.0
;96.0;65533.0;1492.0;271.0;993.0;-1314.0;-1843.0;1338.0;-150.0;-37.0
;96.0;65535.0;470.0;137.0;932.0;-786.0;-1300.0;-891.0;-379.0;-102.0
;96.0;1.0;-494.0;-159.0;643.0;-33.0;248.0;-947.0;-656.0;-322.0
;96.0;3.0;-795.0;-474.0;270.0;-12.0;657.0;401.0;-499.0;-412.0
;96.0;5.0;-204.0;-509.0;-141.0;-696.0;53.0;990.0;-151.0;-244.0
;96.0;7.0;-355.0;-629.0;-583.0;-513.0;983.0;1489.0;95.0;-342.0
;96.0;9.0;289.0;-734.0;-1037.0;-946.0;1272.0;1857.0;262.0;-378.0
;96.0;11.0;251.0;-945.0;-1700.0;-67.0;1201.0;1982.0;274.0;-7.0
;96.0;13.0;-544.0;-916.0;-2114.0;1855.0;3149.0;1808.0;163.0;-7.0
;96.0;15.0;2072.0;19.0;-1933.0;-373.0;3053.0;-646.0;89.0;-731.0
;96.0;17.0;3665.0;-285.0;-1541.0;-2208.0;1101.0;-3004.0;72.0;-348.0
;96.0;19.0;1368.0;-598.0;-1174.0;-708.0;1388.0;-1978.0;327.0;210.0
;96.0;21.0;1107.0;-183.0;-894.0;-847.0;1066.0;-221.0;656.0;342.0
;96.0;23.0;928.0;274.0;-698.0;-836.0;842.0;1657.0;598.0;488.0
;96.0;25.0;951.0;517.0;-608.0;-1352.0;1199.0;2042.0;540.0;202.0
;96.0;27.0;713.0;681.0;-557.0;-757.0;829.0;2231.0;648.0;116.0
;96.0;29.0;104.0;666.0;-242.0;108.0;-733.0;1161.0;562.0;155.0
;96.0;31.0;468.0;1041.0;51.0;-581.0;-1068.0;81.0;335.0;58.0
;96.0;33.0;2053.0;1159.0;147.0;-2399.0;-2244.0;28.0;387.0;-7.0
;96.0;35.0;1126.0;420.0;292.0;-1173.0;-1203.0;1867.0;450.0;154.0
;96.0;37.0;324.0;436.0;577.0;27.0;906.0;1949.0;471.0;-279.0
;96.0;39.0;-36.0;581.0;585.0;183.0;2289.0;200.0;619.0;-554.0
;96.0;41.0;-499.0;-527.0;415.0;60.0;1173.0;-247.0;631.0;-370.0
;96.0;43.0;-343.0;-747.0;353.0;-124.0;-782.0;93.0;438.0;-340.0
;96.0;45.0;-140.0;-652.0;284.0;480.0;-1092.0;275.0;181.0;-405.0
;96.0;47.0;-90.0;-822.0;356.0;1104.0;463.0;280.0;-36.0;-378.0
;96.0;49.0;57.0;-869.0;111.0;734.0;2655.0;-348.0;-154.0;-319.0
;96.0;51.0;-579.0;-910.0;176.0;311.0;2028.0;-1118.0;-222.0;-376.0
;96.0;53.0;-1025.0;-996.0;801.0;825.0;607.0;-1636.0;-145.0;-277.0
;96.0;55.0;-294.0;-588.0;1068.0;671.0;83.0;-1691.0;215.0;-155.0
;96.0;57.0;1591.0;-329.0;1416.0;-653.0;153.0;-486.0;498.0;134.0
;96.0;59.0;1677.0;-134.0;1521.0;-494.0;-73.0;454.0;217.0;223.0
;96.0;61.0;417.0;6.0;1254.0;156.0;-561.0;434.0;-175.0;398.0
;96.0;63.0;-1555.0;503.0;1029.0;945.0;529.0;1530.0;-455.0;476.0
;96.0;65.0;-529.0;1261.0;759.0;-491.0;-1134.0;-814.0;-569.0;-180.0
;96.0;67.0;805.0;800.0;548.0;-2131.0;-3682.0;-3691.0;-702.0;102.0
;96.0;69.0;-1976.0;474.0;127.0;-406.0;-46.0;-1156.0;-657.0;638.0
;96.0;71.0;-2454.0;893.0;136.0;599.0;1969.0;98.0;-480.0;447.0
;96.0;73.0;-1507.0;1017.0;-53.0;-143.0;522.0;419.0;-513.0;484.0
;96.0;75.0;-509.0;934.0;-602.0;-688.0;160.0;1171.0;-333.0;219.0
;96.0;77.0;877.0;561.0;-702.0;-688.0;1271.0;2555.0;-106.0;-77.0
;96.0;79.0;867.0;348.0;-623.0;434.0;1162.0;2999.0;66.0;-255.0
;96.0;81.0;-243.0;-60.0;-547.0;1044.0;-625.0;-350.0;225.0;-159.0
;96.0;83.0;-677.0;-401.0;-240.0;857.0;1313.0;-1028.0;337.0;-127.0
;96.0;85.0;-822.0;-479.0;-70.0;1014.0;1849.0;950.0;245.0;-132.0
;96.0;87.0;-753.0;-608.0;-100.0;1329.0;555.0;2136.0;147.0;-93.0
;96.0;89.0;-658.0;-831.0;-153.0;1218.0;-343.0;2071.0;74.0;-21.0
;96.0;91.0;-1696.0;-911.0;-458.0;1535.0;-291.0;902.0;14.0;-344.0
;96.0;93.0;-2390.0;-716.0;-1043.0;1742.0;-946.0;-1889.0;108.0;-494.0
;96.0;95.0;-1626.0;-445.0;-1277.0;1311.0;-702.0;-2530.0;233.0;-21.0
;96.0;97.0;-1283.0;-389.0;-1224.0;1397.0;-836.0;-901.0;320.0;195.0
;96.0;99.0;137.0;-76.0;-1135.0;396.0;-1666.0;-239.0;359.0;259.0
