TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;20641.0;-3734.0;1588.0;383.0;4267.0;3357.0;369.0;24.0;-5024.0
;96.0;20643.0;10414.0;3331.0;215.0;-9541.0;-10916.0;21546.0;27.0;8453.0
;96.0;20645.0;10155.0;7811.0;49.0;-8463.0;-10302.0;22691.0;45.0;4653.0
;96.0;20647.0;1893.0;7391.0;43.0;100.0;-1823.0;15240.0;-10.0;-3130.0
;96.0;20649.0;9149.0;9098.0;-9.0;-6630.0;-8656.0;29367.0;-39.0;2575.0
;96.0;20651.0;9679.0;8330.0;-190.0;-7390.0;-8925.0;28149.0;15.0;3042.0
;96.0;20653.0;11046.0;6271.0;-230.0;-9426.0;-10356.0;25478.0;44.0;5867.0
;96.0;20655.0;4303.0;6186.0;-163.0;-2914.0;-3761.0;15882.0;44.0;-1055.0
;96.0;20657.0;2252.0;3960.0;-111.0;-1152.0;-1370.0;10096.0;46.0;-1624.0
;96.0;20659.0;-4159.0;-748.0;-126.0;4292.0;4867.0;-2883.0;-1.0;-4258.0
;96.0;20661.0;5500.0;-4465.0;-120.0;-6366.0;-4615.0;1064.0;0.0;8538.0
;96.0;20663.0;-1415.0;-3539.0;-147.0;448.0;2027.0;-12416.0;7.0;706.0
;96.0;20665.0;-11399.0;-4871.0;-181.0;10016.0;11228.0;-23186.0;-16.0;-7613.0
;96.0;20667.0;-10713.0;-7899.0;-384.0;8609.0;10032.0;-22887.0;-41.0;-4122.0
;96.0;20669.0;-8276.0;-9956.0;-530.0;5369.0;7157.0;-27031.0;-16.0;196.0
;96.0;20671.0;-12873.0;-8566.0;-491.0;10382.0;10920.0;-29418.0;-17.0;-4371.0
;96.0;20673.0;-3237.0;-6496.0;-416.0;1218.0;693.0;-15433.0;40.0;4426.0
;96.0;20675.0;-12290.0;-4069.0;-583.0;10755.0;9300.0;-21957.0;-5.0;-6308.0
;96.0;20677.0;-3895.0;-5649.0;-604.0;2167.0;954.0;-9410.0;-49.0;3692.0
;96.0;20679.0;4349.0;1009.0;-509.0;-4836.0;-6781.0;6003.0;-1.0;6605.0
;96.0;20681.0;-3213.0;3913.0;-371.0;3531.0;501.0;3965.0;-43.0;-3218.0
;96.0;20683.0;807.0;4987.0;-114.0;79.0;-3243.0;13750.0;-67.0;-319.0
;96.0;20685.0;8164.0;4972.0;251.0;-6891.0;-9070.0;21075.0;-30.0;5752.0
;96.0;20687.0;8612.0;7544.0;615.0;-6547.0;-7472.0;21238.0;-15.0;2493.0
;96.0;20689.0;10874.0;10268.0;660.0;-7747.0;-8351.0;28851.0;2.0;1407.0
;96.0;20691.0;8931.0;8852.0;583.0;-5878.0;-5696.0;23920.0;40.0;-463.0
;96.0;20693.0;8556.0;5313.0;484.0;-6103.0;-5139.0;19297.0;19.0;1649.0
;96.0;20695.0;5978.0;6328.0;239.0;-3628.0;-3599.0;15260.0;20.0;-1418.0
;96.0;20697.0;4614.0;2446.0;170.0;-2865.0;-2775.0;10899.0;80.0;618.0
;96.0;20699.0;2628.0;-413.0;160.0;-2437.0;-1539.0;2393.0;80.0;1752.0
;96.0;20701.0;272.0;-2919.0;195.0;-1341.0;650.0;-5303.0;88.0;1953.0
;96.0;20703.0;-4042.0;-5052.0;345.0;2427.0;5004.0;-16387.0;92.0;-929.0
;96.0;20705.0;-5907.0;-6089.0;563.0;4211.0;6539.0;-19020.0;37.0;-2113.0
;96.0;20707.0;-10884.0;-6166.0;619.0;9200.0;11132.0;-25523.0;-18.0;-7285.0
;96.0;20709.0;-10022.0;-11245.0;440.0;7337.0;9920.0;-30664.0;-33.0;-1835.0
;96.0;20711.0;-2976.0;-9297.0;212.0;708.0;2619.0;-21009.0;-52.0;4438.0
;96.0;20713.0;-2648.0;-4591.0;-9.0;1005.0;1822.0;-16442.0;-26.0;1750.0
;96.0;20715.0;-12122.0;-4291.0;-138.0;10773.0;10437.0;-22600.0;0.0;-6885.0
;96.0;20717.0;-6937.0;-3965.0;-175.0;5602.0;4733.0;-13088.0;-48.0;-1426.0
;96.0;20719.0;-1598.0;600.0;-239.0;1335.0;-189.0;-698.0;-21.0;236.0
;96.0;20721.0;2395.0;2607.0;-316.0;-2048.0;-4095.0;9687.0;2.0;2409.0
;96.0;20723.0;3677.0;5768.0;-303.0;-2393.0;-5476.0;18112.0;20.0;1075.0
;96.0;20725.0;5515.0;6169.0;-233.0;-4134.0;-7280.0;21056.0;29.0;2877.0
;96.0;20727.0;3295.0;7674.0;-211.0;-1546.0;-4556.0;20556.0;18.0;-721.0
;96.0;20729.0;10914.0;8982.0;-197.0;-8548.0;-11440.0;33781.0;-25.0;5356.0
;96.0;20731.0;8426.0;9377.0;-172.0;-6163.0;-8362.0;27351.0;-2.0;1758.0
;96.0;20733.0;4914.0;5673.0;-163.0;-3355.0;-4551.0;17327.0;10.0;596.0
;96.0;20735.0;9275.0;4929.0;-96.0;-8096.0;-8526.0;18211.0;-69.0;5515.0
;96.0;20737.0;3670.0;3731.0;-5.0;-2667.0;-2347.0;8876.0;-84.0;265.0
;96.0;20739.0;1982.0;-1547.0;68.0;-2046.0;-140.0;240.0;-121.0;1181.0
;96.0;20741.0;1104.0;-2727.0;-21.0;-1493.0;1386.0;-6278.0;-110.0;89.0
;96.0;20743.0;-4623.0;-5580.0;-46.0;3416.0;6426.0;-17321.0;-89.0;-3007.0
;96.0;20745.0;-6109.0;-5990.0;-73.0;4521.0;6979.0;-18649.0;-7.0;-3622.0
;96.0;20747.0;-8062.0;-7222.0;78.0;6327.0;8231.0;-23121.0;40.0;-4589.0
;96.0;20749.0;-9646.0;-10274.0;133.0;7365.0;9415.0;-30396.0;18.0;-3594.0
;96.0;20751.0;-7123.0;-8030.0;-18.0;5058.0;6287.0;-24468.0;-23.0;-1831.0
;96.0;20753.0;-7685.0;-5621.0;-98.0;5962.0;6397.0;-21153.0;35.0;-3434.0
;96.0;20755.0;-11037.0;-4151.0;-180.0;9521.0;9460.0;-21921.0;48.0;-7716.0
;96.0;20757.0;-7778.0;-4357.0;-332.0;6480.0;6294.0;-14306.0;-5.0;-3606.0
;96.0;20759.0;2179.0;849.0;-278.0;-2241.0;-2939.0;1863.0;6.0;2801.0
;96.0;20761.0;2135.0;2792.0;-251.0;-1719.0;-3029.0;7279.0;-35.0;1527.0
;96.0;20763.0;5614.0;5452.0;-266.0;-4418.0;-6289.0;17260.0;-27.0;2520.0
;96.0;20765.0;10992.0;5478.0;-91.0;-9675.0;-11070.0;22551.0;-22.0;7304.0
;96.0;20767.0;7186.0;8781.0;265.0;-4987.0;-6281.0;20541.0;-16.0;51.0
;96.0;20769.0;3461.0;11215.0;603.0;-645.0;-1623.0;21358.0;34.0;-6281.0
;96.0;20771.0;8305.0;5628.0;456.0;-6385.0;-6967.0;24126.0;50.0;3728.0
;96.0;20773.0;14954.0;6104.0;232.0;-13074.0;-14014.0;27649.0;88.0;9727.0
;96.0;20775.0;5275.0;6638.0;261.0;-3269.0;-3784.0;15534.0;59.0;-786.0
;96.0;20777.0;4715.0;1186.0;455.0;-3685.0;-2665.0;12377.0;42.0;2529.0
;96.0;20779.0;8621.0;-1027.0;343.0;-8472.0;-6758.0;9969.0;57.0;7450.0
;96.0;20781.0;-5135.0;-1254.0;107.0;4873.0;6924.0;-10381.0;42.0;-6670.0
;96.0;20783.0;-9103.0;-6960.0;8.0;7503.0;10161.0;-20384.0;-9.0;-5328.0
;96.0;20785.0;-5623.0;-6076.0;-96.0;4160.0;5819.0;-16730.0;12.0;-1803.0
;96.0;20787.0;-6028.0;-8353.0;-258.0;3930.0;5342.0;-20360.0;-7.0;238.0
;96.0;20789.0;-11273.0;-8592.0;-298.0;8666.0;9617.0;-30744.0;-69.0;-4569.0
;96.0;20791.0;-12301.0;-8330.0;-332.0;9992.0;10188.0;-28285.0;-73.0;-5274.0
;96.0;20793.0;-8560.0;-5835.0;-364.0;6538.0;7298.0;-22489.0;-112.0;-3336.0
;96.0;20795.0;-8960.0;-5918.0;-381.0;7082.0;8566.0;-21540.0;-110.0;-3680.0
;96.0;20797.0;966.0;-3877.0;-401.0;-2416.0;-1514.0;-6444.0;-36.0;4873.0
;96.0;20799.0;800.0;2602.0;-351.0;-717.0;-958.0;-160.0;-2.0;-563.0
;96.0;20801.0;-3473.0;3443.0;-187.0;4060.0;3406.0;828.0;15.0;-5582.0
;96.0;20803.0;5573.0;4712.0;18.0;-4336.0;-5340.0;16448.0;6.0;2175.0
;96.0;20805.0;8543.0;6364.0;313.0;-6640.0;-7654.0;19160.0;47.0;2975.0
;96.0;20807.0;5769.0;8038.0;531.0;-3404.0;-4646.0;20142.0;133.0;-1039.0
;96.0;20809.0;15022.0;8643.0;440.0;-12406.0;-13550.0;34159.0;182.0;7924.0
;96.0;20811.0;20043.0;6317.0;189.0;-17872.0;-18310.0;36014.0;133.0;14833.0
;96.0;20813.0;10528.0;9409.0;121.0;-8529.0;-9325.0;23360.0;64.0;2812.0
;96.0;20815.0;-4015.0;5271.0;90.0;5288.0;4650.0;6990.0;4.0;-7659.0
;96.0;20817.0;3771.0;1391.0;59.0;-3426.0;-3602.0;11500.0;8.0;3442.0
;96.0;20819.0;-6357.0;-59.0;-55.0;6150.0;6233.0;-5405.0;55.0;-6114.0
;96.0;20821.0;-2137.0;-4704.0;-152.0;1147.0;2616.0;-7392.0;7.0;1593.0
;96.0;20823.0;-4262.0;-5544.0;-243.0;2813.0;4029.0;-15698.0;-65.0;285.0
;96.0;20825.0;-9033.0;-5269.0;-307.0;7748.0;8426.0;-20455.0;-65.0;-4697.0
;96.0;20827.0;-9526.0;-8584.0;-177.0;7484.0;8742.0;-24653.0;-38.0;-2967.0
;96.0;20829.0;-4326.0;-10896.0;-32.0;1783.0;3415.0;-23549.0;-5.0;3192.0
;96.0;20831.0;-12114.0;-5141.0;125.0;10528.0;10678.0;-27794.0;-28.0;-9371.0
;96.0;20833.0;-9451.0;-7511.0;246.0;7667.0;8099.0;-21671.0;-46.0;-4406.0
;96.0;20835.0;-3372.0;-5873.0;299.0;1856.0;1702.0;-12683.0;-40.0;874.0
;96.0;20837.0;3735.0;-3052.0;312.0;-4641.0;-5451.0;-862.0;27.0;6458.0
;96.0;20839.0;-992.0;3928.0;238.0;1664.0;-441.0;1086.0;21.0;-3231.0
;96.0;20841.0;-6059.0;3005.0;24.0;6746.0;4163.0;2048.0;44.0;-6460.0
;96.0;20843.0;3865.0;4582.0;-267.0;-2762.0;-4619.0;16694.0;38.0;2779.0
;96.0;20845.0;13768.0;4828.0;-434.0;-12720.0;-13759.0;25219.0;56.0;12881.0
;96.0;20847.0;5183.0;10500.0;-468.0;-3014.0;-5456.0;21568.0;26.0;607.0
;96.0;20849.0;7656.0;8819.0;-441.0;-5578.0;-7861.0;28415.0;-9.0;4610.0
;96.0;20851.0;7775.0;8065.0;-457.0;-6031.0;-7429.0;24025.0;-26.0;4122.0
;96.0;20853.0;6058.0;5718.0;-441.0;-4746.0;-4348.0;17648.0;-55.0;2385.0
;96.0;20855.0;5415.0;5441.0;-336.0;-4298.0;-2876.0;13452.0;-56.0;1063.0
;96.0;20857.0;-1650.0;2493.0;31.0;2469.0;3858.0;2275.0;-27.0;-4672.0
;96.0;20859.0;2967.0;-3433.0;386.0;-3239.0;-998.0;696.0;-40.0;3756.0
;96.0;20861.0;4400.0;-2480.0;539.0;-4516.0;-917.0;-5032.0;-17.0;2769.0
;96.0;20863.0;-5601.0;-5375.0;550.0;5102.0;9114.0;-20940.0;-99.0;-5766.0
;96.0;20865.0;-4710.0;-6647.0;407.0;4134.0;7298.0;-18458.0;-49.0;-4054.0
;96.0;20867.0;-3808.0;-7939.0;379.0;2720.0;5785.0;-22298.0;12.0;-1791.0
;96.0;20869.0;-13780.0;-8786.0;219.0;12181.0;14906.0;-35797.0;-26.0;-9904.0
;96.0;20871.0;-9939.0;-8192.0;87.0;8415.0;9868.0;-27287.0;-73.0;-5266.0
;96.0;20873.0;-6164.0;-5779.0;58.0;4856.0;4990.0;-18902.0;4.0;-2601.0
;96.0;20875.0;-6815.0;-5113.0;138.0;5269.0;4154.0;-15038.0;92.0;-3250.0
;96.0;20877.0;4653.0;-4741.0;135.0;-6183.0;-7191.0;1453.0;47.0;8607.0
;96.0;20879.0;10661.0;4026.0;84.0;-10722.0;-12325.0;13971.0;24.0;8088.0
;96.0;20881.0;-7130.0;5579.0;-34.0;7993.0;5016.0;2343.0;12.0;-10392.0
;96.0;20883.0;-413.0;4649.0;-101.0;1614.0;-1491.0;14579.0;14.0;-2729.0
;96.0;20885.0;10313.0;4744.0;-87.0;-9103.0;-11495.0;23261.0;45.0;7527.0
;96.0;20887.0;6647.0;10794.0;24.0;-4421.0;-6732.0;23272.0;15.0;-1585.0
;96.0;20889.0;2983.0;9529.0;20.0;-646.0;-2536.0;22522.0;8.0;-3955.0
;96.0;20891.0;11067.0;5763.0;-132.0;-9455.0;-10510.0;26419.0;21.0;7474.0
;96.0;20893.0;9476.0;7651.0;-135.0;-7948.0;-9090.0;21434.0;30.0;4234.0
;96.0;20895.0;623.0;5174.0;-189.0;504.0;21.0;9995.0;5.0;-2477.0
;96.0;20897.0;1214.0;1268.0;-169.0;-857.0;-387.0;5866.0;7.0;947.0
;96.0;20899.0;3817.0;-2758.0;-75.0;-4392.0;-3057.0;1843.0;-59.0;5903.0
;96.0;20901.0;259.0;-2377.0;68.0;-806.0;895.0;-7960.0;-56.0;1474.0
;96.0;20903.0;-10412.0;-5619.0;23.0;9081.0;10706.0;-23392.0;-17.0;-6074.0
;96.0;20905.0;-9686.0;-6291.0;-179.0;8200.0;8935.0;-20923.0;-36.0;-3724.0
;96.0;20907.0;-8663.0;-9873.0;-135.0;6235.0;6854.0;-23896.0;-9.0;402.0
;96.0;20909.0;-7533.0;-9953.0;99.0;5029.0;5582.0;-24971.0;-44.0;1385.0
;96.0;20911.0;2824.0;-9596.0;330.0;-5021.0;-4621.0;-10509.0;1.0;11723.0
;96.0;20913.0;-4611.0;-1564.0;411.0;3295.0;2448.0;-15211.0;-1.0;-2478.0
;96.0;20915.0;-16880.0;-4834.0;122.0;15678.0;14088.0;-24489.0;-21.0;-11724.0
;96.0;20917.0;-7962.0;-2127.0;-113.0;7227.0;5096.0;-10589.0;33.0;-4388.0
;96.0;20919.0;-1951.0;482.0;-205.0;2048.0;-1105.0;1771.0;32.0;633.0
;96.0;20921.0;3789.0;3726.0;-273.0;-3146.0;-8080.0;14416.0;-1.0;5589.0
;96.0;20923.0;4807.0;6455.0;-224.0;-3424.0;-9531.0;21702.0;22.0;5363.0
;96.0;20925.0;6511.0;5631.0;51.0;-5074.0;-10786.0;22368.0;5.0;7414.0
;96.0;20927.0;6715.0;9248.0;318.0;-4215.0;-10470.0;28089.0;0.0;4577.0
;96.0;20929.0;4525.0;10412.0;521.0;-1663.0;-8137.0;28302.0;26.0;962.0
;96.0;20931.0;1673.0;6877.0;557.0;550.0;-5455.0;21621.0;-6.0;808.0
;96.0;20933.0;6347.0;5013.0;463.0;-4437.0;-10507.0;24083.0;39.0;7239.0
;96.0;20935.0;6678.0;4413.0;374.0;-4969.0;-10133.0;20706.0;123.0;7573.0
;96.0;20937.0;3931.0;1857.0;391.0;-3142.0;-6795.0;11845.0;108.0;5373.0
;96.0;20939.0;-16.0;-2134.0;301.0;-316.0;-2705.0;1016.0;-9.0;3344.0
;96.0;20941.0;-2804.0;-3124.0;248.0;2122.0;1294.0;-9440.0;30.0;782.0
;96.0;20943.0;-10760.0;-5675.0;104.0;9359.0;9780.0;-23391.0;12.0;-5221.0
;96.0;20945.0;-3456.0;-7311.0;-33.0;1745.0;2702.0;-14834.0;-2.0;3008.0
;96.0;20947.0;-10476.0;-7904.0;-114.0;8227.0;9745.0;-28049.0;-59.0;-3776.0
;96.0;20949.0;-10095.0;-10270.0;-163.0;7436.0;9381.0;-29970.0;-71.0;-1004.0
;96.0;20951.0;-8297.0;-6694.0;-195.0;6296.0;7828.0;-24252.0;-29.0;-2200.0
;96.0;20953.0;-8293.0;-5555.0;-303.0;6761.0;8372.0;-21807.0;-40.0;-3874.0
;96.0;20955.0;-10776.0;-4092.0;-402.0;9574.0;11197.0;-21598.0;-70.0;-8282.0
;96.0;20957.0;621.0;-3450.0;-448.0;-1573.0;858.0;-5297.0;-25.0;1638.0
;96.0;20959.0;3365.0;2557.0;-423.0;-3039.0;-1251.0;3302.0;-30.0;-731.0
;96.0;20961.0;7442.0;2796.0;-344.0;-6868.0;-5628.0;13828.0;-42.0;3240.0
;96.0;20963.0;11188.0;7221.0;-274.0;-9748.0;-7927.0;21060.0;-6.0;1999.0
;96.0;20965.0;4547.0;6702.0;-290.0;-3062.0;-16.0;12073.0;58.0;-5345.0
;96.0;20967.0;7559.0;8710.0;-276.0;-5375.0;-2695.0;21448.0;73.0;-4016.0
;96.0;20969.0;12188.0;9045.0;-233.0;-9654.0;-6977.0;27686.0;6.0;0.0
;96.0;20971.0;7784.0;7294.0;-228.0;-5441.0;-1877.0;18219.0;37.0;-3681.0
;96.0;20973.0;10356.0;5027.0;-223.0;-8717.0;-3536.0;16670.0;41.0;78.0
;96.0;20975.0;9932.0;4302.0;-82.0;-8892.0;-2408.0;12725.0;13.0;-221.0
;96.0;20977.0;8382.0;669.0;-99.0;-8285.0;-1486.0;6199.0;32.0;1282.0
;96.0;20979.0;2788.0;-353.0;-421.0;-3411.0;2740.0;-4943.0;57.0;-2318.0
;96.0;20981.0;-5172.0;-4423.0;-695.0;3932.0;9822.0;-18192.0;-43.0;-6152.0
;96.0;20983.0;-2503.0;-7034.0;-667.0;674.0;6468.0;-19265.0;-58.0;-962.0
;96.0;20985.0;-2588.0;-5673.0;-525.0;1002.0;5552.0;-17575.0;-61.0;-1702.0
;96.0;20987.0;-9854.0;-8584.0;-488.0;7396.0;11931.0;-31069.0;-84.0;-6062.0
;96.0;20989.0;-11548.0;-9227.0;-539.0;8759.0;12568.0;-33082.0;-17.0;-6153.0
;96.0;20991.0;-10599.0;-6596.0;-499.0;8330.0;10883.0;-26736.0;-11.0;-6243.0
;96.0;20993.0;-8025.0;-6745.0;-371.0;5926.0;8060.0;-20800.0;-48.0;-3047.0
;96.0;20995.0;-4569.0;-4249.0;-115.0;2954.0;4333.0;-14357.0;19.0;-1374.0
;96.0;20997.0;-1388.0;-1739.0;170.0;702.0;1547.0;-5870.0;1.0;370.0
;96.0;20999.0;3564.0;2103.0;705.0;-3297.0;-2285.0;4105.0;-74.0;1659.0
;96.0;21001.0;5621.0;4189.0;1224.0;-4548.0;-3343.0;11425.0;-55.0;782.0
;96.0;21003.0;7079.0;6769.0;1227.0;-4959.0;-3538.0;16722.0;-33.0;-693.0
;96.0;21005.0;6234.0;5862.0;789.0;-4211.0;-3396.0;15900.0;-4.0;621.0
;96.0;21007.0;11930.0;9279.0;318.0;-9279.0;-9938.0;29157.0;-46.0;4809.0
;96.0;21009.0;11540.0;9720.0;240.0;-8813.0;-10143.0;30098.0;-31.0;3748.0
;96.0;21011.0;14935.0;5194.0;255.0;-12934.0;6892.0;-19876.0;20.0;-3662.0
;96.0;21463.0;-8272.0;-5339.0;146.0;6841.0;8665.0;-19199.0;22.0;-5473.0
;96.0;21465.0;543.0;-2382.0;24.0;-1153.0;730.0;-5435.0;48.0;782.0
;96.0;21467.0;4259.0;1956.0;15.0;-3695.0;-2195.0;4157.0;41.0;1128.0
;96.0;21469.0;5437.0;4265.0;-77.0;-4525.0;-3950.0;11879.0;60.0;1440.0
;96.0;21471.0;5037.0;6396.0;-182.0;-3524.0;-4276.0;16868.0;25.0;388.0
;96.0;21473.0;203.0;7307.0;-185.0;1377.0;-137.0;11428.0;66.0;-4851.0
;96.0;21475.0;3056.0;7553.0;-237.0;-1062.0;-3298.0;21441.0;43.0;-1711.0
;96.0;21477.0;13685.0;8259.0;-295.0;-11672.0;-13912.0;33685.0;57.0;8511.0
;96.0;21479.0;14848.0;6379.0;-315.0;-13220.0;-14952.0;30978.0;78.0;10807.0
;96.0;21481.0;11276.0;7484.0;-173.0;-9637.0;-11002.0;24313.0;64.0;5543.0
;96.0;21483.0;2926.0;4774.0;-120.0;-1530.0;-1806.0;12173.0;31.0;-1528.0
;96.0;21485.0;-729.0;1813.0;-213.0;1489.0;2011.0;2709.0;-20.0;-3087.0
;96.0;21487.0;-302.0;-4085.0;-263.0;-137.0;1682.0;-3327.0;-89.0;2326.0
;96.0;21489.0;1155.0;-3426.0;-275.0;-1907.0;979.0;-9172.0;-28.0;3006.0
;96.0;21491.0;9455.0;5512.0;-7.0;-7748.0;-7111.0;20671.0;1.0;2567.0
;96.0;21493.0;6638.0;5276.0;-147.0;-5139.0;-4561.0;15192.0;11.0;176.0
;96.0;21495.0;6095.0;1160.0;-262.0;-5483.0;-4682.0;10071.0;-20.0;3137.0
;96.0;21497.0;-2109.0;-1061.0;-269.0;1983.0;2632.0;-4068.0;6.0;-3067.0
;96.0;21499.0;-4840.0;-4670.0;-286.0;3992.0;5681.0;-12759.0;-16.0;-2446.0
;96.0;21501.0;-3448.0;-5775.0;-289.0;1967.0;3711.0;-15498.0;-25.0;515.0
;96.0;21503.0;-9665.0;-5186.0;-281.0;8183.0;8871.0;-19893.0;-8.0;-5616.0
;96.0;21505.0;-11472.0;-9597.0;-287.0;9064.0;9883.0;-27260.0;29.0;-3695.0
;96.0;21507.0;-9992.0;-9196.0;-115.0;7396.0;8375.0;-27712.0;74.0;-2640.0
;96.0;21509.0;-8606.0;-7646.0;14.0;6379.0;7696.0;-22960.0;37.0;-2596.0
;96.0;21511.0;-7185.0;-4902.0;152.0;5466.0;6892.0;-19876.0;20.0;-3662.0
;96.0;21513.0;-8272.0;-5339.0;146.0;6841.0;8665.0;-19199.0;22.0;-5473.0
;96.0;21515.0;543.0;-2382.0;24.0;-1153.0;730.0;-5435.0;48.0;782.0
;96.0;21517.0;4259.0;1956.0;15.0;-3695.0;-2195.0;4157.0;41.0;1128.0
;96.0;21519.0;5437.0;4265.0;-77.0;-4525.0;-3950.0;11879.0;60.0;1440.0
;96.0;21521.0;5037.0;6396.0;-182.0;-3524.0;-4276.0;16868.0;25.0;388.0
;96.0;21523.0;203.0;7307.0;-185.0;1377.0;-137.0;11428.0;66.0;-4851.0
;96.0;21525.0;3056.0;7553.0;-237.0;-1062.0;-3298.0;21441.0;43.0;-1711.0
;96.0;21527.0;13685.0;8259.0;-295.0;-11672.0;-13912.0;33685.0;57.0;8511.0
;96.0;21529.0;14848.0;6379.0;-315.0;-13220.0;-14952.0;30978.0;78.0;10807.0
;96.0;21531.0;11276.0;7484.0;-173.0;-9637.0;-11002.0;24313.0;64.0;5543.0
;96.0;21533.0;2926.0;4774.0;-120.0;-1530.0;-1806.0;12173.0;31.0;-1528.0
;96.0;21535.0;-729.0;1813.0;-213.0;1489.0;2011.0;2709.0;-20.0;-3087.0
;96.0;21537.0;-302.0;-4085.0;-263.0;-137.0;1682.0;-3327.0;-89.0;2326.0
;96.0;21539.0;1155.0;-3426.0;-275.0;-1907.0;979.0;-9172.0;-28.0;3006.0
;96.0;21541.0;-7916.0;-5711.0;-88.0;6610.0;9470.0;-22357.0;-50.0;-3777.0
;96.0;21543.0;-1092.0;-7898.0;204.0;-615.0;1712.0;-13539.0;2.0;5582.0
;96.0;21545.0;-7944.0;-7223.0;433.0;5594.0;8163.0;-26793.0;43.0;-1623.0
;96.0;21547.0;-15521.0;-8867.0;354.0;12795.0;15849.0;-35578.0;4.0;-7446.0
;96.0;21549.0;-10300.0;-8234.0;311.0;7836.0;10448.0;-25888.0;-4.0;-2936.0
;96.0;21551.0;-2533.0;-5983.0;411.0;803.0;2587.0;-15316.0;-47.0;1709.0
;96.0;21553.0;-5028.0;-4117.0;201.0;3745.0;4742.0;-14694.0;-81.0;-2886.0
;96.0;21555.0;-3085.0;-310.0;-204.0;2663.0;2447.0;-6502.0;-29.0;-3409.0
;96.0;21557.0;-3144.0;2134.0;-374.0;3518.0;1936.0;5.0;50.0;-5272.0
;96.0;21559.0;3821.0;3067.0;-341.0;-3216.0;-5833.0;13243.0;33.0;1333.0
;96.0;21561.0;6435.0;6708.0;-260.0;-4853.0;-7672.0;19765.0;120.0;500.0
;96.0;21563.0;6689.0;6009.0;-293.0;-5058.0;-6726.0;18821.0;17.0;1097.0
;96.0;21565.0;6682.0;10095.0;-359.0;-3913.0;-6210.0;25360.0;-39.0;-2018.0
;96.0;21567.0;8667.0;8488.0;-236.0;-6031.0;-7929.0;28030.0;32.0;1566.0
;96.0;21569.0;10155.0;6833.0;-60.0;-8163.0;-9300.0;25368.0;45.0;4288.0
;96.0;21571.0;8005.0;5956.0;113.0;-6205.0;-6822.0;20847.0;-23.0;2613.0
;96.0;21573.0;4269.0;4958.0;366.0;-2681.0;-2429.0;13816.0;-77.0;-792.0
;96.0;21575.0;4624.0;-646.0;519.0;-4258.0;-3340.0;8970.0;-20.0;3832.0
;96.0;21577.0;8165.0;-2188.0;438.0;-8668.0;-6972.0;5796.0;-17.0;7969.0
;96.0;21579.0;-3876.0;-2667.0;297.0;3156.0;5470.0;-13818.0;4.0;-4219.0
;96.0;21581.0;-8648.0;-6084.0;168.0;7164.0;9786.0;-22746.0;3.0;-5823.0
;96.0;21583.0;-9879.0;-5907.0;317.0;8389.0;10796.0;-23891.0;9.0;-6772.0
;96.0;21585.0;-11888.0;-9673.0;577.0;9563.0;12218.0;-33060.0;-33.0;-5642.0
;96.0;21587.0;-10092.0;-9525.0;576.0;7646.0;9801.0;-31193.0;-37.0;-3039.0
;96.0;21589.0;-6523.0;-6956.0;383.0;4364.0;5482.0;-22283.0;-11.0;-524.0
;96.0;21591.0;-8385.0;-4713.0;115.0;6955.0;7443.0;-21079.0;26.0;-4472.0
;96.0;21593.0;-6068.0;-5180.0;16.0;4855.0;5290.0;-15297.0;35.0;-1901.0
;96.0;21595.0;212.0;-815.0;-95.0;-453.0;14.0;-3357.0;29.0;1057.0
;96.0;21597.0;1435.0;3091.0;-184.0;-609.0;-1197.0;4000.0;20.0;-588.0
;96.0;21599.0;3172.0;3768.0;-207.0;-1928.0;-3862.0;13207.0;39.0;1542.0
;96.0;21601.0;10807.0;5820.0;-209.0;-9104.0;-11028.0;24371.0;25.0;7418.0
;96.0;21603.0;5633.0;7673.0;-190.0;-3833.0;-5621.0;17494.0;-1.0;506.0
;96.0;21605.0;9286.0;8605.0;-129.0;-6737.0;-9095.0;27710.0;8.0;3889.0
;96.0;21607.0;10650.0;9305.0;4.0;-8209.0;-10168.0;29169.0;15.0;4205.0
;96.0;21609.0;9920.0;6240.0;143.0;-8435.0;-8841.0;24014.0;-18.0;5098.0
;96.0;21611.0;9788.0;5921.0;40.0;-8813.0;-8418.0;21396.0;-42.0;5278.0
;96.0;21613.0;4816.0;5144.0;-152.0;-3867.0;-3635.0;13355.0;-32.0;1539.0
;96.0;21615.0;-280.0;871.0;-234.0;300.0;403.0;2231.0;-4.0;97.0
;96.0;21617.0;-4499.0;-2001.0;-220.0;3886.0;4141.0;-7542.0;21.0;-2409.0
;96.0;21619.0;-4348.0;-5381.0;-137.0;3155.0;4719.0;-13643.0;30.0;-714.0
;96.0;21621.0;-7800.0;-5209.0;-71.0;6356.0;7951.0;-20338.0;25.0;-4687.0
;96.0;21623.0;-16728.0;-5973.0;-100.0;15384.0;16097.0;-28455.0;-14.0;-12320.0
;96.0;21625.0;-7424.0;-12104.0;-37.0;4671.0;6435.0;-26071.0;8.0;2287.0
