TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;30977.0;-10610.0;-6023.0;-214.0;9162.0;11008.0;-24586.0;-67.0;-7002.0
;96.0;30979.0;-1372.0;-7990.0;-279.0;-701.0;1083.0;-14760.0;-70.0;3902.0
;96.0;30981.0;-8462.0;-7607.0;-491.0;6296.0;7806.0;-26365.0;-26.0;-3857.0
;96.0;30983.0;-12907.0;-10132.0;-587.0;10150.0;11823.0;-32359.0;-7.0;-6140.0
;96.0;30985.0;-11791.0;-7702.0;-573.0;8968.0;10925.0;-27019.0;-46.0;-6133.0
;96.0;30987.0;-10154.0;-6142.0;-291.0;7608.0;9871.0;-22936.0;-96.0;-4909.0
;96.0;30989.0;-9345.0;-5040.0;-86.0;7177.0;8683.0;-19191.0;-14.0;-4215.0
;96.0;30991.0;-2031.0;-3222.0;184.0;609.0;888.0;-6086.0;-17.0;2778.0
;96.0;30993.0;2038.0;1783.0;216.0;-2053.0;-3415.0;5106.0;-26.0;3728.0
;96.0;30995.0;3934.0;3574.0;361.0;-3462.0;-5820.0;13236.0;-6.0;4122.0
;96.0;30997.0;6713.0;6301.0;625.0;-5388.0;-7915.0;20872.0;60.0;4132.0
;96.0;30999.0;11261.0;4998.0;752.0;-9959.0;-12384.0;24945.0;62.0;9814.0
;96.0;31001.0;6467.0;11858.0;701.0;-3476.0;-7107.0;25412.0;4.0;-1348.0
;96.0;31003.0;3444.0;8569.0;670.0;-301.0;-3137.0;25053.0;-27.0;-2553.0
;96.0;31005.0;19797.0;5681.0;623.0;-17529.0;-19322.0;37786.0;-47.0;15926.0
;96.0;31007.0;8144.0;9008.0;363.0;-6055.0;-8158.0;22046.0;-34.0;677.0
;96.0;31009.0;3902.0;4576.0;212.0;-2437.0;-3350.0;11834.0;-12.0;-1688.0
;96.0;31011.0;3228.0;2014.0;-5.0;-2382.0;-2510.0;4974.0;-3.0;-940.0
;96.0;31013.0;-3466.0;-787.0;-237.0;3418.0;3277.0;-6755.0;51.0;-5489.0
;96.0;31015.0;-8129.0;-4349.0;-320.0;7161.0;8320.0;-16132.0;-34.0;-7046.0
;96.0;31017.0;-9300.0;-6353.0;-209.0;7434.0;8813.0;-20276.0;-69.0;-6719.0
;96.0;31019.0;-3104.0;-7303.0;-76.0;1332.0;2390.0;-12937.0;18.0;513.0
;96.0;31021.0;-10456.0;-8027.0;-93.0;8414.0;9370.0;-27118.0;75.0;-5868.0
;96.0;31023.0;-9218.0;-10628.0;-189.0;6613.0;7868.0;-29197.0;93.0;-2139.0
;96.0;31025.0;-7941.0;-7706.0;-223.0;5792.0;6128.0;-24239.0;126.0;-2731.0
;96.0;31027.0;-11336.0;-5261.0;-237.0;9489.0;10245.0;-25092.0;10.0;-7960.0
;96.0;31029.0;-2936.0;-7161.0;-424.0;728.0;2978.0;-14030.0;-21.0;2433.0
;96.0;31031.0;1094.0;-707.0;-508.0;-1826.0;-560.0;-5744.0;35.0;1124.0
;96.0;31033.0;-2046.0;2529.0;-511.0;2585.0;1936.0;-2081.0;125.0;-4773.0
;96.0;31035.0;0.0;3855.0;-400.0;843.0;-875.0;6943.0;90.0;-3479.0
;96.0;31037.0;8861.0;4488.0;-206.0;-7596.0;-9045.0;20941.0;-5.0;5563.0
;96.0;31039.0;9719.0;7569.0;-244.0;-8211.0;-9395.0;20591.0;-7.0;4556.0
;96.0;31041.0;5792.0;9830.0;-273.0;-3223.0;-5073.0;22970.0;27.0;-905.0
;96.0;31043.0;12954.0;8665.0;-153.0;-10102.0;-11309.0;32024.0;-14.0;7003.0
;96.0;31045.0;11564.0;7934.0;9.0;-9046.0;-9643.0;26651.0;-31.0;5552.0
;96.0;31047.0;8798.0;6615.0;288.0;-6522.0;-6516.0;21043.0;-54.0;3228.0
;96.0;31049.0;4492.0;5519.0;322.0;-2397.0;-978.0;12477.0;-137.0;-605.0
;96.0;31051.0;-1342.0;1834.0;182.0;2378.0;4709.0;1368.0;-137.0;-3006.0
;96.0;31053.0;2948.0;-3244.0;-83.0;-3255.0;-700.0;105.0;-104.0;6097.0
;96.0;31055.0;-2021.0;-3177.0;-137.0;1526.0;3582.0;-11025.0;-42.0;1413.0
;96.0;31057.0;-7981.0;-6778.0;-22.0;6308.0;8166.0;-21494.0;22.0;-1523.0
;96.0;31059.0;-7573.0;-6173.0;45.0;5754.0;7161.0;-19688.0;44.0;-1564.0
;96.0;31061.0;-3980.0;-11537.0;44.0;813.0;3032.0;-21529.0;-31.0;6297.0
;96.0;31063.0;-11901.0;-6636.0;-33.0;9286.0;10243.0;-30499.0;2.0;-5921.0
;96.0;31065.0;-17318.0;-8511.0;186.0;14728.0;14762.0;-30010.0;94.0;-9228.0
;96.0;31067.0;-6684.0;-7255.0;413.0;4437.0;4019.0;-16050.0;28.0;182.0
;96.0;31069.0;-4083.0;-5555.0;285.0;2521.0;1225.0;-10433.0;3.0;818.0
;96.0;31071.0;8800.0;-3102.0;231.0;-9621.0;-11230.0;7012.0;16.0;11274.0
;96.0;31073.0;-2246.0;5663.0;80.0;3040.0;414.0;517.0;-18.0;-7119.0
;96.0;31075.0;-5172.0;4192.0;-165.0;6048.0;3293.0;3578.0;-29.0;-8073.0
;96.0;31077.0;3939.0;4393.0;-287.0;-2508.0;-4907.0;16391.0;-31.0;810.0
;96.0;31079.0;10925.0;6101.0;-286.0;-9501.0;-11104.0;21477.0;-37.0;6189.0
;96.0;31081.0;9027.0;10180.0;-367.0;-6521.0;-8998.0;26183.0;24.0;780.0
;96.0;31083.0;10121.0;9847.0;-379.0;-7280.0;-9730.0;29256.0;17.0;1974.0
;96.0;31085.0;7038.0;7709.0;-286.0;-4675.0;-6424.0;21936.0;44.0;983.0
;96.0;31087.0;4945.0;7137.0;-520.0;-2886.0;-2784.0;15071.0;67.0;-637.0
;96.0;31089.0;1129.0;3632.0;-325.0;540.0;2255.0;7308.0;26.0;-2073.0
;96.0;31091.0;9838.0;407.0;39.0;-9204.0;-6977.0;11847.0;25.0;8724.0
;96.0;31093.0;-1374.0;-1036.0;-94.0;1297.0;2811.0;-3844.0;10.0;-943.0
;96.0;31095.0;1147.0;-4732.0;-519.0;-1998.0;-350.0;-6638.0;-27.0;5496.0
;96.0;31097.0;-9343.0;-5111.0;-766.0;7831.0;8703.0;-20718.0;-38.0;-4475.0
;96.0;31099.0;-9469.0;-6373.0;-1187.0;7778.0;8882.0;-20391.0;-94.0;-3882.0
;96.0;31101.0;-12252.0;-10521.0;-1375.0;9366.0;11466.0;-30889.0;-73.0;-3744.0
;96.0;31103.0;749.0;-12271.0;-657.0;-3955.0;-1201.0;-20549.0;4.0;10229.0
;96.0;31105.0;-3594.0;-4162.0;227.0;1865.0;2867.0;-20539.0;14.0;-1052.0
;96.0;31107.0;-16769.0;-4727.0;431.0;15286.0;14869.0;-27865.0;-30.0;-12808.0
;96.0;31109.0;-8620.0;-6484.0;118.0;6735.0;6529.0;-14995.0;0.0;-2251.0
;96.0;31111.0;701.0;-1676.0;-39.0;-1509.0;-1489.0;-954.0;0.0;3924.0
;96.0;31113.0;-2288.0;3291.0;348.0;2936.0;2076.0;996.0;-61.0;-2845.0
;96.0;31115.0;1010.0;3879.0;984.0;116.0;-1694.0;11077.0;-76.0;-709.0
;96.0;31117.0;6012.0;6128.0;1452.0;-4223.0;-6529.0;21012.0;22.0;1440.0
;96.0;31119.0;7553.0;6462.0;1464.0;-6210.0;-8010.0;21561.0;121.0;2226.0
;96.0;31121.0;11567.0;9555.0;1307.0;-9087.0;-11823.0;31195.0;125.0;4005.0
;96.0;31123.0;11738.0;9992.0;970.0;-8903.0;-11155.0;28829.0;104.0;4346.0
;96.0;31125.0;4982.0;8335.0;619.0;-2528.0;-4173.0;16256.0;16.0;-1263.0
;96.0;31127.0;9401.0;4609.0;627.0;-7462.0;-7940.0;18223.0;0.0;5288.0
;96.0;31129.0;7160.0;5781.0;764.0;-5110.0;-5154.0;12826.0;24.0;1332.0
;96.0;31131.0;753.0;1033.0;777.0;-11.0;171.0;2447.0;-27.0;-1067.0
;96.0;31133.0;624.0;-2728.0;729.0;-1117.0;-78.0;-2541.0;-31.0;1425.0
;96.0;31135.0;2269.0;-4649.0;498.0;-3523.0;-1651.0;-6117.0;85.0;4375.0
;96.0;31137.0;-5219.0;-6038.0;194.0;3355.0;5242.0;-17278.0;24.0;-1282.0
;96.0;31139.0;-8699.0;-5792.0;36.0;6830.0;7875.0;-19053.0;6.0;-3907.0
;96.0;31141.0;-12276.0;-9985.0;-40.0;9284.0;10208.0;-28739.0;6.0;-3348.0
;96.0;31143.0;-13390.0;-9152.0;8.0;10482.0;11451.0;-31017.0;-23.0;-5563.0
;96.0;31145.0;-11033.0;-8140.0;-5.0;8557.0;9914.0;-25618.0;-54.0;-5479.0
;96.0;31147.0;-4319.0;-6579.0;-62.0;2127.0;3876.0;-16994.0;-21.0;-1744.0
;96.0;31149.0;-7198.0;-3434.0;-233.0;5607.0;6314.0;-16057.0;-21.0;-7595.0
;96.0;31151.0;-6262.0;-1787.0;-319.0;5532.0;5456.0;-9181.0;22.0;-6708.0
;96.0;31153.0;5268.0;1179.0;-356.0;-5117.0;-5739.0;8147.0;3.0;3516.0
;96.0;31155.0;3947.0;5647.0;-43.0;-2638.0;-4068.0;12624.0;-17.0;-1319.0
;96.0;31157.0;1383.0;6305.0;86.0;451.0;-816.0;13509.0;2.0;-4122.0
;96.0;31159.0;12555.0;4516.0;-38.0;-11104.0;-11931.0;24231.0;-25.0;9417.0
;96.0;31161.0;11862.0;11903.0;-81.0;-8723.0;-11324.0;30618.0;28.0;2959.0
;96.0;31163.0;5654.0;9804.0;-117.0;-2401.0;-5100.0;25101.0;56.0;-1781.0
;96.0;31165.0;10057.0;6199.0;-204.0;-7696.0;-9172.0;25344.0;30.0;5403.0
;96.0;31167.0;9294.0;6127.0;-267.0;-7202.0;-8386.0;21995.0;71.0;5187.0
;96.0;31169.0;8112.0;4057.0;-360.0;-6389.0;-7148.0;17421.0;17.0;6225.0
;96.0;31171.0;11994.0;70.0;-413.0;-11288.0;-11798.0;15853.0;-54.0;13582.0
;96.0;31173.0;-5484.0;671.0;-482.0;5818.0;5380.0;-7749.0;-67.0;-4955.0
;96.0;31175.0;-10159.0;-5209.0;-484.0;9136.0;10449.0;-19324.0;-91.0;-5290.0
;96.0;31177.0;-9291.0;-6826.0;-449.0;7385.0;9235.0;-21977.0;-108.0;-3534.0
;96.0;31179.0;-7726.0;-6805.0;-348.0;5447.0;7357.0;-19563.0;-26.0;-2642.0
;96.0;31181.0;-12284.0;-9678.0;-177.0;9039.0;11730.0;-31063.0;-5.0;-5677.0
;96.0;31183.0;-6673.0;-10335.0;-138.0;3609.0;5666.0;-25050.0;11.0;872.0
;96.0;31185.0;-12390.0;-5523.0;-280.0;10434.0;10575.0;-26058.0;-28.0;-7670.0
;96.0;31187.0;-11832.0;-6356.0;-291.0;9985.0;10095.0;-22947.0;11.0;-5831.0
;96.0;31189.0;-5266.0;-5430.0;11.0;3302.0;3812.0;-13105.0;21.0;58.0
;96.0;31191.0;99.0;-299.0;324.0;-943.0;-1481.0;-1545.0;12.0;1495.0
;96.0;31193.0;714.0;2226.0;196.0;-625.0;-2327.0;5178.0;7.0;202.0
;96.0;31195.0;5744.0;4591.0;-176.0;-4741.0;-7173.0;16336.0;32.0;3073.0
;96.0;31197.0;8094.0;6501.0;-364.0;-6329.0;-8079.0;20690.0;49.0;2891.0
;96.0;31199.0;7200.0;7170.0;-494.0;-5361.0;-6572.0;18850.0;1.0;1488.0
;96.0;31201.0;10306.0;9843.0;-658.0;-7299.0;-9623.0;29714.0;31.0;3116.0
;96.0;31203.0;13231.0;8523.0;-555.0;-10505.0;-12183.0;32781.0;39.0;6731.0
;96.0;31205.0;14879.0;7607.0;-399.0;-12712.0;-12862.0;29857.0;0.0;7893.0
;96.0;31207.0;3883.0;6915.0;-340.0;-1823.0;-1381.0;15502.0;26.0;-3060.0
;96.0;31209.0;3471.0;4444.0;-392.0;-1836.0;-1046.0;10738.0;-16.0;-1213.0
;96.0;31211.0;-3750.0;1140.0;-222.0;4676.0;5347.0;-2781.0;-8.0;-5670.0
;96.0;31213.0;-1529.0;-4007.0;49.0;1262.0;3501.0;-7478.0;23.0;571.0
;96.0;31215.0;327.0;-4681.0;215.0;-1268.0;2056.0;-13160.0;2.0;2584.0
;96.0;31217.0;-9131.0;-5625.0;465.0;7453.0;10305.0;-24805.0;-5.0;-5568.0
;96.0;31219.0;-6082.0;-8186.0;521.0;3609.0;6391.0;-20397.0;2.0;-44.0
;96.0;31221.0;-6402.0;-9806.0;655.0;3506.0;6493.0;-27790.0;-44.0;796.0
;96.0;31223.0;-13370.0;-8016.0;726.0;11155.0;13244.0;-33291.0;-2.0;-7167.0
;96.0;31225.0;-10551.0;-8227.0;698.0;8649.0;9657.0;-24494.0;-35.0;-3079.0
;96.0;31227.0;-5550.0;-5812.0;688.0;3846.0;3720.0;-15890.0;-31.0;761.0
;96.0;31229.0;-3240.0;-5249.0;936.0;1683.0;1257.0;-9969.0;27.0;2762.0
;96.0;31231.0;3102.0;-282.0;997.0;-3341.0;-3962.0;1582.0;10.0;4976.0
;96.0;31233.0;-773.0;3818.0;604.0;1452.0;337.0;2798.0;4.0;-1884.0
;96.0;31235.0;702.0;4067.0;12.0;369.0;-936.0;10553.0;-20.0;317.0
;96.0;31237.0;11358.0;5450.0;-249.0;-9742.0;-10515.0;22900.0;-38.0;9455.0
;96.0;31239.0;9791.0;7823.0;-351.0;-7854.0;-8927.0;20953.0;14.0;5427.0
;96.0;31241.0;8798.0;10226.0;-279.0;-6267.0;-7887.0;27473.0;75.0;2475.0
;96.0;31243.0;10184.0;10066.0;-281.0;-7583.0;-8876.0;28346.0;10.0;3520.0
;96.0;31245.0;4489.0;7039.0;-268.0;-2164.0;-3125.0;18808.0;-62.0;28.0
;96.0;31247.0;7656.0;5718.0;-147.0;-5753.0;-6118.0;20239.0;-90.0;4161.0
;96.0;31249.0;916.0;4543.0;-6.0;783.0;530.0;11301.0;-95.0;-2648.0
;96.0;31251.0;5241.0;-975.0;19.0;-4970.0;-4134.0;9975.0;-39.0;5104.0
;96.0;31253.0;1552.0;-1932.0;82.0;-2031.0;130.0;-802.0;-127.0;984.0
;96.0;31255.0;-1148.0;-5343.0;179.0;-236.0;2895.0;-12100.0;-123.0;-346.0
;96.0;31257.0;-5850.0;-5875.0;-7.0;4123.0;6777.0;-21072.0;-17.0;-5478.0
;96.0;31259.0;-8966.0;-6262.0;-385.0;7019.0;7628.0;-22495.0;88.0;-6688.0
;96.0;31261.0;-16983.0;-9823.0;-610.0;13901.0;13568.0;-35210.0;196.0;-9803.0
;96.0;31263.0;-10881.0;-10436.0;-501.0;7804.0;8678.0;-28227.0;136.0;-2871.0
;96.0;31265.0;-7401.0;-7088.0;-345.0;5089.0;6947.0;-21450.0;-14.0;-2446.0
;96.0;31267.0;-3749.0;-5848.0;-130.0;1934.0;3048.0;-15095.0;-60.0;458.0
;96.0;31269.0;-6489.0;-3909.0;-103.0;5162.0;3922.0;-13935.0;116.0;-3822.0
;96.0;31271.0;1568.0;-515.0;-437.0;-1911.0;-3345.0;-708.0;134.0;1831.0
;96.0;31273.0;-2588.0;3953.0;-773.0;3240.0;2168.0;150.0;21.0;-5643.0
;96.0;31275.0;4536.0;3430.0;-649.0;-3586.0;-4286.0;14172.0;-43.0;2933.0
;96.0;31277.0;8076.0;7087.0;-259.0;-6342.0;-7922.0;20099.0;-7.0;3636.0
;96.0;31279.0;8685.0;6495.0;-48.0;-6815.0;-8862.0;20856.0;30.0;4588.0
;96.0;31281.0;8193.0;11692.0;139.0;-5168.0;-8943.0;27571.0;83.0;972.0
;96.0;31283.0;7603.0;8293.0;168.0;-5083.0;-8935.0;26444.0;103.0;3514.0
;96.0;31285.0;9880.0;7460.0;236.0;-7596.0;-10094.0;24249.0;5.0;4621.0
;96.0;31287.0;2627.0;5708.0;241.0;-481.0;-1784.0;14477.0;-27.0;-2866.0
;96.0;31289.0;7725.0;3531.0;180.0;-6345.0;-6561.0;16252.0;-28.0;2365.0
;96.0;31291.0;121.0;687.0;384.0;165.0;-70.0;3238.0;4.0;-3529.0
;96.0;31293.0;-4479.0;-2009.0;517.0;4170.0;4353.0;-6816.0;-33.0;-5671.0
;96.0;31295.0;-8803.0;-6156.0;389.0;7460.0;8948.0;-18058.0;22.0;-7206.0
;96.0;31297.0;-3050.0;-7127.0;208.0;999.0;4030.0;-15600.0;41.0;-1613.0
;96.0;31299.0;-5824.0;-7377.0;-32.0;3795.0;7234.0;-20237.0;12.0;-3978.0
;96.0;31301.0;-7065.0;-10076.0;-220.0;4242.0;8086.0;-28615.0;-33.0;-2104.0
;96.0;31303.0;-6809.0;-10169.0;-110.0;4354.0;7251.0;-26162.0;-24.0;-279.0
;96.0;31305.0;-4528.0;-5779.0;3.0;2731.0;4378.0;-18972.0;-14.0;-482.0
;96.0;31307.0;-10327.0;-5281.0;120.0;8687.0;9513.0;-21306.0;23.0;-6043.0
;96.0;31309.0;-4178.0;-4911.0;348.0;2375.0;2987.0;-10877.0;-5.0;212.0
;96.0;31311.0;-5145.0;1004.0;412.0;4741.0;4195.0;-5463.0;-35.0;-5048.0
;96.0;31313.0;3040.0;1133.0;460.0;-2942.0;-4357.0;8941.0;-33.0;3929.0
;96.0;31315.0;6506.0;5676.0;592.0;-5071.0;-7768.0;19034.0;-45.0;3782.0
;96.0;31317.0;7619.0;6427.0;646.0;-5904.0;-7684.0;20517.0;-91.0;3850.0
;96.0;31319.0;7658.0;7128.0;391.0;-5709.0;-6478.0;19998.0;-78.0;3132.0
;96.0;31321.0;12991.0;10947.0;187.0;-9805.0;-10814.0;31077.0;-24.0;5383.0
;96.0;31323.0;4096.0;10001.0;5.0;-1044.0;-2080.0;20296.0;-6.0;-2712.0
;96.0;31325.0;10303.0;5214.0;-155.0;-8303.0;-8289.0;22901.0;-20.0;7351.0
;96.0;31327.0;10289.0;6286.0;-115.0;-8262.0;-9420.0;21257.0;71.0;6187.0
;96.0;31329.0;5076.0;4201.0;-127.0;-3498.0;-4967.0;13351.0;52.0;2426.0
;96.0;31331.0;-778.0;285.0;-180.0;1000.0;743.0;1903.0;31.0;-763.0
;96.0;31333.0;-3836.0;-2959.0;-106.0;3179.0;3773.0;-6099.0;14.0;-1817.0
;96.0;31335.0;-7419.0;-4770.0;-16.0;5964.0;7050.0;-16244.0;-1.0;-4096.0
;96.0;31337.0;-4930.0;-7885.0;-84.0;2829.0;4446.0;-15469.0;-32.0;1194.0
;96.0;31339.0;-7117.0;-6256.0;-92.0;5081.0;6424.0;-19450.0;-46.0;-2357.0
;96.0;31341.0;-11648.0;-10304.0;-76.0;8521.0;10566.0;-31514.0;-7.0;-3455.0
;96.0;31343.0;-9678.0;-9037.0;-131.0;6860.0;8312.0;-28221.0;-16.0;-1946.0
;96.0;31345.0;-9164.0;-6451.0;-189.0;7122.0;7590.0;-24755.0;-1.0;-2839.0
;96.0;31347.0;-9391.0;-4887.0;-219.0;7676.0;7407.0;-22373.0;-32.0;-4307.0
;96.0;31349.0;-4269.0;-5914.0;-360.0;2361.0;2218.0;-11585.0;-24.0;1630.0
;96.0;31351.0;2801.0;1947.0;-854.0;-3121.0;-3936.0;3208.0;-17.0;2268.0
;96.0;31353.0;-2759.0;3033.0;-1328.0;3384.0;1262.0;4024.0;-4.0;-3802.0
;96.0;31355.0;4337.0;5192.0;-1316.0;-2822.0;-5194.0;17358.0;7.0;1495.0
;96.0;31357.0;6996.0;6053.0;-1365.0;-5188.0;-6724.0;19234.0;-14.0;2802.0
;96.0;31359.0;7684.0;7919.0;-1392.0;-5520.0;-6619.0;19776.0;-33.0;1833.0
;96.0;31361.0;9852.0;9620.0;-1106.0;-6742.0;-8123.0;27776.0;-5.0;2617.0
;96.0;31363.0;10996.0;9731.0;-725.0;-8244.0;-8931.0;26907.0;18.0;3723.0
;96.0;31365.0;5489.0;6597.0;-241.0;-3344.0;-2909.0;17433.0;39.0;953.0
;96.0;31367.0;8648.0;4799.0;299.0;-7000.0;-5795.0;18161.0;0.0;6840.0
;96.0;31369.0;8850.0;3594.0;630.0;-7597.0;-5999.0;14303.0;32.0;8865.0
;96.0;31371.0;3139.0;200.0;871.0;-3065.0;-848.0;2347.0;-21.0;5676.0
;96.0;31373.0;-6654.0;-2222.0;931.0;6136.0;9375.0;-13316.0;-84.0;-3343.0
;96.0;31375.0;-3329.0;-7061.0;760.0;1580.0;5606.0;-15534.0;-47.0;3202.0
;96.0;31377.0;-2562.0;-6385.0;526.0;732.0;2860.0;-13265.0;-85.0;3424.0
;96.0;31379.0;-8075.0;-6398.0;616.0;6195.0;6555.0;-17668.0;-63.0;-1964.0
;96.0;31381.0;-15176.0;-10322.0;744.0;12255.0;12046.0;-28595.0;30.0;-6488.0
;96.0;31383.0;-10860.0;-9733.0;708.0;8078.0;7165.0;-21382.0;65.0;-3912.0
;96.0;31385.0;-9420.0;-6030.0;708.0;7112.0;6670.0;-18565.0;-83.0;-7708.0
;96.0;31387.0;-4828.0;-6813.0;917.0;2630.0;3437.0;-15161.0;-101.0;-3123.0
;96.0;31389.0;-246.0;-3912.0;885.0;-986.0;-312.0;-10642.0;-105.0;488.0
;96.0;31391.0;2168.0;1699.0;730.0;-1690.0;-1240.0;-4674.0;-32.0;-246.0
;96.0;31393.0;91.0;2564.0;681.0;1019.0;1049.0;-257.0;-10.0;-2680.0
;96.0;31395.0;5433.0;6383.0;623.0;-3434.0;-5507.0;15082.0;33.0;-39.0
;96.0;31397.0;-3572.0;7474.0;571.0;5875.0;3209.0;8448.0;81.0;-10195.0
;96.0;31399.0;12115.0;4020.0;445.0;-10344.0;1994.0;-190.0;-31.0;-2859.0
;96.0;31801.0;-5319.0;-2616.0;262.0;5174.0;7298.0;-10506.0;-48.0;-5369.0
;96.0;31803.0;-722.0;-6247.0;-46.0;-316.0;979.0;-10819.0;136.0;2690.0
;96.0;31805.0;-10397.0;-4938.0;-176.0;9250.0;8282.0;-21236.0;185.0;-6931.0
;96.0;31807.0;-9720.0;-7615.0;-249.0;7753.0;7297.0;-19904.0;103.0;-3019.0
;96.0;31809.0;-10388.0;-10504.0;-158.0;7300.0;8735.0;-28332.0;-78.0;-1785.0
;96.0;31811.0;-8487.0;-9282.0;146.0;5833.0;7393.0;-25596.0;-79.0;-1479.0
;96.0;31813.0;-7813.0;-6470.0;202.0;5783.0;6640.0;-20393.0;12.0;-2528.0
;96.0;31815.0;-8205.0;-5342.0;-195.0;6509.0;6468.0;-17573.0;96.0;-3239.0
;96.0;31817.0;-9696.0;-4681.0;-463.0;8359.0;7116.0;-15302.0;124.0;-4270.0
;96.0;31819.0;9260.0;-2311.0;-514.0;-10000.0;-11024.0;9430.0;-39.0;13772.0
;96.0;31821.0;3329.0;4873.0;-515.0;-2747.0;-3991.0;7539.0;-151.0;2004.0
;96.0;31823.0;-356.0;5563.0;-682.0;1448.0;-1308.0;11157.0;-35.0;-1968.0
;96.0;31825.0;4928.0;5813.0;-894.0;-3593.0;-8814.0;21229.0;74.0;3066.0
;96.0;31827.0;-6934.0;-5302.0;-790.0;5136.0;3697.0;-10511.0;-114.0;1206.0
;96.0;31829.0;3813.0;-704.0;-449.0;-4616.0;-6359.0;4786.0;14.0;7055.0
;96.0;31831.0;-1758.0;3571.0;-21.0;1995.0;-1052.0;3388.0;114.0;-3137.0
;96.0;31833.0;1039.0;5124.0;328.0;-309.0;-2491.0;7561.0;86.0;-2887.0
;96.0;31835.0;10206.0;4754.0;523.0;-8832.0;-9536.0;15381.0;103.0;4373.0
;96.0;31837.0;9336.0;8272.0;587.0;-7338.0;-7601.0;15269.0;212.0;-341.0
;96.0;31839.0;7461.0;10739.0;623.0;-4306.0;-5080.0;22750.0;127.0;-3822.0
;96.0;31841.0;8443.0;9670.0;474.0;-5656.0;-6744.0;25192.0;20.0;-1393.0
;96.0;31843.0;5847.0;6009.0;372.0;-3694.0;-4495.0;19744.0;-79.0;-814.0
;96.0;31845.0;11378.0;5429.0;191.0;-9453.0;-9695.0;22977.0;-68.0;4805.0
;96.0;31847.0;6870.0;5160.0;185.0;-5092.0;-4795.0;13818.0;-53.0;223.0
;96.0;31849.0;-28.0;798.0;397.0;672.0;1994.0;-190.0;-31.0;-2859.0
;96.0;31851.0;-5319.0;-2616.0;262.0;5174.0;7298.0;-10506.0;-48.0;-5369.0
;96.0;31853.0;-722.0;-6247.0;-46.0;-316.0;979.0;-10819.0;136.0;2690.0
;96.0;31855.0;-10397.0;-4938.0;-176.0;9250.0;8282.0;-21236.0;185.0;-6931.0
;96.0;31857.0;-9720.0;-7615.0;-249.0;7753.0;7297.0;-19904.0;103.0;-3019.0
;96.0;31859.0;-10388.0;-10504.0;-158.0;7300.0;8735.0;-28332.0;-78.0;-1785.0
;96.0;31861.0;-8487.0;-9282.0;146.0;5833.0;7393.0;-25596.0;-79.0;-1479.0
;96.0;31863.0;-7813.0;-6470.0;202.0;5783.0;6640.0;-20393.0;12.0;-2528.0
;96.0;31865.0;-8205.0;-5342.0;-195.0;6509.0;6468.0;-17573.0;96.0;-3239.0
;96.0;31867.0;-9696.0;-4681.0;-463.0;8359.0;7116.0;-15302.0;124.0;-4270.0
;96.0;31869.0;9260.0;-2311.0;-514.0;-10000.0;-11024.0;9430.0;-39.0;13772.0
;96.0;31871.0;3329.0;4873.0;-515.0;-2747.0;-3991.0;7539.0;-151.0;2004.0
;96.0;31873.0;-356.0;5563.0;-682.0;1448.0;-1308.0;11157.0;-35.0;-1968.0
;96.0;31875.0;4928.0;5813.0;-894.0;-3593.0;-8814.0;21229.0;74.0;3066.0
;96.0;31877.0;8167.0;6745.0;-940.0;-6729.0;-13494.0;26954.0;142.0;5464.0
;96.0;31879.0;4486.0;12479.0;-806.0;-1643.0;-9075.0;30018.0;64.0;-3147.0
;96.0;31881.0;3732.0;8132.0;-510.0;-1490.0;-7163.0;26968.0;-35.0;5.0
;96.0;31883.0;6887.0;5909.0;-127.0;-5164.0;-11140.0;26443.0;-41.0;5769.0
;96.0;31885.0;4975.0;6855.0;268.0;-3189.0;-9163.0;21580.0;37.0;2710.0
;96.0;31887.0;1100.0;3492.0;568.0;181.0;-4196.0;12866.0;-20.0;926.0
;96.0;31889.0;1265.0;-181.0;771.0;-1107.0;-4081.0;5816.0;-78.0;4265.0
;96.0;31891.0;-4778.0;-1873.0;799.0;4420.0;1649.0;-5841.0;-34.0;350.0
;96.0;31893.0;-4371.0;-6424.0;1159.0;2904.0;367.0;-10984.0;20.0;5208.0
;96.0;31895.0;-6975.0;-5798.0;1682.0;5359.0;2872.0;-15554.0;-4.0;1609.0
;96.0;31897.0;-10458.0;-6731.0;1427.0;8634.0;5534.0;-18911.0;45.0;-1576.0
;96.0;31899.0;-13552.0;-11073.0;679.0;10508.0;8405.0;-28850.0;6.0;-1221.0
;96.0;31901.0;-7077.0;-9946.0;127.0;4189.0;2621.0;-21510.0;-38.0;4100.0
;96.0;31903.0;-8773.0;-5297.0;-79.0;6897.0;5151.0;-20166.0;25.0;-1833.0
;96.0;31905.0;-12364.0;-5900.0;-186.0;10605.0;9972.0;-22322.0;-6.0;-5477.0
;96.0;31907.0;-4881.0;-4718.0;-318.0;3486.0;3615.0;-12151.0;-99.0;353.0
;96.0;31909.0;469.0;-117.0;-463.0;-586.0;-423.0;-1286.0;-96.0;1655.0
