TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;36661.0;463.0;560.0;-122.0;3755.0;774.0;1499.0;-457.0;794.0
;96.0;36663.0;1697.0;390.0;-198.0;2021.0;1033.0;1095.0;-483.0;-315.0
;96.0;36665.0;802.0;265.0;-224.0;665.0;1481.0;75.0;-533.0;-1558.0
;96.0;36667.0;1104.0;234.0;-199.0;-2034.0;1859.0;866.0;-514.0;-2573.0
;96.0;36669.0;1826.0;-20.0;-297.0;-4598.0;2151.0;2327.0;-206.0;-2711.0
;96.0;36671.0;1921.0;-410.0;-517.0;-4275.0;1805.0;752.0;162.0;-1398.0
;96.0;36673.0;794.0;-613.0;-761.0;-2593.0;-317.0;43.0;458.0;-483.0
;96.0;36675.0;-706.0;-548.0;-732.0;-1317.0;-880.0;1891.0;685.0;-252.0
;96.0;36677.0;-1789.0;-601.0;-607.0;-396.0;-842.0;-184.0;587.0;166.0
;96.0;36679.0;-1233.0;-518.0;-430.0;-378.0;-2355.0;-4986.0;391.0;-34.0
;96.0;36681.0;-1084.0;-607.0;-285.0;359.0;-2754.0;-4281.0;212.0;447.0
;96.0;36683.0;-1974.0;-428.0;-174.0;2113.0;-772.0;-127.0;219.0;2811.0
;96.0;36685.0;638.0;290.0;-295.0;489.0;-1147.0;-1674.0;229.0;888.0
;96.0;36687.0;3031.0;146.0;-305.0;-1683.0;-2350.0;-4013.0;243.0;-1078.0
;96.0;36689.0;692.0;-207.0;60.0;-83.0;656.0;-1418.0;309.0;-473.0
;96.0;36691.0;-810.0;26.0;333.0;1061.0;3752.0;2336.0;283.0;-927.0
;96.0;36693.0;-1148.0;234.0;488.0;1218.0;6283.0;5788.0;268.0;-996.0
;96.0;36695.0;-1842.0;97.0;1035.0;2079.0;7422.0;6812.0;317.0;-222.0
;96.0;36697.0;-2129.0;127.0;1206.0;3553.0;8511.0;7361.0;434.0;1013.0
;96.0;36699.0;-1050.0;832.0;717.0;3039.0;6481.0;6770.0;554.0;110.0
;96.0;36701.0;-794.0;759.0;549.0;2741.0;4201.0;3510.0;503.0;106.0
;96.0;36703.0;-990.0;212.0;401.0;3381.0;1475.0;-572.0;240.0;838.0
;96.0;36705.0;-1698.0;203.0;93.0;2887.0;-1393.0;-3159.0;-417.0;1938.0
;96.0;36707.0;-1821.0;64.0;-85.0;2052.0;-4148.0;-3103.0;-1101.0;2886.0
;96.0;36709.0;-2081.0;21.0;-108.0;1743.0;-5764.0;-2126.0;-1700.0;3079.0
;96.0;36711.0;-1783.0;109.0;-311.0;1060.0;-4456.0;-1114.0;-2264.0;2218.0
;96.0;36713.0;492.0;169.0;-633.0;-1274.0;-4140.0;-2331.0;-2447.0;-644.0
;96.0;36715.0;2261.0;260.0;-579.0;-2968.0;-1814.0;-2349.0;-2294.0;-1927.0
;96.0;36717.0;4762.0;314.0;-285.0;-5426.0;375.0;-1212.0;-2099.0;-2891.0
;96.0;36719.0;6784.0;-18.0;-471.0;-7374.0;-138.0;232.0;-1484.0;-3897.0
;96.0;36721.0;6898.0;-357.0;-684.0;-7322.0;276.0;149.0;-745.0;-4541.0
;96.0;36723.0;6481.0;61.0;-640.0;-6360.0;2064.0;2348.0;71.0;-3980.0
;96.0;36725.0;6151.0;291.0;-643.0;-6420.0;3669.0;5191.0;801.0;-2789.0
;96.0;36727.0;3775.0;586.0;-751.0;-5187.0;6522.0;7676.0;1395.0;-1921.0
;96.0;36729.0;1504.0;392.0;-1041.0;-2794.0;6857.0;6216.0;2028.0;-1038.0
;96.0;36731.0;-475.0;565.0;-1191.0;-653.0;6455.0;3748.0;2522.0;851.0
;96.0;36733.0;-2870.0;635.0;-1426.0;2488.0;3299.0;-449.0;987.0;385.0
;96.0;37435.0;-3023.0;-596.0;619.0;3143.0;5622.0;1127.0;796.0;1196.0
;96.0;37437.0;-2284.0;-247.0;212.0;3280.0;3650.0;1584.0;578.0;1106.0
;96.0;37439.0;-2037.0;-186.0;-83.0;3320.0;-334.0;1582.0;422.0;1399.0
;96.0;37441.0;-3052.0;156.0;148.0;3466.0;409.0;1553.0;109.0;1336.0
;96.0;37443.0;-2407.0;302.0;435.0;2842.0;3114.0;3317.0;3.0;1640.0
;96.0;37445.0;662.0;-142.0;926.0;825.0;2582.0;-2892.0;82.0;771.0
;96.0;37447.0;-2140.0;-85.0;594.0;1823.0;1706.0;-952.0;-142.0;2033.0
;96.0;37449.0;-2683.0;42.0;67.0;1729.0;-1052.0;-276.0;-409.0;2225.0
;96.0;37451.0;1102.0;343.0;-512.0;503.0;-1170.0;-80.0;-648.0;1346.0
;96.0;37453.0;2391.0;67.0;-1192.0;154.0;1196.0;146.0;-753.0;1659.0
;96.0;37455.0;-1401.0;85.0;-1385.0;717.0;3697.0;1119.0;-833.0;1411.0
;96.0;37457.0;-3895.0;301.0;-978.0;1026.0;3108.0;1015.0;-698.0;173.0
;96.0;37459.0;-4444.0;414.0;11.0;2111.0;730.0;570.0;-606.0;635.0
;96.0;37461.0;-1957.0;484.0;631.0;1777.0;-1657.0;-672.0;-379.0;533.0
;96.0;37463.0;926.0;518.0;1025.0;-249.0;-3362.0;-13.0;-270.0;346.0
;96.0;37465.0;2827.0;428.0;1409.0;-2131.0;-4236.0;1367.0;-313.0;720.0
;96.0;37467.0;3163.0;-36.0;1575.0;-2517.0;-3277.0;2723.0;-200.0;1237.0
;96.0;37469.0;4526.0;-217.0;882.0;-2976.0;-1885.0;3790.0;42.0;786.0
;96.0;37471.0;4859.0;-576.0;-113.0;-3272.0;216.0;2844.0;245.0;118.0
;96.0;37473.0;3068.0;-699.0;-623.0;-3219.0;98.0;1723.0;479.0;-319.0
;96.0;37475.0;1991.0;-889.0;-617.0;-2551.0;566.0;86.0;711.0;-535.0
;96.0;37477.0;591.0;-951.0;-336.0;-2352.0;398.0;-1503.0;917.0;-24.0
;96.0;37479.0;-219.0;-1001.0;-183.0;-1716.0;-2195.0;-2586.0;987.0;359.0
;96.0;37481.0;-855.0;-567.0;86.0;-36.0;-104.0;-2198.0;993.0;88.0
;96.0;37483.0;-2036.0;-838.0;558.0;1663.0;3299.0;-449.0;987.0;385.0
;96.0;37485.0;-3023.0;-596.0;619.0;3143.0;5622.0;1127.0;796.0;1196.0
;96.0;37487.0;-2284.0;-247.0;212.0;3280.0;3650.0;1584.0;578.0;1106.0
;96.0;37489.0;-2037.0;-186.0;-83.0;3320.0;-334.0;1582.0;422.0;1399.0
;96.0;37491.0;-3052.0;156.0;148.0;3466.0;409.0;1553.0;109.0;1336.0
;96.0;37493.0;-2407.0;302.0;435.0;2842.0;3114.0;3317.0;3.0;1640.0
;96.0;37495.0;-2408.0;195.0;54.0;3386.0;7920.0;4807.0;-40.0;3448.0
;96.0;37497.0;-2641.0;529.0;-134.0;3866.0;11990.0;7269.0;-12.0;3958.0
;96.0;37499.0;1772.0;1089.0;-217.0;1038.0;7249.0;8158.0;107.0;1016.0
;96.0;37501.0;5743.0;750.0;-432.0;-4139.0;-662.0;3011.0;26.0;-3310.0
;96.0;37503.0;2840.0;31.0;-399.0;-3514.0;-2978.0;-7326.0;-38.0;-3528.0
;96.0;37505.0;3608.0;-64.0;-126.0;-3642.0;-5280.0;-13343.0;57.0;-6519.0
;96.0;37507.0;3323.0;-508.0;507.0;-1252.0;-5703.0;-11977.0;49.0;-5730.0
;96.0;37509.0;1028.0;-420.0;721.0;1546.0;-6696.0;-7790.0;20.0;-3091.0
;96.0;37511.0;-3439.0;-682.0;728.0;3498.0;-6884.0;-5302.0;99.0;-757.0
;96.0;37513.0;-9260.0;-560.0;584.0;6292.0;-224.0;708.0;62.0;4228.0
;96.0;37515.0;-4192.0;343.0;-82.0;3228.0;-260.0;1782.0;-86.0;2472.0
;96.0;37517.0;-738.0;-264.0;-419.0;1742.0;-3544.0;-203.0;-138.0;1240.0
;96.0;37519.0;329.0;-230.0;-386.0;37.0;-3592.0;-1449.0;-243.0;733.0
;96.0;37521.0;1487.0;32.0;-447.0;-2435.0;476.0;-539.0;-438.0;599.0
;96.0;37523.0;2664.0;340.0;-464.0;-4987.0;2277.0;450.0;-624.0;-100.0
;96.0;37525.0;4556.0;637.0;-337.0;-8314.0;-2478.0;-975.0;-430.0;-5079.0
;96.0;37527.0;-825.0;-1082.0;-354.0;-2310.0;3566.0;4856.0;-181.0;1129.0
;96.0;37529.0;-1142.0;935.0;-331.0;-1412.0;7424.0;6412.0;-21.0;1197.0
;96.0;37531.0;4371.0;960.0;-44.0;-5907.0;-1915.0;1393.0;88.0;-5456.0
;96.0;37533.0;-1404.0;-1455.0;88.0;1868.0;2610.0;7563.0;48.0;4402.0
;96.0;37535.0;-1607.0;1562.0;192.0;3305.0;5380.0;6231.0;89.0;5993.0
;96.0;37537.0;7377.0;1204.0;467.0;-5005.0;-7108.0;-7421.0;316.0;-5013.0
;96.0;37539.0;-1167.0;-908.0;738.0;2530.0;-4649.0;-803.0;368.0;336.0
;96.0;37541.0;-5450.0;351.0;1120.0;4953.0;-4267.0;2426.0;188.0;617.0
;96.0;37543.0;-1907.0;713.0;1197.0;1682.0;-6316.0;-6492.0;-18.0;-2995.0
;96.0;37545.0;-547.0;71.0;705.0;610.0;-2240.0;-11036.0;-46.0;-1311.0
;96.0;37547.0;-1511.0;-46.0;258.0;1055.0;-1180.0;-5907.0;83.0;393.0
;96.0;37549.0;-2002.0;169.0;57.0;764.0;-3125.0;-3678.0;117.0;165.0
;96.0;37551.0;-1805.0;-271.0;-24.0;1227.0;-3893.0;-2151.0;6.0;799.0
;96.0;37553.0;-2247.0;-290.0;-66.0;2227.0;-3648.0;-1594.0;-183.0;698.0
;96.0;37555.0;-854.0;-67.0;-171.0;2834.0;-2567.0;-3396.0;-616.0;-343.0
;96.0;37557.0;1867.0;-119.0;-347.0;2173.0;-3235.0;-4053.0;-943.0;-1910.0
;96.0;37559.0;2076.0;-205.0;-704.0;1858.0;-4232.0;-7093.0;-976.0;-3424.0
;96.0;37561.0;-1255.0;-359.0;-1127.0;3120.0;-2319.0;-3626.0;-1411.0;-2104.0
;96.0;37563.0;-1209.0;385.0;-1514.0;1127.0;-998.0;-1106.0;-1664.0;-1993.0
;96.0;37565.0;1933.0;501.0;-1551.0;-2352.0;1108.0;1249.0;-1463.0;-1378.0
;96.0;37567.0;3447.0;231.0;-1244.0;-4594.0;2599.0;2428.0;-1221.0;-429.0
;96.0;37569.0;3551.0;158.0;-896.0;-5791.0;2662.0;2399.0;-934.0;-645.0
;96.0;37571.0;2622.0;-23.0;-414.0;-4031.0;2504.0;2662.0;-454.0;-371.0
;96.0;37573.0;-1555.0;-65.0;293.0;-987.0;2388.0;2384.0;77.0;29.0
;96.0;37575.0;-5733.0;132.0;642.0;2069.0;2565.0;2882.0;502.0;5.0
;96.0;37577.0;-6449.0;216.0;634.0;4302.0;2938.0;3235.0;740.0;-448.0
;96.0;37579.0;-4911.0;482.0;284.0;4718.0;2697.0;3320.0;721.0;-434.0
;96.0;37581.0;-2983.0;378.0;76.0;3407.0;1513.0;2279.0;746.0;-90.0
;96.0;37583.0;-2827.0;85.0;190.0;3197.0;2785.0;2467.0;991.0;2506.0
;96.0;37585.0;-1776.0;211.0;687.0;1529.0;-529.0;-581.0;1290.0;1775.0
;96.0;37587.0;-368.0;50.0;946.0;-409.0;-4243.0;-3292.0;1366.0;1336.0
;96.0;37589.0;221.0;-106.0;1089.0;26.0;-3671.0;-2105.0;1157.0;3007.0
;96.0;37591.0;1310.0;-64.0;1453.0;-477.0;-4005.0;-1226.0;836.0;3173.0
;96.0;37593.0;1529.0;-405.0;1493.0;-1591.0;-4612.0;-811.0;533.0;2952.0
;96.0;37595.0;822.0;-636.0;1046.0;-1048.0;-3980.0;-1041.0;551.0;2673.0
;96.0;37597.0;1091.0;-666.0;483.0;-276.0;-3644.0;-2406.0;540.0;1641.0
;96.0;37599.0;2165.0;-441.0;53.0;-333.0;-3104.0;-2505.0;474.0;1047.0
;96.0;37601.0;1130.0;-763.0;-28.0;2427.0;514.0;2982.0;345.0;4039.0
;96.0;37603.0;-2223.0;-135.0;-174.0;4357.0;2423.0;6466.0;231.0;4862.0
;96.0;37605.0;-382.0;259.0;-514.0;2393.0;4225.0;3528.0;32.0;2440.0
;96.0;37607.0;2226.0;211.0;-643.0;639.0;6529.0;3222.0;-200.0;1343.0
;96.0;37609.0;366.0;174.0;-527.0;-407.0;5422.0;3989.0;-228.0;307.0
;96.0;37611.0;-1044.0;225.0;-347.0;-612.0;4387.0;4991.0;-227.0;-708.0
;96.0;37613.0;-3151.0;124.0;-120.0;-651.0;4829.0;6595.0;-237.0;-2207.0
;96.0;37615.0;-4252.0;140.0;-389.0;-882.0;4748.0;4243.0;-269.0;-3854.0
;96.0;37617.0;-2591.0;41.0;-639.0;497.0;1747.0;1119.0;-234.0;-3324.0
;96.0;37619.0;-1375.0;142.0;-753.0;2772.0;-177.0;-2164.0;-78.0;-2574.0
;96.0;37621.0;-1075.0;136.0;-589.0;3133.0;-106.0;-5393.0;16.0;-3159.0
;96.0;37623.0;-1415.0;349.0;-536.0;3090.0;-334.0;-5139.0;-66.0;-2585.0
;96.0;37625.0;-152.0;516.0;-1012.0;1800.0;-1531.0;-3282.0;-183.0;-1240.0
;96.0;37627.0;-249.0;206.0;-1450.0;1077.0;-2864.0;-2364.0;-191.0;-64.0
;96.0;37629.0;-719.0;76.0;-1452.0;231.0;-3365.0;-2396.0;-215.0;434.0
;96.0;37631.0;1190.0;-17.0;-898.0;-2373.0;-1663.0;-1669.0;-358.0;965.0
;96.0;37633.0;2189.0;-310.0;-374.0;-2680.0;1229.0;-1441.0;-496.0;1369.0
;96.0;37635.0;2212.0;-90.0;-175.0;-2706.0;-192.0;-3190.0;-398.0;214.0
;96.0;37637.0;4051.0;-428.0;-125.0;-4044.0;-3320.0;-4933.0;-335.0;-1974.0
;96.0;37639.0;4321.0;-287.0;188.0;-4456.0;-2602.0;-4673.0;-445.0;-1837.0
;96.0;37641.0;5033.0;-224.0;332.0;-5885.0;-1150.0;-584.0;-458.0;-3648.0
;96.0;37643.0;3996.0;-677.0;404.0;-4116.0;-2687.0;2170.0;-116.0;-3803.0
;96.0;37645.0;607.0;-582.0;173.0;-332.0;-2911.0;1583.0;480.0;-620.0
;96.0;37647.0;-1606.0;52.0;-235.0;1239.0;1083.0;1357.0;678.0;1162.0
;96.0;37649.0;-325.0;105.0;-338.0;156.0;4079.0;3716.0;552.0;633.0
;96.0;37651.0;180.0;26.0;-203.0;420.0;5790.0;4775.0;352.0;619.0
;96.0;37653.0;-1031.0;145.0;183.0;2416.0;6707.0;4617.0;362.0;1787.0
;96.0;37655.0;-2010.0;490.0;478.0;2924.0;5573.0;3243.0;332.0;2262.0
;96.0;37657.0;-1684.0;732.0;578.0;2479.0;4207.0;3105.0;-4.0;2115.0
;96.0;37659.0;-952.0;787.0;616.0;1385.0;3037.0;3730.0;-369.0;2234.0
;96.0;37661.0;1864.0;822.0;751.0;-2630.0;-1012.0;1655.0;-434.0;-232.0
;96.0;37663.0;5633.0;522.0;600.0;-6269.0;-4112.0;-1972.0;-322.0;-3265.0
;96.0;37665.0;4990.0;-240.0;73.0;-6671.0;-4221.0;-2060.0;-257.0;-3426.0
;96.0;37667.0;2697.0;-594.0;-398.0;-4803.0;-4438.0;-1054.0;-153.0;-1841.0
;96.0;37669.0;48.0;-933.0;-549.0;-1183.0;-4903.0;-1800.0;102.0;-302.0
;96.0;37671.0;-2767.0;-726.0;-838.0;2412.0;-5447.0;-4357.0;151.0;-167.0
;96.0;37673.0;-1602.0;-364.0;-1007.0;2486.0;-2802.0;-6943.0;5.0;-1013.0
;96.0;37675.0;322.0;-404.0;-709.0;2076.0;-876.0;-2681.0;-32.0;-1163.0
;96.0;37677.0;227.0;-562.0;-231.0;3082.0;-2099.0;-3547.0;-215.0;-1194.0
;96.0;37679.0;680.0;-389.0;-161.0;3570.0;-3987.0;-4008.0;-456.0;-2816.0
;96.0;37681.0;1980.0;-244.0;-350.0;2578.0;-3254.0;-2535.0;-670.0;-4738.0
;96.0;37683.0;2041.0;-330.0;-35.0;2793.0;715.0;230.0;-685.0;-1392.0
;96.0;37685.0;3158.0;400.0;131.0;446.0;2151.0;1357.0;-636.0;-467.0
;96.0;37687.0;775.0;-222.0;1.0;-2008.0;721.0;-281.0;-713.0;-2056.0
;96.0;37689.0;-3302.0;-264.0;5.0;-888.0;2159.0;1264.0;-631.0;-215.0
;96.0;37691.0;-2899.0;110.0;375.0;-1198.0;3141.0;3056.0;-636.0;607.0
;96.0;37693.0;-3377.0;262.0;991.0;-600.0;3546.0;3228.0;-681.0;958.0
;96.0;37695.0;-2800.0;454.0;1980.0;-1257.0;2432.0;1821.0;-276.0;97.0
;96.0;37697.0;-2557.0;269.0;2551.0;730.0;3768.0;3381.0;210.0;2379.0
;96.0;37699.0;-2227.0;455.0;2054.0;2587.0;3859.0;3073.0;494.0;3282.0
;96.0;37701.0;-1440.0;539.0;1242.0;1164.0;1734.0;1175.0;599.0;2245.0
;96.0;37703.0;518.0;631.0;851.0;-1286.0;803.0;898.0;471.0;1029.0
;96.0;37705.0;1440.0;307.0;809.0;-2592.0;474.0;1057.0;531.0;988.0
;96.0;37707.0;2649.0;92.0;1034.0;-3310.0;-165.0;216.0;889.0;1156.0
;96.0;37709.0;2115.0;-72.0;1076.0;-3830.0;-1798.0;-839.0;1025.0;1295.0
;96.0;37711.0;-409.0;-498.0;619.0;-2515.0;-3757.0;-1759.0;953.0;1343.0
;96.0;37713.0;-334.0;-594.0;260.0;-1232.0;-4070.0;-1624.0;676.0;1718.0
;96.0;37715.0;-678.0;-530.0;-89.0;-478.0;-2812.0;-3626.0;446.0;2095.0
;96.0;37717.0;-812.0;-643.0;-296.0;-114.0;-2113.0;-4905.0;475.0;1436.0
;96.0;37719.0;-1327.0;-578.0;-298.0;849.0;-2431.0;-3264.0;564.0;624.0
;96.0;37721.0;-2269.0;-356.0;-230.0;2839.0;-860.0;-1818.0;274.0;581.0
;96.0;37723.0;-3365.0;-267.0;-163.0;4438.0;500.0;-515.0;-96.0;832.0
;96.0;37725.0;-3459.0;31.0;-59.0;4892.0;1457.0;134.0;-114.0;1248.0
;96.0;37727.0;-2406.0;285.0;-107.0;4123.0;935.0;2796.0;-281.0;1350.0
;96.0;37729.0;-975.0;222.0;-329.0;3055.0;-479.0;4405.0;-357.0;1035.0
;96.0;37731.0;-604.0;341.0;-372.0;2098.0;-329.0;2578.0;-432.0;1309.0
;96.0;37733.0;-2298.0;-39.0;-345.0;2829.0;1339.0;2487.0;-448.0;3069.0
;96.0;37735.0;-1115.0;730.0;-330.0;1967.0;614.0;1439.0;-529.0;1829.0
;96.0;37737.0;3002.0;782.0;-345.0;28.0;-980.0;-1033.0;-640.0;-435.0
;96.0;37739.0;1293.0;379.0;-600.0;842.0;-1348.0;-2662.0;-706.0;303.0
;96.0;37741.0;-2007.0;342.0;-900.0;1221.0;-2920.0;-4439.0;-710.0;-48.0
;96.0;37743.0;-2416.0;504.0;-850.0;144.0;-3338.0;-4441.0;-732.0;-631.0
;96.0;37745.0;-478.0;247.0;-657.0;-1000.0;-3984.0;-4160.0;-710.0;-980.0
;96.0;37747.0;48.0;-76.0;-389.0;-197.0;-3595.0;-2847.0;-603.0;-405.0
;96.0;37749.0;-103.0;-241.0;-159.0;-129.0;-3364.0;-2427.0;-560.0;-1002.0
;96.0;37751.0;1433.0;-144.0;-84.0;-1218.0;-2858.0;-2147.0;-543.0;-2085.0
;96.0;37753.0;2616.0;-137.0;-52.0;-2242.0;-474.0;-391.0;-337.0;-3174.0
;96.0;37755.0;187.0;-561.0;64.0;-909.0;2048.0;1346.0;0.0;-3837.0
;96.0;37757.0;-2282.0;-736.0;119.0;774.0;2560.0;2197.0;523.0;-3378.0
;96.0;37759.0;-2340.0;-441.0;443.0;1459.0;2259.0;2101.0;1126.0;-1817.0
;96.0;37761.0;-1800.0;-128.0;498.0;2164.0;2536.0;2414.0;1537.0;-45.0
;96.0;37763.0;-1339.0;95.0;202.0;2009.0;3045.0;3371.0;1568.0;1253.0
;96.0;37765.0;-853.0;437.0;11.0;1125.0;3582.0;4194.0;1313.0;1611.0
;96.0;37767.0;786.0;448.0;-89.0;424.0;3776.0;4164.0;1001.0;1854.0
;96.0;37769.0;510.0;328.0;-69.0;735.0;2810.0;2282.0;674.0;1299.0
;96.0;37771.0;-2461.0;495.0;38.0;1895.0;3806.0;3381.0;310.0;1494.0
;96.0;37773.0;-2112.0;748.0;45.0;1156.0;3399.0;4239.0;148.0;1469.0
;96.0;37775.0;551.0;867.0;71.0;-481.0;1598.0;828.0;104.0;-399.0
;96.0;37777.0;1330.0;927.0;51.0;-532.0;4426.0;3486.0;18.0;-350.0
;96.0;37779.0;1663.0;1118.0;106.0;-1093.0;4357.0;3608.0;-503.0;-60.0
;96.0;37781.0;2008.0;1021.0;118.0;-1722.0;1101.0;1214.0;-972.0;-549.0
;96.0;37783.0;732.0;672.0;0.0;0.0;251.0;-112.0;-1228.0;267.0
;96.0;37785.0;1189.0;1440.0;-184.0;-575.0;-3014.0;-4286.0;-1154.0;-1177.0
;96.0;37787.0;4396.0;836.0;-233.0;-3529.0;-6696.0;-7386.0;-971.0;-3865.0
;96.0;37789.0;2700.0;-1015.0;-131.0;-2789.0;-4773.0;-4264.0;-831.0;-3164.0
;96.0;37791.0;-754.0;-1302.0;-159.0;-1194.0;-4558.0;-3455.0;-450.0;-2968.0
;96.0;37793.0;-1954.0;-1057.0;-442.0;1002.0;-4569.0;-3737.0;1.0;-2059.0
;96.0;37795.0;631.0;-554.0;-802.0;1381.0;-2327.0;-2468.0;336.0;-1224.0
;96.0;37797.0;2160.0;-676.0;-1131.0;705.0;-1268.0;-2160.0;428.0;-1071.0
;96.0;37799.0;770.0;-888.0;-1039.0;1111.0;-1030.0;-2677.0;364.0;-1470.0
;96.0;37801.0;-697.0;-680.0;-745.0;1648.0;67.0;-1839.0;325.0;-1199.0
;96.0;37803.0;-1069.0;-500.0;-376.0;1194.0;1405.0;154.0;256.0;502.0
;96.0;37805.0;284.0;49.0;-211.0;-1646.0;2990.0;2062.0;-223.0;673.0
;96.0;37807.0;4677.0;371.0;44.0;-7802.0;-3250.0;-3799.0;-358.0;-4726.0
;96.0;37809.0;2058.0;-1248.0;-8.0;-4609.0;-1914.0;-1535.0;-283.0;-545.0
;96.0;37811.0;-1228.0;-431.0;-732.0;337.0;3083.0;4360.0;-341.0;2672.0
;96.0;37813.0;-2607.0;-222.0;-1418.0;2920.0;4360.0;7140.0;-177.0;2483.0
;96.0;37815.0;-2804.0;-81.0;-1713.0;3940.0;4952.0;7830.0;242.0;1566.0
;96.0;37817.0;-1750.0;485.0;-1775.0;2714.0;5925.0;7800.0;432.0;1241.0
;96.0;37819.0;-1831.0;571.0;-1801.0;1919.0;5102.0;6106.0;633.0;1013.0
;96.0;37821.0;-3046.0;93.0;-1200.0;2822.0;2576.0;3832.0;860.0;312.0
;96.0;37823.0;-2333.0;253.0;-125.0;1708.0;-412.0;-2685.0;981.0;-681.0
;96.0;37825.0;-1349.0;253.0;799.0;-49.0;-3973.0;-8589.0;859.0;-723.0
;96.0;37827.0;-351.0;9.0;564.0;-513.0;-6262.0;-9660.0;426.0;69.0
;96.0;37829.0;1161.0;-143.0;919.0;-526.0;-6132.0;-7378.0;134.0;382.0
;96.0;37831.0;1481.0;-371.0;1348.0;-423.0;-5924.0;-5689.0;316.0;288.0
;96.0;37833.0;-2375.0;-665.0;1127.0;830.0;1047.0;543.0;140.0;-138.0
;96.0;38635.0;3280.0;-194.0;264.0;-6052.0;1338.0;1803.0;86.0;30.0
;96.0;38637.0;1880.0;-449.0;-135.0;-2238.0;3036.0;1028.0;143.0;1716.0
;96.0;38639.0;1340.0;-77.0;-398.0;739.0;2541.0;5043.0;136.0;1945.0
;96.0;38641.0;755.0;174.0;-431.0;2407.0;1227.0;5864.0;69.0;1438.0
;96.0;38643.0;-235.0;161.0;-587.0;3535.0;3369.0;1977.0;-85.0;2519.0
;96.0;38645.0;-982.0;413.0;-699.0;2100.0;3553.0;-210.0;-102.0;1453.0
;96.0;38647.0;-3195.0;373.0;-521.0;2452.0;3188.0;-285.0;-85.0;394.0
;96.0;38649.0;-2357.0;240.0;91.0;1872.0;4053.0;4240.0;-325.0;-676.0
;96.0;38651.0;-2902.0;278.0;839.0;2592.0;5057.0;5564.0;-618.0;531.0
;96.0;38653.0;-3619.0;436.0;962.0;3212.0;1499.0;4282.0;-674.0;592.0
;96.0;38655.0;-3105.0;568.0;724.0;3650.0;-2029.0;-722.0;-509.0;36.0
;96.0;38657.0;-2155.0;732.0;446.0;3099.0;-2023.0;-3508.0;-357.0;24.0
;96.0;38659.0;-602.0;715.0;473.0;1286.0;-3127.0;-4491.0;-181.0;-787.0
;96.0;38661.0;492.0;371.0;652.0;510.0;-2460.0;-2525.0;-23.0;110.0
;96.0;38663.0;1122.0;374.0;855.0;-92.0;-1685.0;-800.0;182.0;663.0
;96.0;38665.0;1398.0;476.0;989.0;-1917.0;-1489.0;-134.0;311.0;508.0
;96.0;38667.0;1915.0;-8.0;955.0;-2867.0;-1176.0;-275.0;287.0;-25.0
;96.0;38669.0;1244.0;-683.0;615.0;-971.0;-1307.0;-297.0;343.0;-613.0
;96.0;38671.0;-172.0;-602.0;764.0;1604.0;-2104.0;-918.0;343.0;-972.0
;96.0;38673.0;-401.0;-546.0;1069.0;3016.0;-926.0;-273.0;447.0;-192.0
;96.0;38675.0;-916.0;-363.0;706.0;3576.0;384.0;1542.0;489.0;1107.0
;96.0;38677.0;-698.0;-123.0;476.0;2484.0;-959.0;3910.0;440.0;1377.0
;96.0;38679.0;706.0;384.0;452.0;-684.0;-3674.0;2698.0;405.0;1068.0
;96.0;38681.0;1933.0;380.0;571.0;-3877.0;-2474.0;-3176.0;356.0;791.0
;96.0;38683.0;3253.0;255.0;594.0;-6444.0;1047.0;543.0;140.0;-138.0
;96.0;38685.0;3280.0;-194.0;264.0;-6052.0;1338.0;1803.0;86.0;30.0
;96.0;38687.0;1880.0;-449.0;-135.0;-2238.0;3036.0;1028.0;143.0;1716.0
;96.0;38689.0;1340.0;-77.0;-398.0;739.0;2541.0;5043.0;136.0;1945.0
;96.0;38691.0;755.0;174.0;-431.0;2407.0;1227.0;5864.0;69.0;1438.0
;96.0;38693.0;-235.0;161.0;-587.0;3535.0;3369.0;1977.0;-85.0;2519.0
;96.0;38695.0;-982.0;413.0;-699.0;2100.0;3553.0;-210.0;-102.0;1453.0
;96.0;38697.0;-3195.0;373.0;-521.0;2452.0;3188.0;-285.0;-85.0;394.0
;96.0;38699.0;-2453.0;111.0;-499.0;3055.0;3916.0;-706.0;-45.0;362.0
;96.0;38701.0;-1306.0;541.0;-498.0;3223.0;5316.0;-120.0;-120.0;675.0
;96.0;38703.0;2189.0;882.0;-393.0;-615.0;54.0;-3224.0;-181.0;-2762.0
;96.0;38705.0;1259.0;-85.0;-255.0;-1220.0;-2974.0;-2950.0;-273.0;-2402.0
;96.0;38707.0;-346.0;-55.0;-101.0;-1184.0;-3831.0;-2203.0;-216.0;-1026.0
;96.0;38709.0;81.0;229.0;219.0;-2573.0;-3775.0;-3149.0;-234.0;-648.0
;96.0;38711.0;-104.0;-203.0;617.0;-1911.0;-2582.0;-2007.0;-319.0;109.0
;96.0;38713.0;-876.0;-408.0;476.0;-1548.0;-1745.0;-913.0;-548.0;1075.0
