TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;17773.0;1390.0;-557.0;67.0;-1264.0;724.0;1520.0;356.0;-470.0
;96.0;17775.0;1185.0;-756.0;15.0;-1011.0;930.0;1849.0;507.0;-458.0
;96.0;17777.0;1122.0;-590.0;-12.0;-953.0;1391.0;2267.0;856.0;-528.0
;96.0;17779.0;1277.0;-540.0;-145.0;-905.0;1306.0;1872.0;976.0;-174.0
;96.0;17781.0;163.0;-656.0;-235.0;144.0;2003.0;2363.0;810.0;295.0
;96.0;17783.0;339.0;-278.0;-324.0;-405.0;578.0;809.0;579.0;-44.0
;96.0;17785.0;1221.0;-169.0;-270.0;-1371.0;-1542.0;-1635.0;511.0;112.0
;96.0;17787.0;-215.0;-169.0;-27.0;102.0;-754.0;-1557.0;452.0;596.0
;96.0;17789.0;-366.0;279.0;202.0;326.0;-427.0;-1449.0;424.0;548.0
;96.0;17791.0;-409.0;466.0;262.0;269.0;-800.0;-1115.0;384.0;538.0
;96.0;17793.0;-606.0;587.0;241.0;542.0;-916.0;-768.0;325.0;440.0
;96.0;17795.0;-881.0;731.0;231.0;873.0;-526.0;-1147.0;120.0;511.0
;96.0;17797.0;-772.0;776.0;193.0;764.0;-523.0;-1378.0;184.0;502.0
;96.0;17799.0;-489.0;647.0;192.0;211.0;-884.0;-987.0;181.0;178.0
;96.0;17801.0;-723.0;316.0;163.0;117.0;-825.0;-483.0;-10.0;-15.0
;96.0;17803.0;-1178.0;520.0;62.0;499.0;-589.0;-123.0;-121.0;-173.0
;96.0;17805.0;-646.0;598.0;21.0;332.0;-982.0;98.0;-201.0;-513.0
;96.0;17807.0;499.0;228.0;21.0;-262.0;-1576.0;-47.0;-296.0;-560.0
;96.0;17809.0;8.0;-407.0;-136.0;112.0;-426.0;308.0;-319.0;-325.0
;96.0;17811.0;-781.0;-561.0;-117.0;612.0;558.0;681.0;-260.0;-329.0
;96.0;17813.0;-337.0;-412.0;30.0;124.0;430.0;593.0;-90.0;-280.0
;96.0;17815.0;103.0;-652.0;99.0;-447.0;252.0;1049.0;-36.0;-344.0
;96.0;17817.0;-53.0;-623.0;20.0;-245.0;371.0;1040.0;-76.0;-414.0
;96.0;17819.0;-48.0;-539.0;53.0;-157.0;358.0;440.0;-71.0;-149.0
;96.0;17821.0;-123.0;-425.0;-68.0;291.0;1213.0;712.0;-14.0;-8.0
;96.0;17823.0;-66.0;-263.0;-161.0;216.0;1364.0;150.0;37.0;-23.0
;96.0;17825.0;219.0;-137.0;-185.0;-303.0;841.0;-658.0;-125.0;213.0
;96.0;17827.0;32.0;61.0;-174.0;-115.0;672.0;-32.0;-367.0;386.0
;96.0;17829.0;-14.0;252.0;-67.0;29.0;0.0;221.0;-724.0;543.0
;96.0;17831.0;-1825.0;-20.0;107.0;1559.0;-837.0;-713.0;-12.0;395.0
;96.0;17983.0;-1287.0;717.0;-39.0;662.0;-396.0;-511.0;11.0;470.0
;96.0;17985.0;-1220.0;689.0;10.0;855.0;-97.0;-602.0;-149.0;538.0
;96.0;17987.0;-953.0;712.0;227.0;771.0;-658.0;-1005.0;-164.0;216.0
;96.0;17989.0;-430.0;441.0;176.0;250.0;-1280.0;-865.0;-29.0;25.0
;96.0;17991.0;-434.0;497.0;149.0;285.0;-618.0;74.0;-15.0;7.0
;96.0;17993.0;-212.0;475.0;248.0;31.0;1.0;992.0;-15.0;-194.0
;96.0;17995.0;505.0;316.0;97.0;-779.0;-104.0;999.0;22.0;-469.0
;96.0;17997.0;826.0;-108.0;-135.0;-1088.0;781.0;1589.0;-48.0;-372.0
;96.0;17999.0;952.0;-455.0;-315.0;-1098.0;2271.0;2732.0;-168.0;-380.0
;96.0;18001.0;1108.0;-473.0;-527.0;-1209.0;1807.0;1991.0;-339.0;-568.0
;96.0;18003.0;1118.0;-434.0;-507.0;-1235.0;1102.0;1215.0;-429.0;-454.0
;96.0;18005.0;734.0;-650.0;-537.0;-756.0;1127.0;1942.0;-370.0;-249.0
;96.0;18007.0;-123.0;-211.0;55.0;273.0;760.0;1020.0;373.0;-346.0
;96.0;18009.0;-30.0;-505.0;131.0;133.0;526.0;806.0;192.0;-587.0
;96.0;18011.0;7.0;-522.0;124.0;71.0;-31.0;661.0;165.0;-487.0
;96.0;18013.0;442.0;-560.0;187.0;-185.0;-821.0;360.0;130.0;-410.0
;96.0;18015.0;615.0;-650.0;249.0;-321.0;-144.0;967.0;107.0;-493.0
;96.0;18017.0;303.0;-478.0;255.0;-115.0;559.0;1022.0;187.0;-300.0
;96.0;18019.0;62.0;-371.0;314.0;-118.0;1012.0;953.0;170.0;-1.0
;96.0;18021.0;529.0;-435.0;381.0;-496.0;116.0;62.0;113.0;11.0
;96.0;18023.0;298.0;-578.0;251.0;-334.0;-529.0;-735.0;-19.0;270.0
;96.0;18025.0;263.0;-69.0;20.0;-312.0;-650.0;-1042.0;-103.0;232.0
;96.0;18027.0;164.0;156.0;-143.0;61.0;-605.0;-1187.0;-33.0;319.0
;96.0;18029.0;207.0;422.0;-236.0;135.0;-639.0;-836.0;-19.0;423.0
;96.0;18031.0;-393.0;460.0;-201.0;271.0;-837.0;-713.0;-12.0;395.0
;96.0;18033.0;-1287.0;717.0;-39.0;662.0;-396.0;-511.0;11.0;470.0
;96.0;18035.0;-1220.0;689.0;10.0;855.0;-97.0;-602.0;-149.0;538.0
;96.0;18037.0;-953.0;712.0;227.0;771.0;-658.0;-1005.0;-164.0;216.0
;96.0;18039.0;-430.0;441.0;176.0;250.0;-1280.0;-865.0;-29.0;25.0
;96.0;18041.0;-434.0;497.0;149.0;285.0;-618.0;74.0;-15.0;7.0
;96.0;18043.0;-212.0;475.0;248.0;31.0;1.0;992.0;-15.0;-194.0
;96.0;18045.0;505.0;316.0;97.0;-779.0;-104.0;999.0;22.0;-469.0
;96.0;18047.0;826.0;-108.0;-135.0;-1088.0;781.0;1589.0;-48.0;-372.0
;96.0;18049.0;952.0;-455.0;-315.0;-1098.0;2271.0;2732.0;-168.0;-380.0
;96.0;18051.0;1108.0;-473.0;-527.0;-1209.0;1807.0;1991.0;-339.0;-568.0
;96.0;18053.0;1118.0;-434.0;-507.0;-1235.0;1102.0;1215.0;-429.0;-454.0
;96.0;18055.0;734.0;-650.0;-537.0;-756.0;1127.0;1942.0;-370.0;-249.0
;96.0;18057.0;-802.0;-848.0;-587.0;800.0;1853.0;3026.0;-291.0;-176.0
;96.0;18059.0;-615.0;-239.0;-531.0;690.0;890.0;1518.0;-311.0;-368.0
;96.0;18061.0;1437.0;-143.0;-419.0;-1242.0;-1277.0;-1420.0;-299.0;-204.0
;96.0;18063.0;497.0;-568.0;-265.0;-303.0;-644.0;-1395.0;-200.0;347.0
;96.0;18065.0;-271.0;-105.0;-191.0;430.0;-390.0;-1376.0;-26.0;568.0
;96.0;18067.0;-173.0;352.0;-93.0;348.0;9.0;-1329.0;62.0;578.0
;96.0;18069.0;5.0;373.0;-8.0;236.0;-179.0;-1651.0;99.0;417.0
;96.0;18071.0;414.0;535.0;99.0;-20.0;-785.0;-1746.0;214.0;270.0
;96.0;18073.0;871.0;784.0;256.0;-284.0;-586.0;-1291.0;324.0;235.0
;96.0;18075.0;812.0;794.0;288.0;-448.0;-795.0;-1650.0;117.0;443.0
;96.0;18077.0;78.0;619.0;304.0;-283.0;-345.0;-1304.0;-280.0;366.0
;96.0;18079.0;80.0;448.0;186.0;-253.0;-300.0;-461.0;-501.0;-93.0
;96.0;18081.0;-533.0;218.0;60.0;730.0;505.0;995.0;-465.0;-84.0
;96.0;18083.0;271.0;713.0;24.0;-147.0;242.0;948.0;-344.0;-705.0
;96.0;18085.0;2644.0;340.0;-44.0;-2644.0;-1141.0;-757.0;-21.0;-738.0
;96.0;18087.0;1436.0;-484.0;-131.0;-1560.0;352.0;701.0;195.0;-269.0
;96.0;18089.0;540.0;-310.0;-104.0;-888.0;521.0;1255.0;402.0;-393.0
;96.0;18091.0;992.0;-523.0;-50.0;-1131.0;481.0;1095.0;388.0;-451.0
;96.0;18093.0;2379.0;-622.0;7.0;-1665.0;-65.0;740.0;177.0;-433.0
;96.0;18095.0;2584.0;-953.0;30.0;-1288.0;70.0;1175.0;-420.0;-502.0
;96.0;18097.0;2124.0;-799.0;-30.0;-1003.0;-38.0;744.0;-932.0;-396.0
;96.0;18099.0;1651.0;-647.0;-111.0;-818.0;-568.0;-576.0;-1062.0;64.0
;96.0;18101.0;476.0;-574.0;-63.0;-59.0;-646.0;-764.0;-1182.0;125.0
;96.0;18103.0;-151.0;-417.0;-57.0;-383.0;-420.0;-495.0;-1046.0;164.0
;96.0;18105.0;-236.0;-66.0;-158.0;-593.0;-225.0;-571.0;-890.0;244.0
;96.0;18107.0;-706.0;-14.0;-311.0;-98.0;-320.0;-1183.0;-613.0;457.0
;96.0;18109.0;-1619.0;280.0;-379.0;955.0;208.0;-1184.0;-274.0;653.0
;96.0;18111.0;-1375.0;618.0;-210.0;1013.0;143.0;-1544.0;217.0;317.0
;96.0;18113.0;-769.0;773.0;38.0;442.0;499.0;-1286.0;596.0;315.0
;96.0;18115.0;-404.0;617.0;219.0;407.0;846.0;-802.0;811.0;400.0
;96.0;18117.0;-1357.0;93.0;226.0;1536.0;1348.0;-152.0;1043.0;473.0
;96.0;18119.0;-2372.0;553.0;95.0;2329.0;1350.0;694.0;1172.0;90.0
;96.0;18121.0;-2232.0;578.0;91.0;1702.0;238.0;588.0;1099.0;-149.0
;96.0;18123.0;-1480.0;364.0;67.0;977.0;-385.0;247.0;1197.0;-221.0
;96.0;18125.0;-720.0;76.0;75.0;614.0;122.0;1045.0;927.0;-244.0
;96.0;18127.0;-120.0;-240.0;137.0;279.0;393.0;1499.0;335.0;-343.0
;96.0;18129.0;256.0;-429.0;334.0;55.0;-122.0;773.0;-5.0;-472.0
;96.0;18131.0;-1054.0;-789.0;485.0;1072.0;608.0;1441.0;-221.0;-261.0
;96.0;18133.0;-193.0;-276.0;461.0;44.0;-108.0;941.0;-348.0;-605.0
;96.0;18135.0;2398.0;-388.0;416.0;-2287.0;-2409.0;-1001.0;-255.0;-460.0
;96.0;18137.0;1361.0;-900.0;396.0;-1264.0;-1575.0;-121.0;-116.0;-39.0
;96.0;18139.0;561.0;-623.0;227.0;-765.0;-979.0;-437.0;-89.0;36.0
;96.0;18141.0;133.0;-473.0;29.0;-161.0;-310.0;-630.0;-300.0;143.0
;96.0;18143.0;675.0;-175.0;-72.0;-485.0;-204.0;-928.0;-276.0;171.0
;96.0;18145.0;513.0;-72.0;-88.0;-292.0;165.0;-771.0;9.0;338.0
;96.0;18147.0;-173.0;143.0;-134.0;246.0;-5.0;-491.0;118.0;405.0
;96.0;18149.0;-629.0;279.0;-72.0;869.0;687.0;366.0;35.0;586.0
;96.0;18151.0;-789.0;591.0;-160.0;893.0;622.0;336.0;-43.0;325.0
;96.0;18153.0;-517.0;870.0;-201.0;317.0;-357.0;-1305.0;37.0;336.0
;96.0;18155.0;-1837.0;518.0;-74.0;1417.0;346.0;-1414.0;272.0;723.0
;96.0;18157.0;-1195.0;807.0;-13.0;1338.0;-114.0;-1690.0;466.0;190.0
;96.0;18159.0;-426.0;727.0;-10.0;572.0;60.0;-798.0;603.0;-50.0
;96.0;18161.0;-804.0;623.0;-80.0;275.0;662.0;629.0;651.0;-216.0
;96.0;18163.0;-1220.0;430.0;-254.0;659.0;-242.0;893.0;456.0;-258.0
;96.0;18165.0;-1948.0;-17.0;-283.0;1425.0;-499.0;1483.0;229.0;-189.0
;96.0;18167.0;-1377.0;-266.0;37.0;1000.0;212.0;2089.0;237.0;-322.0
;96.0;18169.0;81.0;-239.0;386.0;-177.0;764.0;2288.0;380.0;-393.0
;96.0;18171.0;1110.0;-382.0;296.0;-1150.0;124.0;1497.0;335.0;-314.0
;96.0;18173.0;652.0;-894.0;46.0;-996.0;263.0;1489.0;264.0;-124.0
;96.0;18175.0;226.0;-665.0;-79.0;-539.0;439.0;1437.0;181.0;-426.0
;96.0;18177.0;303.0;-391.0;-190.0;-531.0;-658.0;67.0;21.0;-420.0
;96.0;18179.0;-839.0;-576.0;-146.0;416.0;-554.0;-185.0;20.0;45.0
;96.0;18181.0;-3118.0;-733.0;-65.0;2901.0;782.0;1105.0;26.0;430.0
;96.0;18183.0;-2245.0;0.0;-109.0;2143.0;-543.0;-530.0;-286.0;14.0
;96.0;18185.0;-340.0;139.0;102.0;304.0;-2797.0;-3402.0;-503.0;93.0
;96.0;18187.0;-1084.0;-36.0;333.0;1092.0;-1389.0;-2457.0;-477.0;518.0
;96.0;18189.0;-288.0;560.0;468.0;220.0;-1074.0;-2239.0;-410.0;335.0
;96.0;18191.0;-211.0;491.0;802.0;234.0;-369.0;-1161.0;-449.0;418.0
;96.0;18193.0;-503.0;816.0;942.0;609.0;85.0;-806.0;-352.0;287.0
;96.0;18195.0;0.0;718.0;986.0;191.0;353.0;-1049.0;-234.0;265.0
;96.0;18197.0;732.0;494.0;941.0;-472.0;600.0;-722.0;-47.0;198.0
;96.0;18199.0;1113.0;580.0;873.0;-1013.0;159.0;-411.0;48.0;-134.0
;96.0;18201.0;1249.0;537.0;683.0;-1089.0;-96.0;-367.0;11.0;-272.0
;96.0;18203.0;1019.0;362.0;71.0;-914.0;-183.0;-413.0;49.0;-324.0
;96.0;18205.0;-55.0;-9.0;-341.0;-26.0;177.0;228.0;153.0;-274.0
;96.0;18207.0;480.0;-22.0;-778.0;-718.0;331.0;610.0;259.0;-415.0
;96.0;18209.0;1027.0;-243.0;-1010.0;-1271.0;292.0;1349.0;349.0;-437.0
;96.0;18211.0;905.0;-625.0;-1015.0;-1116.0;527.0;2058.0;433.0;-186.0
;96.0;18213.0;-4599.0;-1863.0;-1042.0;4275.0;6489.0;7720.0;316.0;422.0
;96.0;18215.0;-2184.0;464.0;-1072.0;1774.0;3875.0;5395.0;312.0;-1321.0
;96.0;18217.0;1863.0;-302.0;-976.0;-1903.0;-749.0;219.0;279.0;-498.0
;96.0;18219.0;1789.0;-670.0;-653.0;-1458.0;-850.0;-940.0;148.0;113.0
;96.0;18221.0;207.0;-622.0;-235.0;-150.0;832.0;95.0;107.0;295.0
;96.0;18223.0;818.0;-263.0;-122.0;-899.0;-255.0;-1106.0;224.0;180.0
;96.0;18225.0;342.0;-122.0;-364.0;-513.0;-471.0;-1355.0;185.0;447.0
;96.0;18227.0;-270.0;227.0;-378.0;57.0;285.0;-999.0;116.0;446.0
;96.0;18229.0;201.0;401.0;-240.0;-176.0;229.0;-1392.0;-18.0;420.0
;96.0;18231.0;-1464.0;146.0;-192.0;1586.0;1508.0;51.0;-66.0;555.0
;96.0;18233.0;-731.0;1126.0;-106.0;817.0;457.0;-940.0;-57.0;29.0
;96.0;18235.0;1660.0;834.0;144.0;-1440.0;-1743.0;-3457.0;-370.0;392.0
;96.0;18237.0;595.0;512.0;135.0;-305.0;-958.0;-2148.0;-646.0;465.0
;96.0;18239.0;122.0;464.0;104.0;79.0;-1159.0;-1080.0;-655.0;-31.0
;96.0;18241.0;31.0;484.0;241.0;-86.0;-1186.0;-432.0;-563.0;-81.0
;96.0;18243.0;289.0;449.0;246.0;-354.0;-1068.0;34.0;-460.0;-209.0
;96.0;18245.0;-162.0;-51.0;149.0;204.0;-632.0;882.0;-358.0;-382.0
;96.0;18247.0;-90.0;-182.0;105.0;36.0;-1089.0;959.0;-108.0;-633.0
;96.0;18249.0;53.0;-563.0;98.0;-70.0;-1151.0;1018.0;93.0;-546.0
;96.0;18251.0;370.0;-635.0;85.0;-91.0;-309.0;1199.0;298.0;-331.0
;96.0;18253.0;1098.0;-555.0;-83.0;-768.0;361.0;1255.0;503.0;-536.0
;96.0;18255.0;1137.0;-513.0;-196.0;-884.0;-110.0;1120.0;734.0;-568.0
;96.0;18257.0;412.0;-678.0;-123.0;-478.0;-553.0;520.0;499.0;-228.0
;96.0;18259.0;-23.0;-585.0;-85.0;-70.0;-107.0;38.0;169.0;10.0
;96.0;18261.0;-106.0;-498.0;-31.0;83.0;101.0;-69.0;-261.0;107.0
;96.0;18263.0;215.0;-323.0;-103.0;-102.0;220.0;23.0;-860.0;290.0
;96.0;18265.0;537.0;46.0;-89.0;-558.0;649.0;-517.0;-1267.0;436.0
;96.0;18267.0;176.0;191.0;59.0;-440.0;822.0;-757.0;-1256.0;341.0
;96.0;18269.0;-206.0;380.0;255.0;-326.0;738.0;-1021.0;-1108.0;343.0
;96.0;18271.0;69.0;643.0;453.0;-237.0;1037.0;-909.0;-865.0;465.0
;96.0;18273.0;788.0;789.0;560.0;-540.0;1020.0;-920.0;-700.0;584.0
;96.0;18275.0;589.0;622.0;581.0;-328.0;959.0;-789.0;-461.0;526.0
;96.0;18277.0;1488.0;694.0;397.0;-995.0;297.0;-687.0;-146.0;150.0
;96.0;18279.0;1692.0;359.0;181.0;-1336.0;-260.0;-310.0;329.0;-84.0
;96.0;18281.0;-590.0;69.0;-35.0;893.0;1282.0;1674.0;882.0;-52.0
;96.0;18283.0;268.0;805.0;-385.0;131.0;252.0;830.0;1138.0;-667.0
;96.0;18285.0;2502.0;146.0;-535.0;-2162.0;-2504.0;-1601.0;1104.0;-427.0
;96.0;18287.0;23.0;-756.0;-542.0;289.0;-1099.0;104.0;1020.0;-144.0
;96.0;18289.0;-803.0;-481.0;-518.0;1065.0;-1319.0;20.0;1014.0;-519.0
;96.0;18291.0;-878.0;-594.0;-351.0;1055.0;-906.0;280.0;1249.0;-382.0
;96.0;18293.0;-745.0;-603.0;-225.0;453.0;-416.0;493.0;1313.0;-486.0
;96.0;18295.0;-1546.0;-768.0;-178.0;757.0;-130.0;531.0;879.0;-282.0
;96.0;18297.0;-855.0;-528.0;-49.0;405.0;-40.0;110.0;70.0;-131.0
;96.0;18299.0;-18.0;-585.0;71.0;134.0;313.0;-304.0;-628.0;142.0
;96.0;18301.0;-171.0;-549.0;-14.0;340.0;751.0;31.0;-1334.0;230.0
;96.0;18303.0;-316.0;-401.0;-137.0;335.0;119.0;-473.0;-1679.0;272.0
;96.0;18305.0;-841.0;16.0;-159.0;857.0;-550.0;-1378.0;-1719.0;445.0
;96.0;18307.0;-345.0;273.0;-133.0;673.0;-840.0;-1691.0;-1478.0;560.0
;96.0;18309.0;18.0;363.0;-85.0;154.0;-1012.0;-1819.0;-1070.0;568.0
;96.0;18311.0;5.0;482.0;-42.0;217.0;-1137.0;-1698.0;-687.0;335.0
;96.0;18313.0;297.0;492.0;45.0;356.0;-913.0;-1393.0;-207.0;512.0
;96.0;18315.0;559.0;730.0;110.0;188.0;-83.0;-882.0;196.0;437.0
;96.0;18317.0;2330.0;910.0;117.0;-1773.0;-1531.0;-1744.0;560.0;102.0
;96.0;18319.0;1471.0;185.0;131.0;-1298.0;-1216.0;-452.0;844.0;143.0
;96.0;18321.0;1242.0;426.0;51.0;-901.0;-668.0;298.0;1082.0;-292.0
;96.0;18323.0;1119.0;294.0;11.0;-833.0;13.0;799.0;956.0;-307.0
;96.0;18325.0;863.0;62.0;20.0;-1247.0;-299.0;1262.0;786.0;-455.0
;96.0;18327.0;-228.0;-468.0;13.0;-470.0;124.0;2207.0;872.0;-519.0
;96.0;18329.0;-1048.0;-396.0;-14.0;455.0;441.0;2105.0;797.0;-590.0
;96.0;18331.0;-1999.0;-537.0;91.0;1257.0;1008.0;2127.0;343.0;-445.0
;96.0;18333.0;391.0;-377.0;92.0;-961.0;-699.0;794.0;-16.0;-652.0
;96.0;18335.0;-863.0;-794.0;98.0;364.0;2347.0;3951.0;-4.0;-380.0
;96.0;18337.0;651.0;-336.0;227.0;-1074.0;2608.0;3283.0;-42.0;-438.0
;96.0;18339.0;1518.0;-249.0;315.0;-1861.0;2076.0;1404.0;-157.0;-117.0
;96.0;18341.0;2360.0;-245.0;414.0;-2788.0;-308.0;-983.0;-289.0;315.0
;96.0;18343.0;975.0;-563.0;433.0;-1504.0;-326.0;-1040.0;-287.0;576.0
;96.0;18345.0;-2549.0;-702.0;392.0;2247.0;3127.0;2024.0;-234.0;1025.0
;96.0;18347.0;-2977.0;931.0;202.0;2883.0;4037.0;2884.0;-33.0;38.0
;96.0;18349.0;1085.0;1019.0;-44.0;-1094.0;-237.0;-1123.0;76.0;94.0
;96.0;18351.0;2385.0;852.0;-315.0;-2488.0;-3256.0;-3692.0;21.0;62.0
;96.0;18353.0;-159.0;127.0;-231.0;17.0;-2353.0;-3157.0;-24.0;594.0
;96.0;18355.0;-1761.0;487.0;-114.0;1726.0;-1169.0;-2772.0;29.0;387.0
;96.0;18357.0;-1576.0;345.0;-96.0;1774.0;-1374.0;-2687.0;15.0;174.0
;96.0;18359.0;-2015.0;374.0;-113.0;2105.0;-885.0;-1238.0;-56.0;148.0
;96.0;18361.0;-1932.0;549.0;-243.0;1803.0;-644.0;-363.0;-13.0;76.0
;96.0;18363.0;-1588.0;370.0;-333.0;1297.0;-633.0;-99.0;92.0;-292.0
;96.0;18365.0;-1240.0;-9.0;-119.0;1065.0;-140.0;446.0;161.0;-331.0
;96.0;18367.0;-1013.0;-297.0;27.0;974.0;1001.0;1011.0;182.0;-377.0
;96.0;18369.0;-393.0;-340.0;119.0;479.0;1135.0;1066.0;177.0;-668.0
;96.0;18371.0;-552.0;-886.0;224.0;647.0;574.0;1203.0;71.0;-439.0
;96.0;18373.0;-387.0;-796.0;383.0;699.0;-501.0;1128.0;-139.0;-468.0
;96.0;18375.0;-262.0;-920.0;492.0;424.0;-446.0;1254.0;-107.0;-305.0
;96.0;18377.0;123.0;-808.0;770.0;96.0;7.0;1398.0;51.0;-75.0
;96.0;18379.0;677.0;-596.0;884.0;-436.0;-730.0;361.0;120.0;144.0
;96.0;18381.0;-522.0;-887.0;843.0;890.0;-67.0;566.0;75.0;427.0
;96.0;18383.0;-576.0;-123.0;689.0;596.0;-638.0;-313.0;-63.0;82.0
;96.0;18385.0;1794.0;290.0;397.0;-1882.0;-2900.0;-3139.0;-170.0;282.0
;96.0;18387.0;1132.0;-75.0;175.0;-1106.0;-1117.0;-2199.0;-172.0;625.0
;96.0;18389.0;696.0;447.0;-93.0;-544.0;454.0;-761.0;-202.0;499.0
;96.0;18391.0;546.0;645.0;-313.0;-488.0;-63.0;-907.0;-226.0;244.0
;96.0;18393.0;93.0;524.0;-297.0;32.0;427.0;-833.0;-115.0;385.0
;96.0;18395.0;127.0;617.0;-295.0;142.0;1643.0;-107.0;-15.0;384.0
;96.0;18397.0;557.0;545.0;-535.0;-470.0;635.0;-355.0;-388.0;139.0
;96.0;18399.0;-457.0;338.0;-821.0;191.0;231.0;245.0;-643.0;-67.0
;96.0;18401.0;-443.0;589.0;-668.0;330.0;83.0;349.0;-543.0;-376.0
;96.0;18403.0;224.0;410.0;-368.0;-99.0;35.0;806.0;-290.0;-508.0
;96.0;18405.0;825.0;-85.0;-134.0;-728.0;-136.0;1819.0;-113.0;-300.0
;96.0;18407.0;241.0;-344.0;40.0;-184.0;1163.0;2648.0;-94.0;-195.0
;96.0;18409.0;258.0;-487.0;10.0;-336.0;1838.0;2328.0;73.0;-442.0
;96.0;18411.0;400.0;-729.0;-47.0;-565.0;1541.0;1496.0;412.0;-346.0
;96.0;18413.0;315.0;-709.0;62.0;-451.0;654.0;1083.0;503.0;-425.0
;96.0;18415.0;-2118.0;-1292.0;-4.0;1599.0;2481.0;2351.0;498.0;11.0
;96.0;18417.0;-8072.0;-710.0;0.0;7227.0;7988.0;6789.0;312.0;38.0
;96.0;18419.0;-1533.0;649.0;-79.0;1354.0;1097.0;476.0;255.0;-910.0
;96.0;18421.0;346.0;-284.0;-275.0;-514.0;-1097.0;-1673.0;264.0;109.0
;96.0;18423.0;321.0;-267.0;-204.0;-623.0;-1792.0;-2023.0;239.0;391.0
;96.0;18425.0;-660.0;-87.0;21.0;221.0;-1924.0;-2104.0;257.0;561.0
;96.0;18427.0;-882.0;279.0;-87.0;709.0;-1818.0;-2390.0;474.0;557.0
;96.0;18429.0;-133.0;389.0;-221.0;51.0;-1930.0;-2586.0;651.0;496.0
;96.0;18431.0;-1613.0;436.0;-164.0;1530.0;109.0;-490.0;-130.0;253.0
;96.0;18533.0;665.0;-262.0;-41.0;-647.0;-37.0;-1060.0;102.0;251.0
;96.0;18535.0;365.0;80.0;-63.0;-332.0;-141.0;-1493.0;228.0;314.0
;96.0;18537.0;277.0;194.0;17.0;-268.0;-186.0;-1620.0;40.0;472.0
;96.0;18539.0;349.0;508.0;301.0;-611.0;-1162.0;-2385.0;-206.0;449.0
;96.0;18541.0;122.0;533.0;359.0;-156.0;-635.0;-1855.0;-293.0;441.0
;96.0;18543.0;379.0;733.0;415.0;-56.0;115.0;-1197.0;-298.0;356.0
;96.0;18545.0;1400.0;883.0;369.0;-945.0;-515.0;-1540.0;-403.0;257.0
;96.0;18547.0;-1486.0;427.0;-128.0;1334.0;-1689.0;-1800.0;-21.0;395.0
;96.0;18549.0;-1193.0;462.0;-72.0;1146.0;-1522.0;-2192.0;54.0;687.0
;96.0;18551.0;-1867.0;531.0;127.0;1730.0;-562.0;-1868.0;85.0;520.0
;96.0;18553.0;-1246.0;694.0;193.0;1216.0;-539.0;-2311.0;25.0;348.0
;96.0;18555.0;-780.0;598.0;376.0;632.0;-647.0;-2353.0;-38.0;211.0
;96.0;18557.0;-1268.0;346.0;621.0;601.0;-1134.0;-1959.0;-46.0;15.0
;96.0;18559.0;-1792.0;347.0;672.0;1279.0;-1028.0;-1288.0;-101.0;-166.0
;96.0;18561.0;-1079.0;545.0;729.0;776.0;-602.0;-537.0;-50.0;-249.0
;96.0;18563.0;-486.0;388.0;810.0;616.0;33.0;684.0;-73.0;-209.0
;96.0;18565.0;316.0;60.0;668.0;156.0;75.0;1046.0;-16.0;-332.0
;96.0;18567.0;756.0;-311.0;226.0;-147.0;371.0;1319.0;-26.0;-427.0
;96.0;18569.0;971.0;-426.0;-123.0;-619.0;681.0;1640.0;-20.0;-346.0
;96.0;18571.0;1085.0;-506.0;-323.0;-1345.0;1054.0;1764.0;87.0;-365.0
;96.0;18573.0;625.0;-633.0;-403.0;-1141.0;600.0;1805.0;84.0;-416.0
;96.0;18575.0;-353.0;-893.0;-458.0;19.0;368.0;1899.0;6.0;-315.0
;96.0;18577.0;257.0;-595.0;-340.0;-390.0;-553.0;517.0;-144.0;-87.0
;96.0;18579.0;233.0;-597.0;-275.0;-495.0;-260.0;-228.0;-167.0;148.0
;96.0;18581.0;554.0;-475.0;-97.0;-681.0;109.0;-490.0;-130.0;253.0
;96.0;18583.0;665.0;-262.0;-41.0;-647.0;-37.0;-1060.0;102.0;251.0
;96.0;18585.0;365.0;80.0;-63.0;-332.0;-141.0;-1493.0;228.0;314.0
;96.0;18587.0;277.0;194.0;17.0;-268.0;-186.0;-1620.0;40.0;472.0
;96.0;18589.0;349.0;508.0;301.0;-611.0;-1162.0;-2385.0;-206.0;449.0
;96.0;18591.0;122.0;533.0;359.0;-156.0;-635.0;-1855.0;-293.0;441.0
;96.0;18593.0;379.0;733.0;415.0;-56.0;115.0;-1197.0;-298.0;356.0
;96.0;18595.0;1400.0;883.0;369.0;-945.0;-515.0;-1540.0;-403.0;257.0
;96.0;18597.0;1291.0;491.0;151.0;-1024.0;-102.0;-662.0;-464.0;105.0
;96.0;18599.0;-993.0;219.0;-93.0;1292.0;2354.0;2159.0;-352.0;132.0
;96.0;18601.0;675.0;1123.0;-405.0;-318.0;713.0;969.0;-163.0;-560.0
