TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96;47373;92;-504;-703;-647;683;-622;-89;38
;96;47375;207;-639;-717;-116;476;-1091;-104;424
;96;47377;640;-31;-594;185;7;-1120;-62;424
;96;47379;1402;132;-326;-607;-1544;-1961;-70;420
;96;47381;346;68;-199;108;-939;-1793;4;446
;96;47383;172;471;-128;372;380;-1694;-8;267
;96;47385;1054;502;-148;-296;702;-2111;-25;400
;96;47387;2712;157;-4;-673;346;-1435;40;641
;96;47389;1929;477;-19;-731;394;-317;19;164
;96;47391;-1328;293;-52;-404;558;59;14;-20
;96;47393;-2955;-169;-12;1239;607;1224;27;53
;96;47395;-1637;539;40;438;587;1177;76;-703
;96;47397;1469;43;24;-1804;474;-1306;136;-695
;96;47399;-1195;-573;24;755;269;241;90;-225
;96;47401;-1321;-137;46;1356;139;972;107;-263
;96;47403;339;-84;114;189;90;1059;205;-374
;96;47405;-84;-73;291;-28;99;1809;167;-312
;96;47407;-1396;-61;445;582;89;1962;89;-260
;96;47409;-774;156;448;5;73;746;24;-331
;96;47411;-478;-43;313;-53;212;226;-40;95
;96;47413;-652;-222;255;209;308;46;-185;176
;96;47415;-806;-121;41;631;281;-886;-431;289
;96;47417;-993;143;-41;964;35;-1255;-338;546
;96;47419;-417;284;161;588;-27;-1344;-222;485
;96;47421;690;310;347;-321;136;-1980;-33;239
;96;47423;442;316;151;-28;171;-1335;202;442
;96;47425;702;783;-57;-377;-56;-1749;461;301
;96;47427;1553;747;131;-1479;-169;-2826;523;203
;96;47429;1134;314;193;-858;227;-969;357;208
;96;47431;930;553;29;-582;595;1642;127;-180
;96;47433;995;647;-26;-614;263;2134;-8;-307
;96;47435;380;295;-159;-85;-107;2106;24;-384
;96;47437;-699;-96;-214;558;-202;2412;-80;-273
;96;47439;-707;-112;-305;200;-249;2306;-241;-346
;96;47441;-417;-397;-423;-17;76;2381;-131;-277
;96;47443;-1883;-584;-309;1638;159;3423;-12;-198
;96;47445;-767;0;-203;643;35;1955;24;-786
;96;47447;981;-548;-282;-907;81;-631;32;-527
;96;47449;-448;-615;-217;300;156;-262;77;55
;96;47451;-809;-427;-83;654;76;-489;98;340
;96;47453;-1790;-617;-103;1758;-389;338;58;515
;96;47455;-600;-23;-113;516;-286;-534;27;254
;96;47457;174;154;-62;-363;-5;-1275;60;369
;96;47459;-188;8;-45;-101;-117;-1466;102;474
;96;47461;-983;294;-44;172;-245;-2290;100;397
;96;47463;-1175;278;-17;445;-153;-2532;71;575
;96;47465;-1342;607;55;891;-58;-1730;100;431
;96;47467;-993;588;49;551;82;-1311;274;310
;96;47469;-438;532;-20;-29;15;-899;481;65
;96;47471;-516;374;-14;310;-79;-672;411;-52
;96;47473;564;485;50;87;0;-656;323;-491
;96;47475;2005;137;157;-350;-34;-215;55;-529
;96;47477;1807;-14;117;-98;17;643;-107;-429
;96;47479;1708;146;48;-622;64;1264;-200;-601
;96;47481;1856;-103;74;-1191;89;1398;-284;-237
;96;47483;1068;-288;43;-398;107;1819;-359;-189
;96;47485;592;-169;81;-151;298;2028;-301;-440
;96;47487;1049;-272;68;-749;474;1423;-279;-483
;96;47489;603;-477;5;-344;272;520;-276;-13
;96;47491;379;-345;-19;-394;229;126;-186;96
;96;47493;-350;-740;-11;550;88;763;-169;311
;96;47495;434;307;9;262;343;-345;-189;66
;96;47497;2683;253;112;-1560;462;-2559;-206;308
;96;47499;1503;-456;183;-193;145;-1075;-142;712
;96;47501;1513;-24;842;397;-156;-761;2;454
;96;47503;655;-26;1330;1202;-49;-1272;82;451
;96;47505;702;211;1318;714;173;-1907;28;368
;96;47507;1977;151;1144;-645;196;-1192;16;228
;96;47509;1040;-49;968;-966;69;-257;27;-26
;96;47511;-1667;-77;601;-82;91;-27;70;-149
;96;47513;-2473;-103;162;770;-23;680;119;-40
;96;47515;-928;-141;-129;903;-174;1522;51;-341
;96;47517;1031;-491;-347;98;-222;1399;16;-611
;96;47519;505;-1057;-561;525;-201;2420;-89;-393
;96;47521;608;-982;-730;-198;-84;1699;-201;-451
;96;47523;80;-1285;-934;-900;97;606;-188;-369
;96;47525;-3598;-1537;-978;-374;160;1162;-118;-365
;96;47527;-4179;-1155;-1049;289;12;1320;-72;-278
;96;47529;-992;-611;-979;-790;-170;-771;29;-30
;96;47531;-1118;-734;-714;-116;-90;-1045;21;480
;96;47533;-569;-284;-432;-399;271;153;179;303
;96;47535;695;-67;-277;-548;312;738;236;352
;96;47537;2175;122;-189;-678;193;485;234;280
;96;47539;2215;35;10;68;-110;-329;147;426
;96;47541;3290;306;146;-314;-179;-2012;70;456
;96;47543;-86;7;307;1046;-180;-1502;-27;749
;96;47545;-1986;901;498;207;-81;-2430;-15;-24
;96;47547;517;634;605;-1819;34;-2489;13;130
;96;47549;-231;321;414;-147;-68;567;155;309
;96;47551;-750;501;211;520;-115;56;382;-225
;96;47553;-241;-223;84;391;200;-148;398;-242
;96;47555;-722;-1240;68;744;432;1132;296;-286
;96;47557;-134;-1243;216;560;219;962;274;-440
;96;47559;1059;-479;280;108;-191;380;131;-369
;96;47561;229;262;171;8;-406;830;-119;-352
;96;47563;383;572;226;-418;-250;731;-171;-493
;96;47565;18;77;266;139;-115;786;-185;-349
;96;47567;369;-273;143;-207;57;672;-146;-500
;96;47569;881;-455;126;-436;224;243;-107;86
;96;47571;984;142;184;-611;557;200;-90;138
;96;47573;204;946;42;-584;484;474;29;289
;96;47575;-1420;1577;-198;-55;-65;-399;71;253
;96;47577;-1471;1869;-473;-233;-393;-1459;213;322
;96;47579;-2073;1508;-539;510;-351;-1504;274;627
;96;47581;-1941;1726;-486;911;-323;-1994;191;391
;96;47583;-1851;1493;-554;1468;-231;-2868;135;518
;96;47585;-898;1494;-534;1341;224;-1724;222;269
;96;47587;427;1219;-391;291;291;432;195;217
;96;47589;671;522;-396;364;226;1463;151;81
;96;47591;155;-69;-465;978;55;1528;28;-12
;96;47593;-343;-560;-467;1608;-459;-1161;5;-363
;96;47745;-1001;151;58;347;358;-921;9;-424
;96;47747;-15;82;0;6;301;-259;30;-492
;96;47749;-218;-182;-120;325;196;588;83;-432
;96;47751;-850;69;-128;466;329;806;65;-558
;96;47753;-630;-109;-69;-18;-251;304;5;-410
;96;47755;-676;-505;87;481;-322;-31;-28;-205
;96;47757;493;-220;550;-662;565;612;-54;-415
;96;47759;-113;-288;225;161;727;1410;-30;-417
;96;47761;525;-335;79;-363;64;1259;-44;-483
;96;47763;632;-855;-72;-358;38;1138;-49;-230
;96;47765;367;-712;-300;160;887;1490;-48;-439
;96;47767;1189;-467;-472;-409;599;653;-25;-371
;96;47769;674;-757;-516;-558;791;678;-2;181
;96;47771;-283;-653;-556;-136;460;793;-25;179
;96;47773;-338;-694;-537;200;-293;-415;38;227
;96;47775;-153;-646;-395;343;-610;-1435;60;362
;96;47777;208;-228;-272;824;-185;-924;0;645
;96;47779;1175;-6;-269;303;-283;-552;-46;414
;96;47781;1800;138;-172;8;-778;-572;-41;298
;96;47783;399;-74;-37;909;-86;-204;3;441
;96;47785;-363;349;111;246;-463;-988;78;287
;96;47787;-1963;150;135;210;-380;-591;96;168
;96;47789;-1877;118;122;153;-518;235;103;-12
;96;47791;-1324;379;119;-164;-946;-56;52;-328
;96;47793;-1490;5;92;251;-459;-1161;5;-363
;96;47795;-1001;151;58;347;358;-921;9;-424
;96;47797;-15;82;0;6;301;-259;30;-492
;96;47799;-218;-182;-120;325;196;588;83;-432
;96;47801;-850;69;-128;466;329;806;65;-558
;96;47803;-630;-109;-69;-18;-251;304;5;-410
;96;47805;-676;-505;87;481;-322;-31;-28;-205
;96;47807;-1033;-356;178;998;28;-911;-79;-184
;96;47809;-2389;-174;295;2135;1257;108;-90;130
;96;47811;-988;478;393;519;-244;-1337;-77;-93
;96;47813;1473;233;363;-2036;-2869;-3642;-38;231
;96;47815;43;-204;321;-116;-1213;-993;-40;630
;96;47817;-218;364;379;462;-1170;-1563;40;480
;96;47819;-417;492;282;251;-1388;-2563;21;413
;96;47821;-419;640;215;-112;-1110;-2390;45;328
;96;47823;-349;410;446;192;-806;-2125;131;549
;96;47825;-273;672;518;664;-1071;-2200;376;361
;96;47827;163;750;265;413;-1323;-1849;431;108
;96;47829;-276;641;68;543;-622;249;339;6
;96;47831;-634;582;85;583;901;1628;190;-244
;96;47833;-242;373;-37;231;1119;2213;-21;-381
;96;47835;415;351;-311;-359;909;2439;-143;-447
;96;47837;598;151;-676;-850;1141;2605;-183;-413
;96;47839;-29;-450;-673;-156;1642;2975;-274;-333
;96;47841;-356;-582;-665;111;2046;2628;-350;-305
;96;47843;-1716;-692;-563;1048;2329;3539;-399;-105
;96;47845;-1;187;-498;-788;322;2033;-457;-701
;96;47847;1932;-518;-461;-2718;-1941;-825;-487;-266
;96;47849;219;-798;-397;-609;84;-12;-374;214
;96;47851;-450;-985;-197;831;4252;1306;-223;464
;96;47853;-214;-353;-67;826;4670;749;-179;335
;96;47855;59;-124;78;397;1715;-973;-64;459
;96;47857;428;-76;165;-104;6111;-1567;-28;471
;96;47859;48;-5;95;228;7462;-1083;-30;530
;96;47861;225;347;77;-1;4631;-848;15;428
;96;47863;664;256;172;-427;2913;-559;206;422
;96;47865;216;456;191;170;5331;116;316;242
;96;47867;-105;397;185;502;5220;142;291;279
;96;47869;-809;381;174;754;4611;313;276;-18
;96;47871;-1066;507;100;286;3985;579;373;-105
;96;47873;-832;455;97;47;3343;978;284;-281
;96;47875;32;305;197;-327;2534;824;189;-612
;96;47877;255;-153;55;107;2646;1083;28;-545
;96;47879;796;-220;37;202;2426;765;-115;-468
;96;47881;2402;-181;242;-751;2008;280;-163;-300
;96;47883;2592;-513;242;-745;1999;1379;-183;-287
;96;47885;759;-586;219;208;1525;2413;-223;-298
;96;47887;120;-421;233;178;940;1100;-263;-247
;96;47889;-793;-462;366;291;1390;957;-280;250
;96;47891;-1294;-398;511;382;1378;657;-242;243
;96;47893;-1211;-435;274;1291;716;450;-132;475
;96;47895;1054;502;-57;-568;-3302;-1843;-37;-156
;96;47897;1593;51;-177;-1803;-2090;-3644;68;317
;96;47899;-128;-134;-177;-27;-4195;-1947;143;631
;96;47901;10;309;-162;362;-3111;-1043;157;308
;96;47903;-243;482;-307;848;2310;-1057;129;521
;96;47905;-70;598;-517;567;2508;-1537;129;480
;96;47907;-988;289;-437;792;2127;-740;110;140
;96;47909;-536;484;-328;1161;1706;420;2;-85
;96;47911;2001;678;-341;-41;930;33;-32;-336
;96;47913;2229;223;-308;69;627;864;40;-241
;96;47915;3250;241;-249;-18;952;1417;21;-493
;96;47917;3473;4;-193;-363;1093;1266;53;-585
;96;47919;-258;-258;-171;-76;949;1133;87;-429
;96;47921;-3104;-407;-170;67;676;1547;111;-420
;96;47923;-3325;-350;-141;-25;637;1731;185;-381
;96;47925;-2281;-463;-37;448;315;1719;258;-154
;96;47927;-850;-160;89;118;706;394;352;-194
;96;47929;618;-393;74;-740;-233;-520;475;168
;96;47931;483;-597;11;-383;-3711;-517;402;378
;96;47933;-74;-296;-25;63;-4773;-1199;334;439
;96;47935;-3;15;-30;345;356;-1639;265;465
;96;47937;-924;-29;28;909;1625;-1630;482;571
;96;47939;-2337;256;-45;1743;1704;-1809;597;494
;96;47941;-614;631;-109;1340;1595;-1763;537;349
;96;47943;-1338;-7;-101;1809;1309;-212;360;705
;96;47945;-1596;637;-118;1228;1131;-799;162;66
;96;47947;746;181;-47;-1602;984;-2876;-7;-46
;96;47949;338;37;-154;-771;773;-728;-150;66
;96;47951;554;249;-114;-452;603;512;-265;-263
;96;47953;351;169;-7;-337;681;949;-329;-441
;96;47955;200;-189;-66;-288;792;1591;-375;-217
;96;47957;1046;76;80;-634;490;2014;-432;-370
;96;47959;2691;-44;322;-1971;350;1642;-469;-357
;96;47961;2904;-243;411;-2326;254;2316;-488;-314
;96;47963;1502;-360;337;-2538;262;2975;-390;-326
;96;47965;1474;-386;134;-2848;327;3343;-272;-361
;96;47967;2840;-447;137;-3506;394;2094;-271;-61
;96;47969;1907;-738;391;-2782;430;1577;-197;166
;96;47971;2257;-766;698;-2735;391;984;-167;238
;96;47973;2460;-695;624;-2370;385;1001;-179;297
;96;47975;2489;-307;537;-1854;419;1331;4;414
;96;47977;3048;59;454;-2350;347;-41;80;325
;96;47979;3356;-133;231;-2044;260;-133;69;477
;96;47981;3318;163;-33;-1821;149;523;117;453
;96;47983;2557;308;-234;-2126;-152;397;67;379
;96;47985;1825;256;-264;-1657;-2052;717;-79;407
;96;47987;3155;257;-269;-1447;-3053;1157;-213;139
;96;47989;2928;190;-460;-1457;-2110;1061;-233;-163
;96;47991;956;284;-563;-1086;-1000;1277;-228;-271
;96;47993;-2220;7;-542;710;12;3094;-170;-95
;96;47995;-1831;588;-559;-408;-500;2228;8;-737
;96;47997;1432;52;-520;-2544;-1136;252;107;-508
;96;47999;353;-527;-354;-797;-825;2117;132;-173
;96;48001;-83;-100;-230;-618;-2311;1803;246;-273
;96;48003;-659;-339;-149;-398;-3593;1003;408;-220
;96;48005;-1413;-253;-95;524;-3021;1384;439;-217
;96;48007;-1125;-326;-128;464;-3208;45;374;-36
;96;48009;-1492;-253;-75;504;-3499;-1007;320;38
;96;48011;-1569;-88;28;364;-2733;-1352;173;169
;96;48013;-1014;-20;-4;126;541;-1218;-14;276
;96;48015;-397;-6;7;184;5035;-1180;-115;412
;96;48017;-137;249;-3;425;1912;-1699;-244;483
;96;48019;-166;351;41;683;-2779;-3154;-292;368
;96;48021;-2136;310;402;2462;611;-3141;-351;414
;96;48023;-2944;511;686;2916;2462;-3367;-384;276
;96;48025;-2373;642;705;2489;1897;-3790;-283;387
;96;48027;-2427;483;820;2839;1836;-3241;-222;51
;96;48029;-2422;217;882;3029;1816;-3047;-171;-12
;96;48031;-2958;321;801;3683;1590;-3002;-138;-54
;96;48033;-2854;358;653;3604;1329;-2022;-26;-221
;96;48035;-2395;132;327;3195;190;-1271;-65;-398
;96;48037;-2012;-102;32;3066;-2873;-852;-99;-543
;96;48039;-1974;-22;-125;2739;246;-394;20;-518
;96;48041;-1508;-50;-345;1920;2017;-213;248;-538
;96;48043;-1626;-354;-413;1939;2079;887;360;-265
;96;48045;-801;-184;-430;1457;1849;1436;361;-415
;96;48047;1635;-215;-529;-726;1432;-682;362;-221
;96;48049;1446;-532;-484;-525;1050;-1153;171;231
;96;48051;1928;-405;-365;-1038;1037;-1923;51;203
;96;48053;-282;-393;-253;198;839;-547;37;479
;96;48055;-499;37;-231;157;56;-640;105;439
;96;48057;-58;-152;-113;378;-21;-682;86;712
;96;48059;-99;179;-81;362;349;-684;-13;404
;96;48061;172;424;-218;266;-112;-381;-40;273
;96;48063;507;322;-201;-172;-119;-574;101;456
;96;48065;487;431;-56;-454;418;-488;71;436
;96;48067;779;401;58;-564;391;54;1;145
;96;48069;-200;407;16;-229;344;487;37;-22
;96;48071;-1494;425;68;111;248;517;109;-262
;96;48073;-566;202;330;-82;267;1172;172;-271
;96;48075;-2;210;377;-461;279;2137;371;-466
;96;48077;-838;-8;203;-209;295;2164;633;-452
;96;48079;-982;-309;46;180;269;1264;706;-581
;96;48081;-873;-523;-39;805;257;1181;449;-401
;96;48083;-409;-256;-35;537;178;1133;272;-547
;96;48085;133;-168;-115;146;194;426;128;-488
;96;48087;-754;-394;-241;1060;582;-151;-56;-1
;96;48089;-648;-222;-179;1121;584;-670;-143;212
;96;48091;-214;-226;-115;590;-8;-1062;-337;342
;96;48093;-1704;-206;-99;1865;-298;-349;-452;456
;96;48095;-1020;430;-147;1046;-156;-1215;-502;129
;96;48097;917;411;-142;-711;382;-2823;-456;231
;96;48099;-27;186;-61;319;408;-1807;-410;514
;96;48101;326;460;2;444;-179;-841;-293;252
;96;48103;712;561;-45;-252;-584;-344;-228;162
;96;48105;1097;495;-72;-1204;-443;-709;-85;154
;96;48107;816;206;-16;-827;-34;-63;0;32
;96;48109;236;375;14;-362;105;688;18;-176
;96;48111;73;378;-18;-693;-40;1226;53;-211
;96;48113;-1050;42;13;-537;-162;1817;94;-452
;96;48115;-501;-162;33;-425;-29;1851;3;-699
;96;48117;124;-523;19;-14;208;2475;-14;-614
;96;48119;754;-589;165;254;491;2816;16;-482
;96;48121;2684;-611;321;-757;502;2017;-25;-477
;96;48123;2916;-1038;337;-1054;342;2170;12;-362
;96;48125;2526;-1114;131;-1109;230;2100;29;-237
;96;48127;2493;-1433;11;-1851;156;104;38;-26
;96;48129;-152;-1925;64;-690;-88;-158;60;157
;96;48131;-1125;-1787;300;2;-99;-636;70;84
;96;48133;-1282;-1430;328;163;34;-1083;17;307
;96;48135;-2070;-859;224;402;122;-1332;-29;273
;96;48137;-2551;-528;73;248;363;-2134;-91;311
;96;48139;-1086;-235;115;681;456;-2454;-131;322
;96;48141;171;-107;163;1577;44;-1966;-50;506
;96;48143;264;-222;-16;2740;-380;-1010;56;598
;96;48145;2288;351;-62;397;-473;-2275;45;-178
;96;48147;1722;-280;23;-2062;-257;-3192;-67;-131
;96;48149;-1355;-257;18;-210;-47;-692;-138;-76
;96;48151;-2091;256;-10;157;14;556;-123;-202
;96;48153;-1923;475;95;258;174;1475;-216;-460
;96;48155;2759;888;164;-1609;169;1799;-338;-549
;96;48157;3773;611;263;-2184;1;2433;-367;-443
;96;48159;2140;400;170;-677;-136;2058;-272;-410
;96;48161;2085;380;22;21;-171;1270;-151;-430
;96;48163;1747;203;-79;70;-113;1888;76;-375
;96;48165;-2530;305;-186;517;-57;1840;240;-267
;96;48167;-4346;348;-249;828;65;1030;233;3
;96;48169;-2173;453;-364;178;175;678;234;338
;96;48171;478;406;-488;-465;196;221;257;355
;96;48173;447;366;-516;258;148;57;183;355
;96;48175;-251;425;-203;-159;96;-1224;140;202
;96;48177;5;-72;231;659;163;-1211;76;574
;96;48179;1825;8;300;1356;99;-971;121;421
;96;48181;3487;-197;311;1030;61;-1344;377;515
;96;48183;4571;-33;58;42;231;-1476;513;551
;96;48185;4721;4;-185;-923;183;-1321;521;375
;96;48187;-2249;-798;-395;-1243;411;-866;349;82
;96;48189;-7503;-2214;-352;-194;467;-523;246;-75
;96;48191;-3307;-4474;-64;0;-313;-426;206;-250
;96;48193;-1853;-7041;308;821;595;-1002;57;373
;96;48295;-555;-847;222;-982;551;649;14;239
;96;48297;-801;-823;483;-1070;108;756;-43;7
;96;48299;-671;-313;679;-1144;21;239;-97;-116
;96;48301;-1453;-282;789;-122;171;707;-23;-157
;96;48303;-940;-322;908;215;59;1203;281;-252
;96;48305;-430;-230;924;185;-191;1593;490;-357
;96;48307;117;79;997;-270;-254;1592;474;-499
;96;48309;1131;67;789;-696;-28;1040;460;-409
;96;48311;2305;-292;435;-689;120;923;299;-405
;96;48313;2072;-524;182;383;58;936;92;-260
;96;48315;-809;-349;-229;352;-161;1656;242;-487
;96;48317;-883;-384;-96;129;-286;1021;307;-591
;96;48319;513;-839;-146;121;-398;538;341;-391
;96;48321;1013;-860;-385;72;-276;997;259;-513
;96;48323;80;-769;-523;-151;-70;2053;108;-604
;96;48325;51;-733;-579;-111;-73;2071;44;-376
;96;48327;-25;-881;-523;155;-14;981;79;-125
;96;48329;235;-803;-517;-136;280;754;139;66
;96;48331;366;-843;-541;-305;210;317;162;244
;96;48333;580;-751;-699;162;-39;-456;42;548
;96;48335;630;-744;-630;362;-8;-1083;-38;593
;96;48337;62;-944;-499;-191;76;-1258;-42;450
;96;48339;-521;-1129;-304;-234;20;-1828;30;415
;96;48341;-721;-1130;-138;-99;135;-2056;64;389
;96;48343;-224;-919;60;-798;595;-1002;57;373
;96;48345;-555;-847;222;-982;551;649;14;239
;96;48347;-801;-823;483;-1070;108;756;-43;7
;96;48349;-671;-313;679;-1144;21;239;-97;-116
;96;48351;-1453;-282;789;-122;171;707;-23;-157
;96;48353;-940;-322;908;215;59;1203;281;-252
;96;48355;-430;-230;924;185;-191;1593;490;-357
;96;48357;117;79;997;-270;-254;1592;474;-499
;96;48359;1131;67;789;-696;-28;1040;460;-409
;96;48361;2305;-292;435;-689;120;923;299;-405
;96;48363;2072;-524;182;383;58;936;92;-260
;96;48365;2317;-254;193;799;26;-300;-113;-171
;96;48367;930;-132;142;2057;-164;-64;-221;468
;96;48369;1459;857;-2;-175;-405;-1214;-262;-244
;96;48371;1326;569;-142;-2265;-651;-2809;-195;143
;96;48373;-377;731;-177;-473;-600;-1736;11;638
;96;48375;-1145;992;-259;619;-149;-1431;-317;504
;96;48377;-1156;895;76;1302;243;-1058;-626;445
;96;48379;-201;870;342;1068;66;-1221;-595;217
;96;48381;758;884;246;566;-34;-1770;-575;211
;96;48383;1962;525;137;-394;486;-2983;-747;430
;96;48385;1344;-3156;20;-574;814;-2778;-864;407
;96;48387;-571;-6309;-167;-121;454;-744;-903;100
;96;48389;-330;-2039;-286;163;-43;850;-765;-250
;96;48391;-185;1766;-301;648;-416;2506;-433;-112
;96;48393;-2114;1968;-416;1253;-405;4217;-254;-190
;96;48395;331;2099;-697;-902;-45;2603;-145;-689
;96;48397;2728;1935;-571;-2659;171;2354;7;-508
;96;48399;751;1411;-232;-653;0;4326;50;-103
;96;48401;253;1449;128;-476;-26;3227;82;-593
;96;48403;126;788;463;-376;-56;1123;180;-456
;96;48405;-209;576;528;166;-27;572;330;-112
;96;48407;89;785;547;-197;-64;-282;479;22
;96;48409;898;1116;628;-666;33;-607;458;-106
;96;48411;2861;1154;461;-2243;-175;-359;318;109
;96;48413;2386;796;119;-1778;-182;1074;220;431
;96;48415;2229;583;-257;-1907;205;1153;49;512
;96;48417;198;440;-380;-1220;102;97;111;432
;96;48419;-89;802;-365;-873;-648;-1544;99;157
;96;48421;-12;457;-337;-222;-460;-1561;203;576
;96;48423;-666;413;-410;873;252;-413;252;470
;96;48425;-217;180;-280;4;-1247;-693;302;21
;96;48427;-853;-413;-131;136;-4130;-635;303;-184
;96;48429;-1526;-431;-210;966;-1901;-61;204;-283
;96;48431;-1038;-412;-213;578;1824;-450;144;-326
;96;48433;-666;-570;-149;290;1138;-590;160;-450
;96;48435;-963;-531;-23;536;-367;93;122;-387
;96;48437;-986;-389;11;761;-254;1957;194;-437
;96;48439;169;217;-55;176;25;1858;216;-339
;96;48441;663;484;-342;-56;85;1771;183;-325
;96;48443;11;-1043;-559;652;345;4492;176;-147
;96;48445;932;-619;-562;-320;236;4094;178;-528
;96;48447;2194;-718;-320;-1775;-713;732;125;-191
;96;48449;915;-358;-24;-883;-107;-699;214;155
;96;48451;-11;-394;-15;-397;1463;-1666;239;639
;96;48453;-667;271;86;793;986;-1266;221;476
;96;48455;467;459;190;242;-1327;-2048;89;287
;96;48457;408;363;368;359;-3537;-1507;114;654
;96;48459;48;547;396;524;-3955;-744;161;347
;96;48461;890;681;252;-164;-3970;-1660;230;246
;96;48463;-204;534;44;-45;-3294;-2055;162;411
;96;48465;-1359;682;34;476;-1891;-883;142;221
;96;48467;-63;809;90;17;-673;-1;163;-106
;96;48469;-478;855;23;-32;578;545;133;-118
;96;48471;-1286;790;-6;616;822;1240;100;-176
;96;48473;401;662;-32;-583;-2150;848;26;-532
;96;48475;803;276;-11;-775;-2042;452;93;-688
;96;48477;885;170;226;-165;-3356;949;99;-632
;96;48479;-323;-32;319;-390;-3329;605;8;-593
;96;48481;-1093;-405;285;-140;-2049;76;-213;-514
;96;48483;-1063;-708;226;997;-1012;219;-329;-410
;96;48485;434;-443;157;631;1146;-935;-296;-277
;96;48487;1327;-454;25;572;2793;-1360;-264;196
;96;48489;1322;-290;-81;191;3083;-1317;-158;189
;96;48491;991;-431;-236;325;2688;-1538;-105;442
;96;48493;-1801;-429;-296;2945;2510;-225;-142;793
;96;48495;55;792;-323;1256;2282;-1276;-115;158
;96;48497;3114;564;-317;-2225;1913;-3066;-57;314
;96;48499;1577;440;-261;-1777;1598;-1744;-99;559
;96;48501;731;642;-235;-2023;1345;-1588;-150;443
;96;48503;364;584;-121;-1274;1120;-1585;-263;330
;96;48505;693;609;62;-558;905;-416;-326;84
;96;48507;-809;370;111;600;797;1006;-305;-11
;96;48509;-491;824;125;409;108;972;-398;-358
;96;48511;-88;634;62;-648;-2066;102;-400;-522
;96;48513;-870;-44;327;-406;-2603;-359;-364;-296
;96;48515;-4127;11;784;1268;311;171;-219;-298
;96;48517;-2617;79;825;615;889;-405;102;-400
;96;48519;-604;-4;810;-10;1016;648;275;-203
;96;48521;1378;-249;707;-1079;721;633;225;-459
;96;48523;1121;-740;629;-255;-1521;1623;230;-189
;96;48525;1495;-347;537;185;-3608;1086;212;-196
;96;48527;2517;-622;199;-549;-449;561;175;80
;96;48529;566;-727;87;359;1115;1473;181;285
;96;48531;-583;-387;58;863;269;821;226;311
;96;48533;-901;41;-115;571;-1018;-463;69;274
;96;48535;-1827;110;-238;318;1345;-1503;-40;413
;96;48537;-2175;235;-265;1282;1344;-1204;-66;551
;96;48539;-1768;485;-484;576;361;-593;-21;603
;96;48541;-2719;184;-688;1125;267;164;-26;1057
;96;48543;-5131;-96;-784;3904;859;462;-3;1475
;96;48545;-3645;762;-752;2946;845;-312;52;565
;96;48547;941;551;-624;-626;806;-2399;146;357
;96;48549;946;192;-532;-601;1224;-625;199;210
;96;48551;791;-48;-653;-546;1391;346;143;62
;96;48553;404;-405;-507;19;1222;1038;136;-170
;96;48555;-171;-417;-349;75;1158;1084;314;-245
;96;48557;-816;-239;-375;-129;1088;168;521;-499
;96;48559;414;-587;-255;-105;429;102;451;-374
;96;48561;1878;-595;-69;-464;119;1268;297;-510
;96;48563;948;-888;107;-290;598;2864;174;-468
;96;48565;-101;-344;326;-801;-3964;1427;280;-510
;96;48567;-290;-502;416;-289;-4958;-176;222;-65
;96;48569;-28;-365;519;65;-4672;-675;89;-233
;96;48571;-168;-344;563;141;-4293;-202;-86;207
;96;48573;145;-129;586;142;-4084;-475;-204;404
;96;48575;670;-685;608;-325;-4552;-1199;-366;409
;96;48577;1830;-4999;700;-1653;-4862;-1539;-491;193
;96;48579;379;-8836;647;-482;-4065;-1842;-512;306
;96;48581;-1681;-4243;673;753;-3965;-2617;-417;485
