TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;17221.0;2568.0;-385.0;-60.0;65.0;-1965.0;-4524.0;-252.0;1907.0
;96.0;17223.0;1669.0;109.0;-407.0;511.0;-2370.0;-4842.0;-300.0;955.0
;96.0;17225.0;3255.0;-112.0;-452.0;-2641.0;-5002.0;-6985.0;-259.0;-1918.0
;96.0;17227.0;992.0;-552.0;-447.0;-2605.0;-3242.0;-4496.0;-199.0;-175.0
;96.0;17229.0;1541.0;-556.0;-301.0;-3871.0;-3124.0;-4200.0;-123.0;299.0
;96.0;17231.0;2939.0;-480.0;-344.0;-4307.0;-3032.0;-3960.0;-62.0;142.0
;96.0;17233.0;1935.0;-391.0;-659.0;-2782.0;-1392.0;-1956.0;-52.0;2.0
;96.0;17235.0;-424.0;-579.0;-968.0;-151.0;-221.0;-886.0;-26.0;-382.0
;96.0;17237.0;-2476.0;-229.0;-1218.0;2500.0;805.0;682.0;-30.0;-1075.0
;96.0;17239.0;-2725.0;115.0;-1793.0;3496.0;1199.0;3488.0;-7.0;-1292.0
;96.0;17241.0;-2251.0;229.0;-2110.0;3687.0;2612.0;5554.0;72.0;-233.0
;96.0;17243.0;-1568.0;229.0;-1925.0;2523.0;3200.0;5077.0;183.0;-118.0
;96.0;17245.0;-677.0;429.0;-1883.0;1598.0;4800.0;6609.0;173.0;-85.0
;96.0;17247.0;1622.0;492.0;-1763.0;-282.0;4872.0;6899.0;149.0;107.0
;96.0;17249.0;1443.0;301.0;-1312.0;-2282.0;4100.0;5953.0;91.0;-70.0
;96.0;17251.0;-1813.0;-36.0;-734.0;-571.0;2491.0;4795.0;138.0;-326.0
;96.0;17253.0;-3716.0;-363.0;10.0;2331.0;-1152.0;191.0;148.0;-1139.0
;96.0;17255.0;-3952.0;-366.0;1041.0;4627.0;-2626.0;-4542.0;-15.0;-1105.0
;96.0;17257.0;-1935.0;-261.0;1820.0;5082.0;-2848.0;-5713.0;-220.0;-1239.0
;96.0;17259.0;-713.0;-163.0;2437.0;5460.0;-3167.0;-4799.0;-617.0;-1364.0
;96.0;17261.0;-446.0;23.0;2952.0;3854.0;-2903.0;-4188.0;-993.0;-424.0
;96.0;17263.0;-547.0;-274.0;2701.0;1966.0;-2254.0;-3894.0;-1062.0;861.0
;96.0;17265.0;615.0;99.0;2656.0;-414.0;-1429.0;-3236.0;-952.0;1183.0
;96.0;17267.0;3187.0;373.0;2860.0;-5028.0;-790.0;-2398.0;-777.0;1302.0
;96.0;17269.0;3949.0;6.0;2486.0;-8810.0;-1138.0;-1634.0;-474.0;1614.0
;96.0;17271.0;3499.0;-648.0;1729.0;-9105.0;-182.0;552.0;-146.0;2231.0
;96.0;17273.0;5358.0;-251.0;1177.0;-8507.0;132.0;16.0;110.0;324.0
;96.0;17275.0;6903.0;-536.0;801.0;-7753.0;61.0;-1006.0;502.0;-1532.0
;96.0;17277.0;3904.0;-509.0;604.0;-3626.0;2821.0;3143.0;730.0;-273.0
;96.0;17279.0;2302.0;-293.0;398.0;-1987.0;3496.0;4622.0;703.0;-871.0
;96.0;17281.0;907.0;-265.0;247.0;-1019.0;4380.0;6034.0;581.0;-139.0
;96.0;17283.0;898.0;175.0;105.0;-982.0;4535.0;6640.0;626.0;394.0
;96.0;17285.0;800.0;66.0;1.0;-794.0;3481.0;5919.0;671.0;472.0
;96.0;17287.0;-398.0;123.0;-75.0;329.0;2976.0;5884.0;751.0;1485.0
;96.0;17289.0;-851.0;284.0;-189.0;1000.0;1977.0;6983.0;700.0;1841.0
;96.0;17291.0;-1227.0;160.0;-284.0;1560.0;1227.0;3875.0;459.0;2021.0
;96.0;17293.0;-1367.0;-31.0;-235.0;1314.0;-418.0;-2514.0;184.0;987.0
;96.0;17295.0;-2179.0;-246.0;-316.0;1705.0;-1142.0;-4761.0;-102.0;239.0
;96.0;17297.0;-1436.0;-431.0;-375.0;1403.0;-3016.0;-5984.0;-387.0;-516.0
;96.0;17299.0;-301.0;-655.0;-411.0;1142.0;-4400.0;-6584.0;-699.0;-137.0
;96.0;17301.0;-331.0;-722.0;-407.0;1231.0;-4933.0;-7459.0;-931.0;81.0
;96.0;17303.0;-700.0;-917.0;-326.0;1829.0;-5283.0;-8292.0;-1393.0;61.0
;96.0;17305.0;-767.0;-850.0;-464.0;2394.0;-4762.0;-7191.0;-1433.0;153.0
;96.0;17307.0;-1136.0;-552.0;-659.0;2171.0;-3808.0;-5698.0;-1006.0;-11.0
;96.0;17309.0;-1319.0;-329.0;-740.0;503.0;-4173.0;-6151.0;-607.0;-1100.0
;96.0;17311.0;-588.0;-535.0;-779.0;-932.0;-3230.0;-4952.0;-240.0;-909.0
;96.0;17313.0;-1179.0;-342.0;-672.0;-887.0;-597.0;-1005.0;209.0;-317.0
;96.0;17315.0;423.0;-212.0;-499.0;-1500.0;-828.0;328.0;667.0;-2129.0
;96.0;17317.0;1137.0;-431.0;-201.0;9.0;91.0;1809.0;887.0;-2319.0
;96.0;17319.0;-347.0;-177.0;105.0;2498.0;2178.0;3731.0;1079.0;-1294.0
;96.0;17321.0;-2735.0;-411.0;218.0;3771.0;4056.0;6697.0;1219.0;407.0
;96.0;17323.0;-2475.0;106.0;367.0;2892.0;3842.0;6827.0;1163.0;-818.0
;96.0;17325.0;-57.0;-90.0;331.0;840.0;2766.0;3122.0;933.0;-2146.0
;96.0;17327.0;-1667.0;-193.0;209.0;2454.0;3414.0;3151.0;838.0;266.0
;96.0;17329.0;-2788.0;532.0;81.0;3077.0;3292.0;4452.0;726.0;1494.0
;96.0;17331.0;-2421.0;516.0;-27.0;2159.0;2807.0;4404.0;425.0;1618.0
;96.0;17333.0;-1262.0;300.0;-59.0;1284.0;602.0;2000.0;205.0;963.0
;96.0;17335.0;-1218.0;-134.0;-70.0;1720.0;-1170.0;-31.0;111.0;623.0
;96.0;17337.0;-1274.0;-126.0;-70.0;2260.0;-2121.0;-2066.0;-21.0;244.0
;96.0;17339.0;-954.0;-280.0;-86.0;2413.0;-2601.0;-3251.0;-179.0;-110.0
;96.0;17341.0;-1054.0;-298.0;-14.0;2308.0;-3118.0;-3923.0;-216.0;-272.0
;96.0;17343.0;-936.0;-206.0;29.0;963.0;-4010.0;-5028.0;-16.0;-603.0
;96.0;17345.0;-421.0;-110.0;-10.0;-578.0;-3980.0;-4936.0;316.0;-930.0
;96.0;17347.0;103.0;-149.0;-53.0;-1114.0;-2956.0;-4477.0;456.0;-232.0
;96.0;17349.0;727.0;-119.0;-81.0;-1730.0;-2478.0;-5174.0;426.0;45.0
;96.0;17351.0;1137.0;-355.0;-97.0;-1584.0;-2711.0;-5226.0;500.0;-355.0
;96.0;17353.0;700.0;-186.0;-253.0;-714.0;-2027.0;-3107.0;541.0;-268.0
;96.0;17355.0;-380.0;82.0;-339.0;674.0;-1052.0;-1466.0;426.0;-406.0
;96.0;17357.0;-1460.0;344.0;-385.0;1532.0;776.0;776.0;338.0;-136.0
;96.0;17359.0;-1219.0;709.0;-282.0;1102.0;2524.0;3301.0;219.0;248.0
;96.0;17361.0;-442.0;971.0;-195.0;-258.0;3861.0;5049.0;90.0;756.0
;96.0;17363.0;480.0;861.0;-86.0;-1197.0;4595.0;6002.0;-26.0;521.0
;96.0;17365.0;654.0;571.0;-22.0;-480.0;4253.0;5337.0;-96.0;392.0
;96.0;17367.0;31.0;932.0;-33.0;563.0;3746.0;4166.0;45.0;826.0
;96.0;17369.0;-309.0;1103.0;-40.0;320.0;3523.0;4027.0;80.0;788.0
;96.0;17371.0;-1727.0;659.0;45.0;1623.0;4656.0;5318.0;-213.0;2959.0
;96.0;17373.0;-237.0;1282.0;81.0;252.0;1262.0;1671.0;-411.0;982.0
;96.0;17375.0;2047.0;886.0;115.0;-2192.0;-2609.0;-2394.0;-434.0;-1369.0
;96.0;17377.0;563.0;434.0;20.0;-1148.0;-2248.0;-2616.0;-502.0;87.0
;96.0;17379.0;328.0;359.0;-71.0;-456.0;-2437.0;-3284.0;-543.0;310.0
;96.0;17381.0;116.0;185.0;34.0;33.0;-3289.0;-4617.0;-590.0;-172.0
;96.0;17383.0;-987.0;50.0;168.0;789.0;-4703.0;-6176.0;-596.0;-791.0
;96.0;17385.0;-2178.0;-33.0;207.0;1815.0;-5307.0;-6400.0;-530.0;-1086.0
;96.0;17387.0;-1602.0;139.0;229.0;2626.0;-4929.0;-6181.0;-485.0;-1161.0
;96.0;17389.0;12.0;187.0;141.0;1896.0;-6332.0;-8048.0;-437.0;-2639.0
;96.0;17391.0;-1326.0;-158.0;-70.0;2364.0;-3929.0;-5277.0;-333.0;-1229.0
;96.0;17393.0;-869.0;522.0;-93.0;967.0;-1170.0;-1487.0;-154.0;-1044.0
;96.0;17395.0;26.0;435.0;-57.0;-309.0;184.0;53.0;20.0;-1120.0
;96.0;17397.0;-354.0;475.0;-205.0;-414.0;1766.0;1941.0;92.0;-890.0
;96.0;17399.0;-1597.0;369.0;-357.0;-65.0;2157.0;2615.0;290.0;-534.0
;96.0;17401.0;-1643.0;388.0;-455.0;311.0;3220.0;3942.0;497.0;-402.0
;96.0;17403.0;-1147.0;378.0;-458.0;525.0;5066.0;6643.0;637.0;-71.0
;96.0;17405.0;-1129.0;269.0;-415.0;934.0;4694.0;6723.0;634.0;-140.0
;96.0;17407.0;-1640.0;318.0;-434.0;1662.0;3767.0;6475.0;696.0;210.0
;96.0;17409.0;-2568.0;338.0;-363.0;2527.0;3929.0;7051.0;676.0;837.0
;96.0;17411.0;-2804.0;644.0;-162.0;2642.0;3494.0;5040.0;672.0;792.0
;96.0;17413.0;-2233.0;351.0;-49.0;2093.0;1566.0;865.0;669.0;389.0
;96.0;17415.0;-2037.0;342.0;-52.0;1719.0;251.0;-617.0;657.0;531.0
;96.0;17417.0;-1024.0;261.0;-74.0;696.0;-1525.0;-2389.0;596.0;638.0
;96.0;17419.0;-831.0;-196.0;-151.0;868.0;-1549.0;-2796.0;500.0;1761.0
;96.0;17421.0;-852.0;-645.0;45.0;2056.0;-1164.0;-2369.0;158.0;2418.0
;96.0;17423.0;-137.0;-129.0;244.0;1425.0;-2405.0;-4679.0;-86.0;596.0
;96.0;17425.0;1550.0;-82.0;287.0;-913.0;-3991.0;-6776.0;-364.0;-1637.0
;96.0;17427.0;1188.0;-425.0;247.0;-346.0;-2999.0;-5166.0;-502.0;-1023.0
;96.0;17429.0;1867.0;-198.0;146.0;-518.0;-3793.0;-5817.0;-652.0;-1693.0
;96.0;17431.0;1945.0;-127.0;-11.0;-1297.0;-3325.0;-5820.0;-773.0;-2000.0
;96.0;17433.0;1149.0;-153.0;-35.0;-1589.0;-99.0;-2614.0;-781.0;-822.0
;96.0;17435.0;2349.0;-93.0;37.0;-3101.0;909.0;-843.0;-664.0;-104.0
;96.0;17437.0;3116.0;-294.0;18.0;-3645.0;1464.0;1146.0;-431.0;406.0
;96.0;17439.0;2499.0;-211.0;-11.0;-2665.0;2471.0;2718.0;-333.0;929.0
;96.0;17441.0;2304.0;37.0;-131.0;-2423.0;2401.0;2724.0;-221.0;120.0
;96.0;17443.0;1400.0;-105.0;-316.0;-1329.0;2787.0;4022.0;-205.0;298.0
;96.0;17445.0;304.0;54.0;-336.0;-72.0;2363.0;4351.0;-180.0;471.0
;96.0;17447.0;-773.0;33.0;-181.0;921.0;1405.0;3605.0;-114.0;-357.0
;96.0;17449.0;-2462.0;8.0;185.0;2393.0;1393.0;4153.0;-29.0;-1182.0
;96.0;17451.0;-4262.0;114.0;489.0;3746.0;1397.0;3877.0;16.0;-1259.0
;96.0;17453.0;-4365.0;196.0;481.0;3739.0;190.0;984.0;32.0;-1563.0
;96.0;17455.0;-3541.0;103.0;239.0;3205.0;1486.0;792.0;248.0;-24.0
;96.0;17457.0;-1109.0;185.0;344.0;948.0;1512.0;390.0;467.0;1148.0
;96.0;17459.0;696.0;77.0;343.0;-766.0;86.0;-1004.0;523.0;995.0
;96.0;17461.0;395.0;-574.0;411.0;-491.0;-474.0;-2070.0;571.0;943.0
;96.0;17463.0;-672.0;-312.0;361.0;367.0;-1292.0;-3686.0;734.0;831.0
;96.0;17465.0;291.0;-290.0;234.0;-375.0;-1920.0;-4469.0;691.0;155.0
;96.0;17467.0;321.0;-369.0;187.0;-600.0;-1599.0;-3937.0;489.0;111.0
;96.0;17469.0;-545.0;-567.0;226.0;-201.0;-1988.0;-4598.0;339.0;591.0
;96.0;17471.0;-2381.0;-775.0;242.0;1545.0;-425.0;-2422.0;237.0;1667.0
;96.0;17473.0;-1779.0;-7.0;134.0;1298.0;832.0;649.0;188.0;697.0
;96.0;17475.0;1181.0;431.0;-14.0;-1588.0;-569.0;886.0;277.0;-1426.0
;96.0;17477.0;291.0;-61.0;-164.0;-872.0;1281.0;4323.0;388.0;325.0
;96.0;17479.0;579.0;107.0;-254.0;-621.0;2745.0;4340.0;341.0;706.0
;96.0;17481.0;1928.0;270.0;-267.0;-782.0;6351.0;3145.0;157.0;958.0
;96.0;17483.0;2771.0;600.0;-206.0;-1016.0;6489.0;4479.0;13.0;1005.0
;96.0;17485.0;1915.0;571.0;-220.0;-940.0;4358.0;4290.0;-37.0;1133.0
;96.0;17487.0;1545.0;399.0;-119.0;-1243.0;2615.0;3564.0;-104.0;510.0
;96.0;17489.0;904.0;405.0;18.0;-604.0;2922.0;4694.0;-167.0;689.0
;96.0;17491.0;62.0;585.0;-13.0;210.0;2307.0;3682.0;-140.0;701.0
;96.0;17493.0;97.0;271.0;-67.0;192.0;224.0;313.0;-106.0;-42.0
;96.0;17495.0;-25.0;185.0;-307.0;380.0;-228.0;-903.0;-154.0;-462.0
;96.0;17497.0;295.0;154.0;-567.0;163.0;-1917.0;-2889.0;-236.0;-755.0
;96.0;17499.0;344.0;-94.0;-722.0;328.0;-3447.0;-4282.0;-382.0;-273.0
;96.0;17501.0;-48.0;-3.0;-693.0;539.0;-5077.0;-5896.0;-474.0;-926.0
;96.0;17503.0;-1479.0;-239.0;-559.0;1489.0;-5748.0;-6541.0;-441.0;-754.0
;96.0;17505.0;-2141.0;82.0;-331.0;1432.0;-5524.0;-6407.0;-402.0;-950.0
;96.0;17507.0;-1657.0;-167.0;74.0;1091.0;-4684.0;-5907.0;-365.0;-932.0
;96.0;17509.0;-624.0;-349.0;257.0;450.0;-4646.0;-5979.0;-319.0;-709.0
;96.0;17511.0;657.0;-364.0;173.0;-254.0;-3815.0;-4229.0;-286.0;-446.0
;96.0;17513.0;520.0;-28.0;130.0;82.0;-787.0;-795.0;-274.0;-171.0
;96.0;17515.0;-682.0;-134.0;217.0;914.0;1181.0;1223.0;-199.0;-172.0
;96.0;17517.0;-202.0;-20.0;-37.0;699.0;2351.0;3109.0;-6.0;371.0
;96.0;17519.0;240.0;325.0;-290.0;-701.0;3124.0;4381.0;189.0;917.0
;96.0;17521.0;-2102.0;28.0;-369.0;475.0;5226.0;7772.0;191.0;2875.0
;96.0;17523.0;-2425.0;656.0;-249.0;1191.0;5697.0;9239.0;108.0;1967.0
;96.0;17525.0;385.0;496.0;-87.0;-883.0;2529.0;5271.0;30.0;-239.0
;96.0;17527.0;-176.0;32.0;-36.0;-185.0;3678.0;3530.0;70.0;772.0
;96.0;17529.0;342.0;530.0;81.0;93.0;4348.0;4705.0;197.0;-201.0
;96.0;17531.0;521.0;653.0;316.0;53.0;2553.0;3268.0;281.0;-1440.0
;96.0;17533.0;884.0;301.0;487.0;-438.0;411.0;32.0;222.0;-1784.0
;96.0;17535.0;2071.0;214.0;366.0;-935.0;1732.0;-351.0;193.0;-788.0
;96.0;17537.0;3588.0;230.0;283.0;-1853.0;-283.0;-2693.0;172.0;-914.0
;96.0;17539.0;2916.0;-174.0;371.0;-1753.0;-2605.0;-4095.0;179.0;-513.0
;96.0;17541.0;1299.0;-426.0;603.0;-1001.0;-3520.0;-4957.0;200.0;-537.0
;96.0;17543.0;492.0;-537.0;637.0;-801.0;-4526.0;-6543.0;153.0;-932.0
;96.0;17545.0;-429.0;-676.0;586.0;-205.0;-3649.0;-5438.0;134.0;-447.0
;96.0;17547.0;-894.0;-384.0;473.0;366.0;-2478.0;-3533.0;90.0;-72.0
;96.0;17549.0;-917.0;-474.0;531.0;286.0;-3110.0;-4041.0;90.0;-475.0
;96.0;17551.0;-833.0;-585.0;594.0;487.0;-3228.0;-3886.0;72.0;-667.0
;96.0;17553.0;-229.0;-318.0;382.0;247.0;-1808.0;-1503.0;-85.0;-560.0
;96.0;17555.0;-298.0;-284.0;-206.0;-135.0;-586.0;-21.0;-141.0;-309.0
;96.0;17557.0;-120.0;-294.0;-1064.0;-413.0;984.0;2333.0;-198.0;301.0
;96.0;17559.0;522.0;-153.0;-1567.0;-538.0;1084.0;3660.0;-284.0;437.0
;96.0;17561.0;138.0;-363.0;-1619.0;768.0;450.0;3985.0;-281.0;685.0
;96.0;17563.0;-379.0;-152.0;-1368.0;2168.0;1100.0;4421.0;-142.0;867.0
;96.0;17565.0;-941.0;296.0;-1097.0;1676.0;436.0;3221.0;-190.0;-536.0
;96.0;17567.0;-1918.0;171.0;-695.0;1808.0;593.0;2031.0;-238.0;-1158.0
;96.0;17569.0;-3589.0;-89.0;-117.0;3911.0;2325.0;3862.0;-157.0;936.0
;96.0;17571.0;-6231.0;99.0;322.0;6109.0;3533.0;5551.0;-152.0;3500.0
;96.0;17573.0;-3129.0;810.0;1023.0;3010.0;-66.0;1271.0;-77.0;62.0
;96.0;17575.0;-1655.0;-60.0;1324.0;2060.0;-2033.0;-1219.0;-75.0;-1032.0
;96.0;17577.0;-3478.0;-98.0;1127.0;4405.0;-661.0;204.0;12.0;2159.0
;96.0;17579.0;-324.0;520.0;1086.0;607.0;-2120.0;-2201.0;36.0;1199.0
;96.0;17581.0;1304.0;-9.0;1090.0;-1951.0;-2643.0;-4643.0;-2.0;159.0
;96.0;17583.0;2316.0;-395.0;896.0;-3359.0;-3758.0;-5198.0;-29.0;-843.0
;96.0;17585.0;3380.0;-457.0;681.0;-4242.0;-4595.0;-4610.0;-23.0;-1878.0
;96.0;17587.0;1066.0;-934.0;522.0;-2062.0;-1409.0;-3506.0;-4.0;59.0
;96.0;17589.0;1431.0;-195.0;330.0;-2441.0;-54.0;-4653.0;132.0;-680.0
;96.0;17591.0;2449.0;-452.0;132.0;-3169.0;192.0;-4109.0;159.0;-862.0
;96.0;17593.0;858.0;-382.0;9.0;-1891.0;811.0;-125.0;189.0;283.0
;96.0;17595.0;880.0;-183.0;-110.0;-2371.0;318.0;252.0;99.0;-211.0
;96.0;17597.0;2333.0;-155.0;-145.0;-3252.0;634.0;1590.0;40.0;-1001.0
;96.0;17599.0;751.0;-431.0;87.0;-782.0;2145.0;4508.0;130.0;753.0
;96.0;17601.0;-81.0;166.0;285.0;603.0;2413.0;5489.0;104.0;-221.0
;96.0;17603.0;282.0;86.0;388.0;528.0;1851.0;4447.0;-85.0;-2243.0
;96.0;17605.0;-3090.0;-331.0;252.0;3953.0;3019.0;4606.0;-5.0;99.0
;96.0;17607.0;-3169.0;756.0;-29.0;3986.0;2364.0;3463.0;82.0;486.0
;96.0;17609.0;-432.0;833.0;-337.0;1107.0;1133.0;2507.0;209.0;-274.0
;96.0;17611.0;-2467.0;159.0;-245.0;3121.0;3290.0;4136.0;339.0;2652.0
;96.0;17613.0;-2350.0;734.0;-48.0;2697.0;1811.0;1336.0;299.0;1510.0
;96.0;17615.0;742.0;380.0;68.0;-312.0;-1591.0;-2701.0;348.0;-998.0
;96.0;17617.0;694.0;-40.0;124.0;-135.0;-2281.0;-4201.0;504.0;-472.0
;96.0;17619.0;558.0;-154.0;-18.0;-436.0;-3167.0;-4901.0;586.0;-282.0
;96.0;17621.0;526.0;-458.0;-62.0;-794.0;-3356.0;-4987.0;389.0;-6.0
;96.0;17623.0;1709.0;-37.0;45.0;-2342.0;-4770.0;-6728.0;267.0;-1681.0
;96.0;17625.0;4732.0;-372.0;-33.0;-4243.0;-5502.0;-7820.0;224.0;-2475.0
;96.0;17627.0;3857.0;-436.0;-94.0;-2554.0;-3820.0;-5895.0;153.0;-271.0
;96.0;17629.0;1341.0;-275.0;-378.0;-466.0;-3711.0;-5351.0;31.0;963.0
;96.0;17631.0;265.0;-274.0;-776.0;-27.0;-2447.0;-3491.0;21.0;860.0
;96.0;17633.0;-178.0;-405.0;-947.0;272.0;-444.0;-900.0;-38.0;320.0
;96.0;17635.0;-850.0;-28.0;-973.0;959.0;417.0;334.0;-73.0;503.0
;96.0;17637.0;-632.0;338.0;-869.0;863.0;378.0;762.0;-94.0;107.0
;96.0;17639.0;-825.0;473.0;-633.0;941.0;328.0;1155.0;-80.0;90.0
;96.0;17641.0;-1055.0;379.0;-197.0;826.0;608.0;1492.0;-112.0;-199.0
;96.0;17643.0;-1482.0;562.0;75.0;1287.0;1187.0;2325.0;-175.0;-511.0
;96.0;17645.0;-1289.0;466.0;223.0;1620.0;874.0;2103.0;-260.0;-426.0
;96.0;17647.0;-1405.0;193.0;450.0;2000.0;1835.0;2869.0;-292.0;281.0
;96.0;17649.0;-2081.0;373.0;585.0;2248.0;2922.0;4314.0;-298.0;916.0
;96.0;17651.0;-1449.0;439.0;399.0;1691.0;2033.0;3401.0;-225.0;659.0
;96.0;17653.0;-681.0;342.0;228.0;1075.0;557.0;2160.0;-135.0;38.0
;96.0;17655.0;-328.0;325.0;223.0;311.0;-54.0;1907.0;-70.0;-593.0
;96.0;17657.0;-1103.0;185.0;423.0;792.0;-923.0;-901.0;-12.0;-534.0
;96.0;17659.0;-807.0;121.0;692.0;-21.0;-2071.0;-4319.0;4.0;-2078.0
;96.0;17661.0;-700.0;-385.0;703.0;441.0;-3086.0;-4968.0;131.0;-1467.0
;96.0;17663.0;-1257.0;-327.0;717.0;1222.0;-3897.0;-5365.0;244.0;-832.0
;96.0;17665.0;-2172.0;-318.0;780.0;1894.0;-2244.0;-3550.0;300.0;552.0
;96.0;17667.0;-407.0;-15.0;429.0;407.0;-2356.0;-3422.0;340.0;668.0
;96.0;17669.0;1032.0;-350.0;117.0;-1534.0;-3698.0;-5064.0;309.0;-67.0
;96.0;17671.0;-1074.0;-1033.0;129.0;269.0;-157.0;-1274.0;202.0;2258.0
;96.0;17673.0;-898.0;83.0;139.0;355.0;2985.0;1344.0;132.0;1006.0
;96.0;17675.0;-1084.0;-1464.0;157.0;1511.0;3412.0;2449.0;83.0;2211.0
;96.0;17677.0;-18094.0;-2552.0;264.0;19541.0;16656.0;17351.0;217.0;18468.0
;96.0;17679.0;-12690.0;2398.0;138.0;14104.0;7992.0;10112.0;149.0;7053.0
;96.0;17681.0;-2672.0;926.0;-97.0;5194.0;-1583.0;1584.0;1.0;-1237.0
;96.0;17683.0;-296.0;807.0;-528.0;3141.0;-759.0;2049.0;-73.0;-1445.0
;96.0;17685.0;602.0;786.0;-746.0;1461.0;-926.0;1592.0;-85.0;-504.0
;96.0;17687.0;2040.0;1154.0;-784.0;-1686.0;-1740.0;415.0;-103.0;-1603.0
;96.0;17689.0;2615.0;583.0;-1017.0;-3819.0;16.0;1418.0;-191.0;-1843.0
;96.0;17691.0;2437.0;256.0;-1197.0;-4736.0;253.0;657.0;-322.0;-2350.0
;96.0;17693.0;3435.0;-68.0;-1510.0;-6150.0;-460.0;-1956.0;-371.0;-3167.0
;96.0;17695.0;3696.0;-75.0;-1396.0;-6404.0;-505.0;-3265.0;-190.0;-3236.0
;96.0;17697.0;3038.0;-463.0;-1017.0;-4702.0;-2053.0;-4671.0;27.0;-2280.0
;96.0;17699.0;1633.0;-368.0;-569.0;-2990.0;-3562.0;-5686.0;115.0;-2336.0
;96.0;17701.0;1826.0;-373.0;-306.0;-3757.0;-5752.0;-6918.0;202.0;-3155.0
;96.0;17703.0;1062.0;-503.0;-21.0;-2769.0;-5062.0;-6123.0;164.0;-1894.0
;96.0;17705.0;1131.0;-451.0;158.0;-2473.0;-3600.0;-5081.0;271.0;-1397.0
;96.0;17707.0;953.0;-447.0;513.0;-2120.0;-2235.0;-4260.0;382.0;-654.0
;96.0;17709.0;1244.0;-360.0;1222.0;-2094.0;-2440.0;-4460.0;401.0;-658.0
;96.0;17711.0;2511.0;-93.0;1741.0;-3064.0;-1748.0;-3083.0;351.0;-868.0
;96.0;17713.0;2481.0;-280.0;1792.0;-3095.0;654.0;487.0;201.0;289.0
;96.0;17715.0;2378.0;-151.0;1671.0;-3314.0;1806.0;2787.0;72.0;845.0
;96.0;17717.0;2900.0;-207.0;1478.0;-2848.0;2643.0;4648.0;-50.0;997.0
;96.0;17719.0;2941.0;-206.0;1091.0;-1395.0;2278.0;4946.0;-6.0;703.0
;96.0;17721.0;405.0;-528.0;886.0;1523.0;2492.0;5340.0;53.0;1254.0
;96.0;17723.0;-532.0;209.0;1010.0;2712.0;1593.0;3685.0;48.0;-461.0
;96.0;17725.0;-556.0;-38.0;943.0;3836.0;997.0;1020.0;67.0;-946.0
;96.0;17727.0;-3378.0;-72.0;443.0;6123.0;2462.0;2477.0;156.0;695.0
;96.0;17729.0;-4016.0;232.0;-46.0;5287.0;3278.0;4424.0;167.0;1230.0
;96.0;17731.0;-2930.0;612.0;-291.0;2668.0;2541.0;3443.0;112.0;1796.0
;96.0;17733.0;-1269.0;486.0;-185.0;-801.0;377.0;412.0;102.0;1569.0
;96.0;17735.0;775.0;281.0;-185.0;-3585.0;-920.0;-762.0;115.0;569.0
;96.0;17737.0;1707.0;-266.0;-297.0;-3834.0;-2088.0;-1789.0;38.0;391.0
;96.0;17739.0;1010.0;-216.0;-321.0;-2410.0;-2865.0;-2617.0;11.0;694.0
;96.0;17741.0;1159.0;-15.0;-334.0;-2369.0;-3146.0;-4429.0;-52.0;49.0
;96.0;17743.0;1186.0;-333.0;-337.0;-1914.0;-2594.0;-4088.0;-147.0;-129.0
;96.0;17745.0;1297.0;-450.0;-345.0;-1665.0;-2926.0;-3476.0;-203.0;-905.0
;96.0;17747.0;595.0;-545.0;-339.0;-983.0;-3397.0;-5035.0;-92.0;-795.0
;96.0;17749.0;286.0;-317.0;-242.0;-609.0;-3632.0;-5999.0;-99.0;-307.0
;96.0;17751.0;502.0;-198.0;-118.0;-875.0;-2512.0;-3448.0;-162.0;-4.0
;96.0;17753.0;1336.0;38.0;-131.0;-1644.0;-81.0;-832.0;-227.0;-329.0
;96.0;17755.0;1985.0;-21.0;-268.0;-2058.0;1553.0;1065.0;-150.0;-478.0
;96.0;17757.0;1689.0;177.0;-131.0;-1599.0;2142.0;2456.0;-72.0;-426.0
;96.0;17759.0;1242.0;134.0;-48.0;-1014.0;2152.0;3008.0;12.0;-836.0
;96.0;17761.0;374.0;-49.0;-96.0;-103.0;2570.0;4828.0;81.0;-412.0
;96.0;17763.0;-507.0;210.0;-195.0;506.0;2256.0;6383.0;82.0;-539.0
;96.0;17765.0;-1213.0;338.0;-41.0;1177.0;876.0;3876.0;66.0;-766.0
;96.0;17767.0;-1859.0;362.0;-216.0;2037.0;2742.0;3929.0;75.0;467.0
;96.0;17769.0;-1126.0;836.0;-344.0;1596.0;3434.0;4969.0;267.0;585.0
;96.0;17771.0;-2207.0;343.0;-56.0;2384.0;-626.0;964.0;-605.0;-845.0
;96.0;17923.0;-3902.0;367.0;4482.0;2691.0;-1926.0;-1523.0;-499.0;-157.0
;96.0;17925.0;-11.0;-15.0;3585.0;671.0;-2686.0;-3847.0;-362.0;73.0
;96.0;17927.0;2163.0;188.0;2798.0;-93.0;-2256.0;-3420.0;-248.0;619.0
