TIMESTAMP;STREAM_ID;SEQUENCE; Flexor  Carpi  Radialis  Sx ; Extensor  Carpi  Radialis  Sx ; Biceps  Brachii  Short  Head  Sx ; Brachioradialis  Sx ; Flexor  Carpi  Radialis  Dx ; Extensor  Carpi  Radialis  Dx ; Biceps  Brachii  Short  Head  Dx ; Anterior  Deltoid  Dx 
;96.0;32645.0;-1850.0;222.0;-515.0;2712.0;295.0;1658.0;98.0;789.0
;96.0;32647.0;-2175.0;293.0;-312.0;3194.0;-8.0;2110.0;-59.0;1109.0
;96.0;32649.0;-1478.0;419.0;-27.0;2903.0;-1159.0;605.0;-162.0;394.0
;96.0;32651.0;-877.0;238.0;-51.0;2442.0;-1816.0;-464.0;-221.0;-15.0
;96.0;32653.0;-981.0;112.0;73.0;2302.0;-1396.0;-186.0;-263.0;363.0
;96.0;32655.0;-204.0;124.0;304.0;801.0;-2389.0;-4043.0;-335.0;-551.0
;96.0;32657.0;-59.0;-124.0;610.0;-336.0;-2686.0;-5183.0;-304.0;-1100.0
;96.0;32659.0;895.0;-31.0;515.0;-1662.0;-2585.0;-4157.0;-274.0;-823.0
;96.0;32661.0;1146.0;-177.0;282.0;-2410.0;-1403.0;-3480.0;-249.0;-514.0
;96.0;32663.0;313.0;-326.0;143.0;-1618.0;-254.0;-1750.0;-266.0;-136.0
;96.0;32665.0;365.0;-170.0;68.0;-1060.0;-435.0;-1176.0;-208.0;-109.0
;96.0;32667.0;1742.0;14.0;156.0;-1997.0;-1690.0;-1946.0;-171.0;-1524.0
;96.0;32669.0;1774.0;-175.0;153.0;-1567.0;76.0;207.0;-140.0;-1299.0
;96.0;32671.0;1671.0;-304.0;-10.0;-1314.0;1281.0;1115.0;-25.0;-1107.0
;96.0;32673.0;-1651.0;-477.0;-151.0;1321.0;3885.0;3546.0;169.0;2068.0
;96.0;32675.0;-415.0;669.0;-278.0;311.0;2594.0;3216.0;198.0;679.0
;96.0;32677.0;2902.0;462.0;-190.0;-2052.0;1331.0;1915.0;71.0;-833.0
;96.0;32679.0;1564.0;-139.0;-153.0;-1029.0;3091.0;3504.0;112.0;827.0
;96.0;32681.0;-1056.0;-384.0;-200.0;825.0;4520.0;4937.0;160.0;2041.0
;96.0;32683.0;-2307.0;-451.0;-350.0;3350.0;6680.0;6948.0;135.0;4739.0
;96.0;32685.0;-4279.0;284.0;-360.0;5379.0;8229.0;8562.0;145.0;5855.0
;96.0;32687.0;-220.0;1395.0;-257.0;535.0;2853.0;3206.0;89.0;-368.0
;96.0;32689.0;3180.0;110.0;-141.0;-2582.0;-461.0;-614.0;-21.0;-1842.0
;96.0;32691.0;-1354.0;-554.0;-107.0;1341.0;3739.0;3015.0;-48.0;3284.0
;96.0;32693.0;-2864.0;445.0;14.0;882.0;2250.0;1491.0;-46.0;1845.0
;96.0;32695.0;377.0;840.0;-86.0;-3046.0;-3224.0;-3831.0;-212.0;-2960.0
;96.0;32697.0;3494.0;-414.0;-430.0;-5523.0;-5582.0;-6006.0;-391.0;-3832.0
;96.0;32699.0;234.0;-967.0;-566.0;-1248.0;-1212.0;-1338.0;-549.0;1213.0
;96.0;32701.0;-1675.0;-44.0;-459.0;1449.0;224.0;187.0;-721.0;2323.0
;96.0;32703.0;874.0;388.0;-263.0;-551.0;-2024.0;-2410.0;-937.0;-249.0
;96.0;32705.0;3215.0;-220.0;-62.0;-2626.0;-4529.0;-4947.0;-1024.0;-2094.0
;96.0;32707.0;-660.0;-926.0;162.0;1564.0;-1462.0;-2142.0;-1042.0;1750.0
;96.0;32709.0;-3005.0;-318.0;534.0;3737.0;1820.0;410.0;-1022.0;3337.0
;96.0;32711.0;-195.0;795.0;557.0;943.0;400.0;-577.0;-918.0;-368.0
;96.0;32713.0;5743.0;398.0;321.0;-4204.0;-3722.0;-3854.0;-832.0;-5544.0
;96.0;32715.0;3406.0;-642.0;108.0;-1807.0;501.0;1014.0;-663.0;-1747.0
;96.0;32717.0;-372.0;-625.0;-178.0;1588.0;5613.0;6249.0;-559.0;1796.0
;96.0;32719.0;-111.0;808.0;-497.0;1057.0;6047.0;6590.0;-252.0;120.0
;96.0;32721.0;5595.0;812.0;-646.0;-5047.0;562.0;990.0;79.0;-6096.0
;96.0;32723.0;1209.0;-1116.0;-314.0;-1114.0;3658.0;3956.0;511.0;-988.0
;96.0;32725.0;-1081.0;167.0;-14.0;860.0;4529.0;5559.0;892.0;374.0
;96.0;32727.0;-316.0;324.0;185.0;-461.0;2594.0;4748.0;1149.0;-53.0
;96.0;32729.0;1620.0;557.0;442.0;-2520.0;-1331.0;1193.0;1156.0;-1679.0
;96.0;32731.0;904.0;-427.0;359.0;-966.0;-1079.0;481.0;1101.0;435.0
;96.0;32733.0;-65.0;-145.0;17.0;488.0;599.0;353.0;1056.0;1899.0
;96.0;32735.0;667.0;94.0;-307.0;-188.0;-181.0;-988.0;1014.0;1433.0
;96.0;32737.0;1454.0;246.0;-405.0;-1414.0;-2472.0;-2899.0;926.0;224.0
;96.0;32739.0;532.0;-257.0;-430.0;-865.0;-3583.0;-3943.0;782.0;733.0
;96.0;32741.0;-814.0;-309.0;-399.0;646.0;-3718.0;-3810.0;665.0;1530.0
;96.0;32743.0;-563.0;-318.0;-284.0;864.0;-4404.0;-3746.0;501.0;884.0
;96.0;32745.0;474.0;-56.0;-296.0;157.0;-4490.0;-3649.0;257.0;373.0
;96.0;32747.0;657.0;-286.0;-247.0;-290.0;-4889.0;-3194.0;70.0;167.0
;96.0;32749.0;-447.0;-376.0;-284.0;250.0;-3807.0;-1289.0;-71.0;910.0
;96.0;32751.0;-6.0;-205.0;-304.0;-18.0;-2096.0;-517.0;-124.0;388.0
;96.0;32753.0;1373.0;45.0;-147.0;-923.0;-308.0;31.0;-111.0;-156.0
;96.0;32755.0;2354.0;189.0;105.0;-2263.0;2764.0;1106.0;-93.0;63.0
;96.0;32757.0;1854.0;186.0;258.0;-2933.0;7070.0;2842.0;-143.0;829.0
;96.0;32759.0;2195.0;122.0;201.0;-3752.0;6842.0;3096.0;-202.0;747.0
;96.0;32761.0;838.0;-104.0;214.0;-2579.0;4568.0;3411.0;-219.0;870.0
;96.0;32763.0;412.0;-46.0;344.0;-1174.0;2492.0;3051.0;-306.0;31.0
;96.0;32765.0;-299.0;183.0;458.0;680.0;1900.0;3484.0;-263.0;280.0
;96.0;32767.0;-923.0;369.0;455.0;1390.0;1619.0;3200.0;-274.0;179.0
;96.0;32769.0;-322.0;439.0;233.0;622.0;441.0;1290.0;-332.0;-960.0
;96.0;32771.0;-633.0;23.0;145.0;993.0;-326.0;-499.0;-287.0;-460.0
;96.0;32773.0;-1893.0;82.0;67.0;2249.0;605.0;122.0;-288.0;1692.0
;96.0;32775.0;-998.0;545.0;-181.0;219.0;-2147.0;-2282.0;-311.0;-31.0
;96.0;32777.0;2754.0;-3.0;-424.0;-3182.0;-4597.0;-6819.0;-397.0;-2499.0
;96.0;32779.0;1994.0;-712.0;-657.0;-1881.0;-3618.0;-6668.0;-385.0;-998.0
;96.0;32781.0;-20.0;-544.0;-379.0;521.0;-3156.0;-4992.0;-358.0;-249.0
;96.0;32783.0;-221.0;-310.0;140.0;1232.0;-2961.0;-4039.0;-322.0;-674.0
;96.0;32785.0;248.0;-101.0;358.0;693.0;-2665.0;-3716.0;-309.0;-1257.0
;96.0;32787.0;1369.0;-15.0;516.0;-1002.0;-2172.0;-3277.0;-251.0;-2009.0
;96.0;32789.0;2563.0;-151.0;726.0;-1669.0;-10.0;-725.0;-116.0;-1093.0
;96.0;32791.0;1706.0;-6.0;932.0;-731.0;1972.0;2065.0;-81.0;-95.0
;96.0;32793.0;936.0;196.0;1037.0;-714.0;2530.0;3100.0;-8.0;-471.0
;96.0;32795.0;1702.0;295.0;853.0;-936.0;2755.0;3623.0;120.0;-646.0
;96.0;32797.0;890.0;140.0;529.0;-150.0;3912.0;4975.0;283.0;671.0
;96.0;32799.0;-1290.0;78.0;-9.0;-103.0;3461.0;4522.0;465.0;801.0
;96.0;32801.0;-2270.0;3.0;-212.0;498.0;2413.0;3517.0;535.0;1075.0
;96.0;32803.0;-2272.0;292.0;-176.0;1148.0;1385.0;2400.0;419.0;1228.0
;96.0;32805.0;-2020.0;333.0;-452.0;1650.0;807.0;1896.0;206.0;843.0
;96.0;32807.0;-3250.0;241.0;-863.0;2850.0;1788.0;2792.0;91.0;1648.0
;96.0;32809.0;-2676.0;501.0;-1003.0;2412.0;843.0;1537.0;-26.0;1133.0
;96.0;32811.0;-143.0;488.0;-1056.0;559.0;-1167.0;-950.0;-153.0;-235.0
;96.0;32813.0;289.0;190.0;-841.0;-378.0;-1560.0;-1937.0;-225.0;-214.0
;96.0;32815.0;-413.0;-25.0;-408.0;-91.0;-1530.0;-2008.0;-357.0;89.0
;96.0;32817.0;-32.0;-111.0;-173.0;-214.0;-2334.0;-2750.0;-428.0;-504.0
;96.0;32819.0;275.0;-212.0;70.0;-687.0;-3059.0;-3579.0;-318.0;-1036.0
;96.0;32821.0;353.0;-220.0;107.0;-762.0;-2355.0;-2793.0;-272.0;-650.0
;96.0;32823.0;230.0;-362.0;135.0;-18.0;-839.0;-1354.0;-282.0;534.0
;96.0;32825.0;1032.0;-10.0;325.0;-100.0;-2128.0;-2874.0;-244.0;64.0
;96.0;32827.0;3588.0;-278.0;656.0;-2169.0;-5287.0;-5912.0;-130.0;-2306.0
;96.0;32829.0;2094.0;-571.0;753.0;-1065.0;-3271.0;-3524.0;-10.0;-1283.0
;96.0;32831.0;131.0;-419.0;502.0;339.0;-1106.0;-949.0;-5.0;-562.0
;96.0;32833.0;91.0;148.0;194.0;217.0;-190.0;286.0;-122.0;-557.0
;96.0;32835.0;839.0;249.0;118.0;-768.0;174.0;1098.0;-376.0;-919.0
;96.0;32837.0;-99.0;74.0;59.0;-221.0;1279.0;2224.0;-460.0;-553.0
;96.0;32839.0;-149.0;364.0;-29.0;-752.0;1638.0;2611.0;-572.0;-1233.0
;96.0;32841.0;296.0;226.0;-111.0;-709.0;1876.0;2936.0;-553.0;-1207.0
;96.0;32843.0;441.0;185.0;-422.0;172.0;2334.0;3343.0;-458.0;-822.0
;96.0;32845.0;-181.0;354.0;-934.0;-219.0;2885.0;3867.0;-357.0;-1152.0
;96.0;32847.0;-1043.0;356.0;-1267.0;-562.0;3661.0;4389.0;-181.0;-974.0
;96.0;32849.0;-733.0;90.0;-1202.0;-436.0;2750.0;2720.0;171.0;-418.0
;96.0;32851.0;56.0;7.0;-964.0;-9.0;971.0;709.0;369.0;-233.0
;96.0;32853.0;543.0;-28.0;-566.0;-77.0;-1055.0;-1292.0;581.0;-298.0
;96.0;32855.0;940.0;-174.0;-125.0;-368.0;-1184.0;-1736.0;586.0;776.0
;96.0;32857.0;386.0;4.0;251.0;-205.0;-367.0;-1096.0;500.0;1017.0
;96.0;32859.0;208.0;-125.0;386.0;-365.0;-806.0;-1803.0;333.0;36.0
;96.0;32861.0;-273.0;-319.0;543.0;39.0;-1039.0;-2013.0;366.0;49.0
;96.0;32863.0;-537.0;-284.0;518.0;278.0;-108.0;-1005.0;602.0;-104.0
;96.0;32865.0;165.0;-222.0;93.0;-142.0;-234.0;-1155.0;786.0;-644.0
;96.0;32867.0;-212.0;-416.0;-183.0;-48.0;-1621.0;-2163.0;830.0;-582.0
;96.0;32869.0;-961.0;-180.0;-211.0;230.0;-1337.0;-1353.0;828.0;91.0
;96.0;32871.0;-705.0;-281.0;43.0;75.0;-1706.0;-1756.0;838.0;-7.0
;96.0;32873.0;-3270.0;-698.0;327.0;3131.0;461.0;526.0;605.0;2618.0
;96.0;32875.0;-2525.0;452.0;558.0;3101.0;795.0;1261.0;355.0;1257.0
;96.0;32877.0;756.0;584.0;730.0;361.0;-1269.0;-361.0;203.0;-1376.0
;96.0;32879.0;-401.0;7.0;855.0;1471.0;599.0;1500.0;102.0;391.0
;96.0;32881.0;-417.0;358.0;954.0;1781.0;1523.0;2441.0;-93.0;1010.0
;96.0;32883.0;1525.0;227.0;962.0;642.0;1285.0;2423.0;-223.0;1267.0
;96.0;32885.0;408.0;195.0;766.0;616.0;1286.0;2551.0;-284.0;1512.0
;96.0;32887.0;-1197.0;376.0;465.0;846.0;1375.0;1915.0;-296.0;1465.0
;96.0;32889.0;-1134.0;342.0;306.0;203.0;281.0;392.0;-395.0;1057.0
;96.0;32891.0;-449.0;144.0;14.0;-541.0;-1124.0;-1278.0;-457.0;382.0
;96.0;32893.0;-59.0;139.0;-232.0;-489.0;-1026.0;-1702.0;-471.0;368.0
;96.0;32895.0;38.0;-56.0;-544.0;-588.0;-1793.0;-2851.0;-403.0;-460.0
;96.0;32897.0;-866.0;-207.0;-726.0;-24.0;-1793.0;-2037.0;-402.0;-280.0
;96.0;32899.0;-79.0;-191.0;-685.0;-618.0;-2724.0;-1867.0;-365.0;-1420.0
;96.0;32901.0;532.0;-351.0;-504.0;-49.0;-2536.0;-1837.0;-259.0;-1516.0
;96.0;32903.0;1021.0;-441.0;-326.0;-34.0;-1271.0;-549.0;-336.0;-1140.0
;96.0;32905.0;406.0;-314.0;-176.0;-286.0;-1150.0;-204.0;-190.0;-856.0
;96.0;32907.0;1731.0;-246.0;-108.0;-1966.0;-2368.0;-1437.0;84.0;-2307.0
;96.0;32909.0;508.0;-686.0;-221.0;-886.0;17.0;944.0;374.0;-253.0
;96.0;32911.0;-68.0;-303.0;-682.0;292.0;897.0;1917.0;473.0;286.0
;96.0;32913.0;265.0;-23.0;-1416.0;637.0;279.0;-270.0;349.0;-213.0
;96.0;32915.0;234.0;-65.0;-1747.0;866.0;1349.0;-1223.0;282.0;-519.0
;96.0;32917.0;-1165.0;-186.0;-1785.0;2208.0;1945.0;1338.0;369.0;479.0
;96.0;32919.0;-1325.0;184.0;-1776.0;2389.0;1596.0;1909.0;422.0;359.0
;96.0;32921.0;-2042.0;10.0;-1345.0;2588.0;2036.0;1910.0;327.0;616.0
;96.0;32923.0;-3928.0;56.0;-646.0;4079.0;3013.0;2769.0;321.0;2151.0
;96.0;32925.0;-1864.0;986.0;187.0;1451.0;1110.0;1053.0;197.0;-394.0
;96.0;32927.0;438.0;372.0;789.0;94.0;-192.0;-100.0;71.0;-1209.0
;96.0;32929.0;-854.0;180.0;1167.0;1429.0;628.0;284.0;98.0;895.0
;96.0;32931.0;-559.0;520.0;1381.0;62.0;-282.0;-904.0;38.0;956.0
;96.0;32933.0;295.0;489.0;1518.0;-1376.0;-878.0;-1429.0;-51.0;1016.0
;96.0;32935.0;904.0;428.0;1558.0;-2797.0;-1093.0;-1390.0;-118.0;1262.0
;96.0;32937.0;2360.0;15.0;1461.0;-4916.0;-2146.0;-2031.0;-203.0;567.0
;96.0;32939.0;1988.0;-508.0;1112.0;-4081.0;-2412.0;-2175.0;-253.0;648.0
;96.0;32941.0;1684.0;-414.0;962.0;-2220.0;-2325.0;-2366.0;-217.0;576.0
;96.0;32943.0;1427.0;-373.0;1030.0;-1107.0;-1928.0;-2852.0;-237.0;-78.0
;96.0;32945.0;881.0;-352.0;1167.0;-772.0;-2396.0;-3918.0;-231.0;-378.0
;96.0;32947.0;1990.0;-198.0;1054.0;-1443.0;-2719.0;-4175.0;-240.0;-1340.0
;96.0;32949.0;1952.0;-358.0;788.0;-1294.0;-1242.0;-2273.0;-267.0;-1807.0
;96.0;32951.0;-127.0;-333.0;260.0;-590.0;481.0;-455.0;-361.0;-1657.0
;96.0;32953.0;-1113.0;-116.0;-356.0;-116.0;2528.0;1917.0;-231.0;-224.0
;96.0;32955.0;-798.0;59.0;-711.0;-658.0;3169.0;3403.0;-260.0;224.0
;96.0;32957.0;-41.0;231.0;-1001.0;-931.0;2647.0;3382.0;-219.0;-188.0
;96.0;32959.0;625.0;192.0;-1172.0;-740.0;3541.0;3832.0;-161.0;-326.0
;96.0;32961.0;554.0;196.0;-1303.0;-424.0;3686.0;4119.0;-36.0;-437.0
;96.0;32963.0;-127.0;2.0;-1311.0;36.0;1857.0;3585.0;58.0;-8.0
;96.0;32965.0;-299.0;256.0;-756.0;309.0;1093.0;3651.0;196.0;-89.0
;96.0;32967.0;318.0;450.0;-100.0;381.0;3112.0;3863.0;167.0;303.0
;96.0;32969.0;1252.0;312.0;223.0;220.0;3228.0;2037.0;179.0;944.0
;96.0;32971.0;1372.0;284.0;382.0;71.0;989.0;630.0;220.0;1119.0
;96.0;32973.0;533.0;-77.0;576.0;1331.0;1078.0;1278.0;147.0;3076.0
;96.0;32975.0;1702.0;641.0;933.0;-109.0;-612.0;-563.0;41.0;1882.0
;96.0;32977.0;3150.0;0.0;947.0;-2485.0;-2615.0;-2825.0;-138.0;637.0
;96.0;32979.0;3057.0;-388.0;766.0;-2165.0;-1738.0;-2082.0;-244.0;1982.0
;96.0;32981.0;2920.0;-501.0;593.0;-1883.0;-1362.0;-1634.0;-259.0;2231.0
;96.0;32983.0;1947.0;-160.0;265.0;-1900.0;-596.0;-1246.0;-241.0;2113.0
;96.0;32985.0;1360.0;11.0;328.0;-2417.0;-581.0;-1640.0;-293.0;2170.0
;96.0;32987.0;1676.0;-248.0;475.0;-3065.0;-565.0;-1622.0;-337.0;1865.0
;96.0;32989.0;938.0;-297.0;454.0;-1740.0;7.0;-293.0;-340.0;1527.0
;96.0;32991.0;714.0;-30.0;241.0;-930.0;274.0;-170.0;-208.0;1021.0
;96.0;32993.0;848.0;-142.0;-40.0;-653.0;1414.0;1144.0;-21.0;1558.0
;96.0;32995.0;948.0;102.0;-382.0;-1100.0;2566.0;2837.0;95.0;1643.0
;96.0;32997.0;956.0;249.0;-535.0;-1929.0;2760.0;3429.0;80.0;897.0
;96.0;32999.0;1586.0;106.0;-572.0;-2534.0;2604.0;4145.0;41.0;471.0
;96.0;33001.0;1938.0;161.0;-598.0;-2020.0;2889.0;4486.0;24.0;332.0
;96.0;33003.0;1007.0;369.0;-577.0;-1363.0;2174.0;3008.0;102.0;-233.0
;96.0;33005.0;-439.0;224.0;-528.0;-549.0;2491.0;2446.0;109.0;-771.0
;96.0;33007.0;-1716.0;112.0;-489.0;311.0;2988.0;3098.0;-30.0;-647.0
;96.0;33009.0;-1100.0;331.0;-270.0;261.0;1897.0;2510.0;-82.0;-895.0
;96.0;33011.0;-423.0;126.0;-76.0;111.0;0.0;905.0;-129.0;-1210.0
;96.0;33013.0;-467.0;-93.0;4.0;582.0;-1759.0;-1026.0;-188.0;-1224.0
;96.0;33015.0;-109.0;-263.0;-16.0;1184.0;-3909.0;-3228.0;-156.0;-2016.0
;96.0;33017.0;-809.0;-423.0;21.0;2719.0;-3989.0;-4403.0;-151.0;-2184.0
;96.0;33019.0;-1589.0;-494.0;240.0;3697.0;-3981.0;-5622.0;31.0;-2525.0
;96.0;33021.0;-2338.0;-255.0;255.0;4361.0;-4585.0;-6256.0;148.0;-2865.0
;96.0;33023.0;-4195.0;-343.0;-8.0;6087.0;-2867.0;-3902.0;142.0;-731.0
;96.0;33025.0;-2281.0;692.0;-123.0;3433.0;-3486.0;-4683.0;132.0;-2779.0
;96.0;33027.0;1348.0;140.0;-173.0;-831.0;-4977.0;-5943.0;139.0;-4646.0
;96.0;33029.0;736.0;-389.0;114.0;-788.0;-1481.0;-1902.0;189.0;-2002.0
;96.0;33031.0;-42.0;-326.0;371.0;-1214.0;16.0;50.0;165.0;-1469.0
;96.0;33033.0;-1720.0;-223.0;502.0;-773.0;637.0;1299.0;309.0;-827.0
;96.0;33035.0;-2375.0;-104.0;634.0;239.0;786.0;2161.0;366.0;-79.0
;96.0;33037.0;-2635.0;31.0;603.0;1299.0;418.0;1576.0;487.0;366.0
;96.0;33039.0;-2633.0;-83.0;545.0;2167.0;385.0;1372.0;437.0;726.0
;96.0;33041.0;-3329.0;119.0;360.0;3305.0;1159.0;1958.0;348.0;1393.0
;96.0;33043.0;-3229.0;500.0;106.0;2901.0;426.0;1089.0;353.0;480.0
;96.0;33045.0;-2433.0;594.0;-319.0;1971.0;227.0;1388.0;248.0;-443.0
;96.0;33047.0;-3104.0;302.0;-620.0;3085.0;841.0;2178.0;0.0;870.0
;96.0;33049.0;-1708.0;522.0;-802.0;1881.0;1294.0;709.0;-144.0;868.0
;96.0;33051.0;635.0;431.0;-766.0;-331.0;-138.0;-849.0;-318.0;-711.0
;96.0;33053.0;725.0;-86.0;-722.0;-97.0;-1138.0;-901.0;-545.0;-1420.0
;96.0;33055.0;-96.0;-313.0;-586.0;940.0;-2186.0;-2497.0;-550.0;-1189.0
;96.0;33057.0;-906.0;-205.0;-366.0;1760.0;-2365.0;-3933.0;-434.0;-1318.0
;96.0;33059.0;-912.0;-273.0;-172.0;2067.0;-2483.0;-3346.0;-392.0;-1097.0
;96.0;33061.0;-506.0;-186.0;-186.0;1890.0;-2421.0;-2682.0;-480.0;-952.0
;96.0;33063.0;98.0;-170.0;-185.0;996.0;-2501.0;-2407.0;-594.0;-1483.0
;96.0;33065.0;683.0;-349.0;-210.0;156.0;-3229.0;-3481.0;-650.0;-1773.0
;96.0;33067.0;609.0;-261.0;-373.0;-1257.0;-3201.0;-4124.0;-646.0;-1720.0
;96.0;33069.0;1015.0;-136.0;-241.0;-1854.0;-1939.0;-2800.0;-596.0;-1029.0
;96.0;33071.0;1338.0;-322.0;-83.0;-2288.0;-726.0;-1368.0;-414.0;-280.0
;96.0;33073.0;-1772.0;-534.0;-13.0;-88.0;2093.0;2029.0;-193.0;2118.0
;96.0;33075.0;-830.0;492.0;2.0;-693.0;2174.0;2886.0;-113.0;665.0
;96.0;33077.0;2202.0;199.0;-23.0;-2291.0;994.0;1662.0;-51.0;-828.0
;96.0;33079.0;1028.0;-67.0;100.0;-555.0;3032.0;3213.0;89.0;332.0
;96.0;33081.0;780.0;250.0;196.0;166.0;4166.0;4360.0;253.0;273.0
;96.0;33083.0;431.0;199.0;265.0;262.0;3575.0;3966.0;390.0;-88.0
;96.0;33085.0;-1213.0;148.0;454.0;1209.0;3657.0;3826.0;555.0;747.0
;96.0;33087.0;-1733.0;391.0;424.0;1519.0;3344.0;3359.0;699.0;763.0
;96.0;33089.0;-1653.0;105.0;445.0;1565.0;1241.0;2089.0;749.0;-18.0
;96.0;33091.0;-1051.0;278.0;650.0;1365.0;587.0;1769.0;784.0;523.0
;96.0;33093.0;947.0;349.0;608.0;-350.0;-755.0;-157.0;930.0;475.0
;96.0;33095.0;183.0;-3.0;285.0;243.0;-1069.0;-464.0;933.0;1578.0
;96.0;33097.0;-370.0;191.0;-124.0;-96.0;-1974.0;-870.0;804.0;1490.0
;96.0;33099.0;346.0;-31.0;-310.0;-989.0;-3156.0;-2576.0;607.0;807.0
;96.0;33101.0;-196.0;-383.0;-314.0;-496.0;-1979.0;-4114.0;445.0;1149.0
;96.0;33103.0;-281.0;-384.0;-88.0;-254.0;-1991.0;-4436.0;184.0;439.0
;96.0;33105.0;-1163.0;-750.0;37.0;741.0;-1953.0;-3442.0;47.0;1492.0
;96.0;33107.0;-508.0;-95.0;-2.0;67.0;-1559.0;-2220.0;-12.0;1697.0
;96.0;33109.0;830.0;-173.0;20.0;-1490.0;-1825.0;-1252.0;-132.0;804.0
;96.0;33111.0;2061.0;114.0;374.0;-2281.0;-1464.0;-366.0;-277.0;900.0
;96.0;33113.0;3328.0;-10.0;637.0;-2869.0;-672.0;1010.0;-436.0;1511.0
;96.0;33115.0;2239.0;-171.0;397.0;-1652.0;-227.0;1314.0;-406.0;583.0
;96.0;33117.0;443.0;-103.0;392.0;-66.0;638.0;1345.0;-334.0;-103.0
;96.0;33119.0;-298.0;-117.0;470.0;1156.0;1983.0;2030.0;-269.0;-59.0
;96.0;33121.0;-687.0;-7.0;344.0;2345.0;3269.0;2939.0;-287.0;258.0
;96.0;33123.0;-869.0;4.0;126.0;2980.0;4577.0;3800.0;-324.0;1219.0
;96.0;33125.0;-259.0;775.0;46.0;1141.0;3508.0;3269.0;-245.0;-473.0
;96.0;33127.0;462.0;528.0;-54.0;-1255.0;1479.0;1298.0;-154.0;-2012.0
;96.0;33129.0;-1458.0;-18.0;-155.0;328.0;1516.0;1186.0;-113.0;-364.0
;96.0;33131.0;-1424.0;240.0;-101.0;733.0;1047.0;1107.0;-26.0;-414.0
;96.0;33133.0;-916.0;395.0;0.0;-146.0;480.0;1166.0;171.0;-621.0
;96.0;33135.0;-625.0;33.0;103.0;-1132.0;-116.0;-321.0;192.0;-450.0
;96.0;33137.0;-690.0;-137.0;149.0;-1116.0;107.0;-1732.0;223.0;190.0
;96.0;33139.0;-600.0;-141.0;104.0;-1526.0;-1102.0;-2619.0;339.0;-291.0
;96.0;33141.0;-95.0;-149.0;86.0;-1564.0;-2204.0;-3265.0;395.0;-446.0
;96.0;33143.0;344.0;-497.0;-93.0;-1256.0;-2123.0;-3272.0;328.0;-371.0
;96.0;33145.0;784.0;-302.0;-225.0;-1497.0;-2291.0;-3487.0;140.0;-795.0
;96.0;33147.0;2822.0;-297.0;-404.0;-2665.0;-3047.0;-3452.0;20.0;-1406.0
;96.0;33149.0;1640.0;-436.0;-443.0;-1025.0;-1567.0;-1383.0;-24.0;80.0
;96.0;33151.0;493.0;-38.0;-574.0;181.0;-1115.0;-394.0;-34.0;230.0
;96.0;33153.0;660.0;1.0;-533.0;517.0;-329.0;456.0;-159.0;5.0
;96.0;33155.0;564.0;-54.0;-292.0;923.0;345.0;1140.0;-354.0;-292.0
;96.0;33157.0;-512.0;-211.0;-227.0;1979.0;1146.0;1798.0;-333.0;-228.0
;96.0;33159.0;-354.0;105.0;-70.0;2049.0;1778.0;2770.0;-220.0;-131.0
;96.0;33161.0;189.0;185.0;6.0;1571.0;2716.0;3205.0;-203.0;197.0
;96.0;33163.0;668.0;235.0;-167.0;1665.0;2685.0;2632.0;-310.0;140.0
;96.0;33165.0;608.0;295.0;-472.0;1574.0;2032.0;2952.0;-398.0;46.0
;96.0;33167.0;-7.0;309.0;-623.0;1685.0;1802.0;3303.0;-389.0;789.0
;96.0;33169.0;309.0;477.0;-701.0;729.0;617.0;1275.0;-351.0;469.0
;96.0;33171.0;136.0;307.0;-532.0;-796.0;-621.0;-878.0;-324.0;20.0
;96.0;33173.0;-2911.0;-282.0;-311.0;330.0;-463.0;-952.0;-262.0;1049.0
;96.0;33175.0;-2560.0;391.0;-209.0;-587.0;-1991.0;-2102.0;-211.0;-734.0
;96.0;33177.0;924.0;183.0;115.0;-3476.0;-3622.0;-4106.0;-83.0;-2592.0
;96.0;33179.0;1431.0;-337.0;257.0;-3106.0;-2878.0;-3292.0;56.0;-766.0
;96.0;33181.0;1398.0;-489.0;346.0;-2204.0;-1593.0;-1907.0;82.0;244.0
;96.0;33183.0;1537.0;-355.0;373.0;-1861.0;-1027.0;-1520.0;50.0;-692.0
;96.0;33185.0;706.0;-325.0;409.0;-569.0;-2170.0;-1737.0;173.0;-527.0
;96.0;33187.0;1439.0;-149.0;509.0;-278.0;-2276.0;-1413.0;265.0;-551.0
;96.0;33189.0;2132.0;-387.0;760.0;-14.0;-158.0;-765.0;262.0;-499.0
;96.0;33191.0;179.0;-557.0;752.0;1600.0;2026.0;485.0;338.0;233.0
;96.0;33193.0;-1110.0;61.0;444.0;2348.0;1690.0;1020.0;330.0;-6.0
;96.0;33195.0;-1503.0;58.0;89.0;2335.0;1210.0;1722.0;370.0;435.0
;96.0;33197.0;-939.0;60.0;-160.0;1773.0;1716.0;2861.0;282.0;1325.0
;96.0;33199.0;-787.0;39.0;-80.0;814.0;2138.0;2757.0;137.0;1402.0
;96.0;33201.0;-1612.0;165.0;138.0;586.0;3223.0;2927.0;-100.0;1225.0
;96.0;33203.0;-1909.0;192.0;54.0;383.0;3227.0;2924.0;-181.0;837.0
;96.0;33205.0;-1710.0;402.0;54.0;523.0;3815.0;3625.0;-108.0;992.0
